ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,454743884088,1687636159
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,454743892435,1687644492
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,454743900784,1687652826
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,454743909127,1687661159
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,454743917460,1687669492
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,454743925794,1687677826
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,454743934125,1687686158
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,454743942459,1687694492
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,454743950792,1687702825
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,454743959199,1687711232
0,0,1,2.695220947265625,1,2.6106414794921875,1,0.4919804334640503,0.5210035443305969,-1.6430121660232544,95.43115997314453,24.09233283996582,1,0.5155229568481445,0.4984349310398102,6.475734233856201,99.5450210571289,25.589624404907227,1,-4.713714599609375,-50.69908142089844,668.5242919921875,0.5108295679092407,0.6082261204719543,0.49220940470695496,1,-66.73982238769531,-50.20917892456055,662.9386596679688,0.636324942111969,0.6077209711074829,0.48718899488449097,454743967605,1687719639
0,0,1,2.70977783203125,1,2.622802734375,1,0.4809499979019165,0.5342447757720947,-5.446895599365234,93.01751708984375,23.213815689086914,1,0.5072959065437317,0.4922278821468353,3.6386022567749023,100.67645263671875,26.001426696777344,1,-4.707118034362793,-50.704261779785156,668.5247192382812,0.5108162760734558,0.6082364916801453,0.49221086502075195,1,-66.7358169555664,-50.214942932128906,662.9630126953125,0.6363112926483154,0.6077297329902649,0.48724138736724854,454743975936,1687727973
0,0,1,2.6525115966796875,1,2.657745361328125,1,0.4858834743499756,0.5247803330421448,-3.745570421218872,94.7426986694336,23.841773986816406,1,0.522831380367279,0.4949305057525635,8.99608039855957,100.18380737304688,25.822154998779297,1,-4.705672264099121,-50.722442626953125,668.5000610351562,0.51081383228302,0.608275830745697,0.4921596348285675,1,-66.73531341552734,-50.227317810058594,662.9527587890625,0.6363126635551453,0.6077559590339661,0.487220823764801,454743984267,1687736306
