ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,453495597793,439351528
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,453495606127,439359861
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,453495614462,439368194
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,453495622796,439376527
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,453495631132,439384861
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,453495639466,439393194
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,453495647800,439401527
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,453495656136,439409861
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,453495664518,439418242
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,453495672901,439426623
0,0,1,2.8426971435546875,1,2.9064178466796875,1,0.4834178686141968,0.5039373636245728,-4.5958571434021,98.54199981689453,25.224590301513672,1,0.5150108337402344,0.49476414918899536,6.29910945892334,100.21410369873047,25.83323097229004,1,5.060076713562012,13.185094833374023,568.5135498046875,0.4891020655632019,0.47215735912323,0.27326780557632446,1,-56.58599853515625,11.970588684082031,564.4698486328125,0.6385162472724915,0.4745081067085266,0.2704039216041565,453495681284,439435005
0,0,1,2.8813934326171875,1,2.9098052978515625,1,0.4867360293865204,0.5191174149513245,-3.451573371887207,95.77498626708984,24.217453002929688,1,0.5121209025382996,0.5154858827590942,5.302510738372803,96.4369125366211,24.45841407775879,1,5.001071453094482,13.199790000915527,568.5498046875,0.4892449975013733,0.4721263349056244,0.27334675192832947,1,-56.632789611816406,11.979597091674805,564.4169921875,0.6386440992355347,0.4744817912578583,0.27030041813850403,453495689611,439443339
0,0,1,2.80902099609375,1,2.8880767822265625,1,0.48276013135910034,0.4800080358982086,-4.822664260864258,102.90389251708984,26.812198638916016,1,0.5188014507293701,0.49588635563850403,7.606327533721924,100.00958251953125,25.75870704650879,1,4.941279411315918,13.215963363647461,568.5951538085938,0.4893900454044342,0.4720926582813263,0.27344560623168945,1,-56.688255310058594,11.993143081665039,564.5148315429688,0.6387507915496826,0.4744587540626526,0.27052491903305054,453495697933,439451672
