ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1163191802
0,0,nan,nan,0,nan,nan,0,1163200135
0,0,nan,nan,0,nan,nan,0,1163208469
0,0,nan,nan,0,nan,nan,0,1163216802
0,0,nan,nan,0,nan,nan,0,1163225135
0,0,nan,nan,0,nan,nan,0,1163233469
0,0,nan,nan,0,nan,nan,0,1163241802
0,0,nan,nan,0,nan,nan,0,1163250136
0,0,nan,nan,0,nan,nan,0,1163258469
0,0,nan,nan,0,nan,nan,0,1163266875
0,0,0.5153781771659851,0.5234973430633545,1,0.4848489761352539,0.5065458416938782,1,1163275281
0,0,0.5174771547317505,0.495540589094162,1,0.4978160858154297,0.5460010170936584,1,1163283614
0,0,0.5145413875579834,0.505435585975647,1,0.48964083194732666,0.5167596936225891,1,1163291947
0,0,0.5149139165878296,0.5330336689949036,1,0.4777005612850189,0.5139521360397339,1,1163300279
0,0,nan,nan,0,nan,nan,0,1163308612
0,0,nan,nan,0,nan,nan,0,1163316945
0,0,nan,nan,0,nan,nan,0,1163325278
0,0,nan,nan,0,nan,nan,0,1163333612
0,0,0.5253105759620667,0.5477243661880493,1,0.47254735231399536,0.5078295469284058,1,1163341946
0,0,0.5094698667526245,0.5303310751914978,1,0.47968819737434387,0.5175922513008118,1,1163350279
0,0,0.5090884566307068,0.48111051321029663,1,0.4808776378631592,0.5397838354110718,1,1163358613
0,0,0.5140118598937988,0.5194361805915833,1,0.48507407307624817,0.5160197615623474,1,1163366946
0,0,0.5175630450248718,0.5388457775115967,1,0.48662862181663513,0.5304630994796753,1,1163375279
0,0,0.5186971426010132,0.4878833293914795,1,0.48924729228019714,0.5494623184204102,1,1163383613
0,0,0.5176129341125488,0.5239201784133911,1,0.4857991933822632,0.5386701226234436,1,1163391945
0,0,0.5129823684692383,0.48445576429367065,1,0.4884584844112396,0.5465333461761475,1,1163400283
0,0,0.5205882787704468,0.5111766457557678,1,nan,nan,0,1163408616
0,0,0.5093386173248291,0.5276867151260376,1,0.4865666627883911,0.5558002591133118,1,1163416949
0,0,0.5142251253128052,0.4888986349105835,1,0.48013192415237427,0.5016762018203735,1,1163425283
0,0,0.5131162405014038,0.5244357585906982,1,0.47932377457618713,0.5169822573661804,1,1163433617
0,0,0.5166916847229004,0.5510243773460388,1,0.4839938282966614,0.5195378661155701,1,1163441950
0,0,0.5126168727874756,0.5090404152870178,1,0.48040771484375,0.5075847506523132,1,1163450283
0,0,0.5186954140663147,0.5063523650169373,1,0.48870763182640076,0.521632969379425,1,1163458617
0,0,0.5113884806632996,0.52191561460495,1,0.4866980314254761,0.5013374090194702,1,1163466949
0,0,0.5204163789749146,0.5070464611053467,1,0.48646822571754456,0.5169545412063599,1,1163475283
0,0,0.5083501935005188,0.5303421020507812,1,0.4851013123989105,0.5176597833633423,1,1163483616
0,0,0.528148353099823,0.489901065826416,1,0.48467525839805603,0.5026969313621521,1,1163491949
0,0,0.5131959319114685,0.5316621661186218,1,0.4748680293560028,0.5465587973594666,1,1163500283
0,0,0.5234880447387695,0.5340107083320618,1,0.4893970489501953,0.5130756497383118,1,1163508617
0,0,0.5222473740577698,0.5210269689559937,1,0.48860299587249756,0.5415154695510864,1,1163516950
0,0,0.518086314201355,0.5153689384460449,1,0.4797804653644562,0.5434356331825256,1,1163525283
0,0,0.5146776437759399,0.5405435562133789,1,0.48679038882255554,0.5505875945091248,1,1163533616
0,0,0.5259791016578674,0.479861855506897,1,0.4827005863189697,0.5330836772918701,1,1163541950
0,0,0.5152124762535095,0.4643785357475281,1,0.4855482876300812,0.5478239059448242,1,1163550283
0,0,0.5242395997047424,0.5548132658004761,1,0.4799847900867462,0.5352048277854919,1,1163558616
0,0,0.5200247764587402,0.5124578475952148,1,0.48798486590385437,0.5415185689926147,1,1163566949
0,0,0.5225328803062439,0.5090613961219788,1,0.47588858008384705,0.5507248640060425,1,1163575283
0,0,0.5166301131248474,0.5476164221763611,1,0.48718446493148804,0.5580745339393616,1,1163583616
0,0,0.5189188718795776,0.5118141174316406,1,0.48888638615608215,0.5352338552474976,1,1163591950
0,0,0.5217034220695496,0.525502622127533,1,0.48892977833747864,0.5439711809158325,1,1163600283
0,0,0.5144556760787964,0.5115070343017578,1,0.48788776993751526,0.5309252738952637,1,1163608616
0,0,0.5192286372184753,0.5085839033126831,1,0.4956948459148407,0.5374311804771423,1,1163616949
0,0,0.519407331943512,0.5360754132270813,1,0.4775562882423401,0.5158592462539673,1,1163625283
0,0,0.5236863493919373,0.49391117691993713,1,0.47174039483070374,0.540007472038269,1,1163633616
0,0,0.5195188522338867,0.5437917709350586,1,0.4869532883167267,0.5304866433143616,1,1163641949
0,0,0.511551022529602,0.5282928347587585,1,0.49125343561172485,0.5682396292686462,1,1163650283
0,0,0.5147596597671509,0.513203501701355,1,0.4763563275337219,0.5470265746116638,1,1163658621
0,0,0.5259884595870972,0.5297426581382751,1,0.49616509675979614,0.5063113570213318,1,1163666954
0,0,0.5228615403175354,0.5198049545288086,1,0.48529815673828125,0.5258449912071228,1,1163675288
0,0,0.5150538682937622,0.5009591579437256,1,0.49242112040519714,0.5175575017929077,1,1163683621
0,0,0.5131627321243286,0.5096792578697205,1,0.48849475383758545,0.5416943430900574,1,1163691954
0,0,0.526602566242218,0.5098609924316406,1,0.49552398920059204,0.5197624564170837,1,1163700288
0,0,0.5095404982566833,0.519075870513916,1,0.49375054240226746,0.5234389305114746,1,1163708623
0,0,0.5055157542228699,0.5040774941444397,1,0.4885178506374359,0.46247485280036926,1,1163716954
0,0,0.5207277536392212,0.5092084407806396,1,0.47268426418304443,0.5136486291885376,1,1163725288
0,0,0.5185034275054932,0.5165286064147949,1,0.4785741865634918,0.524596631526947,1,1163733621
0,0,0.5284138321876526,0.5255710482597351,1,0.4867698550224304,0.5283981561660767,1,1163741955
0,0,0.5172948837280273,0.49562951922416687,1,0.4867423176765442,0.525783896446228,1,1163750288
0,0,0.5193669199943542,0.5402833819389343,1,0.4882030189037323,0.5636403560638428,1,1163758621
0,0,0.5189047455787659,0.5396502614021301,1,0.48474955558776855,0.5390433669090271,1,1163766955
0,0,0.5157516002655029,0.5364834666252136,1,0.4816322326660156,0.5317213535308838,1,1163775288
0,0,0.5221161246299744,0.5286036729812622,1,0.4870878756046295,0.5503977537155151,1,1163783623
0,0,0.5210192799568176,0.526711642742157,1,0.48144763708114624,0.5263405442237854,1,1163791958
0,0,0.5143214464187622,0.5330420732498169,1,0.4820641279220581,0.5421450138092041,1,1163800290
0,0,0.5146982669830322,0.5332619547843933,1,0.4812454283237457,0.5144757628440857,1,1163808624
0,0,0.5180225372314453,0.5177097916603088,1,0.48159998655319214,0.553396999835968,1,1163816958
0,0,0.5083116888999939,0.5022967457771301,1,0.47748154401779175,0.5264036059379578,1,1163825290
0,0,0.5234660506248474,0.5428301692008972,1,0.48245301842689514,0.5309050679206848,1,1163833624
0,0,0.5165271162986755,0.5090789198875427,1,0.4840230643749237,0.5229845643043518,1,1163841959
0,0,0.5194793343544006,0.5150479078292847,1,0.47528210282325745,0.5163928866386414,1,1163850293
0,0,0.5204592943191528,0.5107822418212891,1,0.4886237680912018,0.516994059085846,1,1163858624
0,0,0.5100278258323669,0.5001195669174194,1,0.48181915283203125,0.5161215662956238,1,1163866958
0,0,0.514821469783783,0.5552763938903809,1,0.4891391396522522,0.527785062789917,1,1163875293
0,0,0.5115398168563843,0.5399848222732544,1,0.4856455624103546,0.5239306092262268,1,1163883626
0,0,0.5128480792045593,0.5240684747695923,1,0.491751492023468,0.5854571461677551,1,1163891957
0,0,0.5136454105377197,0.5543332695960999,1,0.4758417308330536,0.5435308218002319,1,1163900291
0,0,0.5220162868499756,0.5101972818374634,1,0.49168261885643005,0.5359181761741638,1,1163908624
0,0,0.5131625533103943,0.5256534814834595,1,0.4840148985385895,0.5557085871696472,1,1163916960
0,0,0.5168294906616211,0.5317040681838989,1,0.48420655727386475,0.5386701822280884,1,1163925294
0,0,0.5139721632003784,0.5365188121795654,1,0.4849179983139038,0.5090972781181335,1,1163933627
0,0,0.5175700187683105,0.5182515978813171,1,0.48773640394210815,0.5432102084159851,1,1163941961
0,0,0.5193973779678345,0.558401882648468,1,0.4883892238140106,0.5386292934417725,1,1163950293
0,0,0.5210455656051636,0.48048466444015503,1,0.4874660074710846,0.5054169297218323,1,1163958627
0,0,0.5221917033195496,0.5582871437072754,1,0.49103420972824097,0.540981113910675,1,1163966963
