LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,357141451
nan,nan,0,nan,nan,0,357149784
nan,nan,0,nan,nan,0,357158118
nan,nan,0,nan,nan,0,357166451
nan,nan,0,nan,nan,0,357174784
nan,nan,0,nan,nan,0,357183118
nan,nan,0,nan,nan,0,357191450
nan,nan,0,nan,nan,0,357199784
nan,nan,0,nan,nan,0,357208117
nan,nan,0,nan,nan,0,357216522
0.4064970314502716,0.3168618083000183,1,0.38467878103256226,0.3464305102825165,1,357224928
0.4024750590324402,0.3253909647464752,1,0.3913659453392029,0.34294208884239197,1,357233261
0.4076928496360779,0.3153727948665619,1,0.38924628496170044,0.34220731258392334,1,357241595
0.4060559570789337,0.3262796700000763,1,0.3879604637622833,0.34124472737312317,1,357249928
0.4054211974143982,0.3111956715583801,1,0.3883867561817169,0.34158846735954285,1,357258262
nan,nan,0,nan,nan,0,357266595
nan,nan,0,nan,nan,0,357274928
nan,nan,0,nan,nan,0,357283265
0.4030640423297882,0.31090977787971497,1,0.3925922214984894,0.3519047498703003,1,357291599
0.40292418003082275,0.3213364779949188,1,0.3891354501247406,0.3330567479133606,1,357299932
0.40620434284210205,0.32883986830711365,1,0.3818243741989136,0.3418516516685486,1,357308266
0.4038955569267273,0.3324322998523712,1,0.3936575949192047,0.34645843505859375,1,357316599
0.40935617685317993,0.3379760682582855,1,0.3887630105018616,0.3604172170162201,1,357324932
0.40406861901283264,0.32352274656295776,1,0.39041709899902344,0.34725525975227356,1,357333266
0.3928047716617584,0.32686278223991394,1,0.374300092458725,0.35022929310798645,1,357341599
0.34526440501213074,0.30559641122817993,1,0.33909451961517334,0.33478569984436035,1,357349933
0.3439292013645172,0.2975146472454071,1,0.3393266201019287,0.33972471952438354,1,357358266
0.35711759328842163,0.32542335987091064,1,0.3406825661659241,0.34473493695259094,1,357366599
0.3541639447212219,0.3138673007488251,1,0.3408544063568115,0.3321685791015625,1,357374932
0.3466305732727051,0.3231203556060791,1,0.33142033219337463,0.3181212246417999,1,357383265
0.35316452383995056,0.31592902541160583,1,0.33217430114746094,0.33684638142585754,1,357391599
0.3561382293701172,0.31933343410491943,1,0.32936418056488037,0.3508138656616211,1,357399932
0.3513152003288269,0.3215862214565277,1,0.33341488242149353,0.3463935852050781,1,357408265
0.3483135998249054,0.3272693157196045,1,0.3336653709411621,0.3433459997177124,1,357416600
0.34808969497680664,0.3095816671848297,1,0.33980312943458557,0.3341865837574005,1,357424933
