RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759750595,1851256315
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759758910,1851264649
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759767225,1851272984
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759775539,1851281317
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759783861,1851289651
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759792191,1851297984
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759800520,1851306317
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759808851,1851314651
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759817180,1851322984
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759825581,1851331389
1,2.933441162109375,1,2.7828216552734375,1,0.05935865268111229,0.6075025200843811,-150.8345184326172,79.6639404296875,18.353572845458984,1,0.07651447504758835,0.5761138796806335,-144.9182586669922,85.38552856445312,20.435989379882812,1,-45.88543701171875,45.71613311767578,640.8084716796875,0.5975109934806824,0.4104425609111786,0.43813490867614746,1,-110.4284439086914,43.00947570800781,636.7289428710938,0.7338855266571045,0.4152193069458008,0.44566503167152405,533759833984,1851339795
1,2.8939056396484375,1,2.79345703125,1,0.05379917100071907,0.61332106590271,-152.75172424316406,78.60332489013672,17.96749496459961,1,0.07834628224372864,0.5710060000419617,-144.28656005859375,86.31661987304688,20.774879455566406,1,-45.886844635009766,45.7364616394043,640.8195190429688,0.5975120067596436,0.41040217876434326,0.43816277384757996,1,-110.4250259399414,43.0260009765625,636.7296142578125,0.7338780164718628,0.41518470644950867,0.44566822052001953,533759842313,1851348128
1,2.919036865234375,1,2.80419921875,1,0.060742124915122986,0.625939130783081,-150.357421875,76.30326080322266,17.1303768157959,1,0.07161356508731842,0.5870223045349121,-146.6083526611328,83.39712524414062,19.7122859954834,1,-45.89004898071289,45.7425537109375,640.8665771484375,0.5975106954574585,0.4103979766368866,0.4382661283016205,1,-110.43418884277344,43.03398895263672,636.7866821289062,0.7338737845420837,0.4151779115200043,0.44579482078552246,533759850644,1851356461
1,2.898712158203125,1,2.8050994873046875,1,0.05342256277799606,0.5989182591438293,-152.88160705566406,81.22869873046875,18.9230899810791,1,0.07044465094804764,0.5775182843208313,-147.011474609375,85.12952423095703,20.342844009399414,1,-45.888916015625,45.75135040283203,640.8768920898438,0.597506582736969,0.4103814959526062,0.43828973174095154,1,-110.43368530273438,43.04901885986328,636.8228759765625,0.7338578104972839,0.4151526689529419,0.44587454199790955,533759858985,1851364793
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759867329,1851373126
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759875673,1851381459
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759884017,1851389792
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,533759892363,1851398126
1,2.9268798828125,1,2.79034423828125,1,0.05410921573638916,0.5967810153961182,-152.6448211669922,81.6182861328125,19.064836502075195,1,0.07161170989274979,0.5755581855773926,-146.6090087890625,85.48680877685547,20.472902297973633,1,-45.887535095214844,45.766883850097656,641.0257568359375,0.5974783301353455,0.41037604212760925,0.438614159822464,1,-110.42190551757812,43.076560974121094,636.9818115234375,0.7337679862976074,0.4151226282119751,0.44621461629867554,533759900713,1851406464
1,2.935089111328125,1,2.814727783203125,1,0.05776946246623993,0.6139217019081116,-151.382568359375,78.49383544921875,17.92764663696289,1,0.07511831074953079,0.5776852965354919,-145.3997344970703,85.09907531738281,20.331798553466797,1,-45.888275146484375,45.76930236816406,641.0716552734375,0.597472071647644,0.4103793203830719,0.43871378898620605,1,-110.41889953613281,43.07524871826172,637.0182495117188,0.7337467074394226,0.41513174772262573,0.4462910592556,533759909044,1851414797
1,2.9319000244140625,1,2.8124542236328125,1,0.059468887746334076,0.6118567585945129,-150.7965087890625,78.8702392578125,18.06464385986328,1,0.061711858958005905,0.5803434252738953,-150.02301025390625,84.61456298828125,20.155378341674805,1,-45.88783264160156,45.76905059814453,641.1171264648438,0.5974634289741516,0.4103880822658539,0.4388119876384735,1,-110.4146957397461,43.06842803955078,637.0662841796875,0.7337182760238647,0.41515448689460754,0.446390837430954,533759917376,1851423131
