LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,1852706346
nan,nan,0,nan,nan,0,1852714680
nan,nan,0,nan,nan,0,1852723014
nan,nan,0,nan,nan,0,1852731347
nan,nan,0,nan,nan,0,1852739680
nan,nan,0,nan,nan,0,1852748014
nan,nan,0,nan,nan,0,1852756347
nan,nan,0,nan,nan,0,1852764681
nan,nan,0,nan,nan,0,1852773014
nan,nan,0,nan,nan,0,1852781419
0.07916846126317978,0.6057733297348022,1,0.06156465783715248,0.6281165480613708,1,1852789825
0.08165684342384338,0.584139347076416,1,0.05780693516135216,0.6344694495201111,1,1852798158
0.09582597762346268,0.5839827656745911,1,0.06340533494949341,0.630321741104126,1,1852806492
0.08726050704717636,0.5903695821762085,1,0.07013293355703354,0.6146590709686279,1,1852814823
nan,nan,0,nan,nan,0,1852823156
nan,nan,0,nan,nan,0,1852831489
nan,nan,0,nan,nan,0,1852839823
nan,nan,0,nan,nan,0,1852848160
0.08548291027545929,0.569462776184082,1,0.05965229868888855,0.6272808909416199,1,1852856494
0.09022480994462967,0.5979907512664795,1,0.05821574479341507,0.614422619342804,1,1852864829
0.0907486155629158,0.5855089426040649,1,0.06032383441925049,0.6349040865898132,1,1852873163
0.08160324394702911,0.5910142660140991,1,0.06206188350915909,0.6258281469345093,1,1852881496
0.08294624090194702,0.5800612568855286,1,0.06263349205255508,0.6300538182258606,1,1852889829
0.08389844745397568,0.5923354625701904,1,0.062446676194667816,0.6187621355056763,1,1852898163
0.08746136724948883,0.5771223306655884,1,0.0679062083363533,0.6165798902511597,1,1852906496
0.09238387644290924,0.5941408276557922,1,0.06694276630878448,0.6237243413925171,1,1852914829
0.08605015277862549,0.5917115807533264,1,0.07168390601873398,0.591805100440979,1,1852923163
0.0854053795337677,0.5440449118614197,1,0.07311216741800308,0.5471384525299072,1,1852931496
0.08122161775827408,0.5099706649780273,1,0.06728877872228622,0.5319704413414001,1,1852939829
0.09198126196861267,0.5290603041648865,1,0.06840607523918152,0.5485481023788452,1,1852948163
0.08795423060655594,0.5294413566589355,1,0.0626889169216156,0.5542219877243042,1,1852956496
