LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,906086329
nan,nan,0,nan,nan,0,906094662
nan,nan,0,nan,nan,0,906102996
nan,nan,0,nan,nan,0,906111329
nan,nan,0,nan,nan,0,906119662
nan,nan,0,nan,nan,0,906127995
nan,nan,0,nan,nan,0,906136328
nan,nan,0,nan,nan,0,906144662
nan,nan,0,nan,nan,0,906152995
nan,nan,0,nan,nan,0,906161329
nan,nan,0,nan,nan,0,906169662
nan,nan,0,nan,nan,0,906178065
0.19840483367443085,0.49447157979011536,1,0.16797691583633423,0.5203300714492798,1,906186469
0.19110040366649628,0.48685404658317566,1,0.17016689479351044,0.5254266262054443,1,906194803
0.1961565911769867,0.5008018016815186,1,0.1728089153766632,0.5244141817092896,1,906203136
0.18576349318027496,0.5049448013305664,1,0.1661490648984909,0.5212030410766602,1,906211472
nan,nan,0,nan,nan,0,906219805
nan,nan,0,nan,nan,0,906228144
0.19787625968456268,0.4999444782733917,1,0.17085327208042145,0.528465211391449,1,906236478
nan,nan,0,nan,nan,0,906244811
0.19521589577198029,0.49564290046691895,1,0.1715487241744995,0.5327922105789185,1,906253144
0.19466622173786163,0.49284666776657104,1,0.17467659711837769,0.5307231545448303,1,906261477
0.19584394991397858,0.49454236030578613,1,0.172509104013443,0.5289817452430725,1,906269810
0.19695912301540375,0.5002280473709106,1,0.17072351276874542,0.5256149768829346,1,906278144
0.1985725462436676,0.4937887489795685,1,0.1656554639339447,0.523931622505188,1,906286478
0.19593439996242523,0.4945235252380371,1,0.17264382541179657,0.5238810777664185,1,906294811
0.19951409101486206,0.4908927083015442,1,0.1742321252822876,0.5299413800239563,1,906303144
0.20253057777881622,0.5016272664070129,1,0.17192716896533966,0.5322736501693726,1,906311477
0.19833391904830933,0.49606284499168396,1,0.16963522136211395,0.5255956053733826,1,906319811
0.19686515629291534,0.49862730503082275,1,0.17084263265132904,0.5194627642631531,1,906328144
0.19598528742790222,0.5009098649024963,1,0.17516358196735382,0.5226714015007019,1,906336478
0.19448420405387878,0.5015993118286133,1,0.17007523775100708,0.5194200277328491,1,906344810
0.19765181839466095,0.48588213324546814,1,0.17705874145030975,0.5272907018661499,1,906353144
0.1957644373178482,0.49463436007499695,1,0.1712847203016281,0.5224819779396057,1,906361479
0.19939380884170532,0.4909732937812805,1,0.16963499784469604,0.5268224477767944,1,906369812
0.20085865259170532,0.48984861373901367,1,0.17329759895801544,0.5371808409690857,1,906378146
0.19859829545021057,0.4879542291164398,1,0.17087538540363312,0.5318494439125061,1,906386479
0.1988212764263153,0.49309393763542175,1,0.16915972530841827,0.5317644476890564,1,906394812
0.1962394118309021,0.49801871180534363,1,0.1731744408607483,0.526586651802063,1,906403146
0.19821596145629883,0.493546724319458,1,0.16912642121315002,0.5284083485603333,1,906411479
0.1935192197561264,0.4995001554489136,1,0.16789007186889648,0.5228869318962097,1,906419812
0.19604335725307465,0.4999038577079773,1,0.17057611048221588,0.5245489478111267,1,906428146
0.19483716785907745,0.4930430054664612,1,0.17246562242507935,0.5223774313926697,1,906436480
0.19007951021194458,0.49856147170066833,1,0.1710910052061081,0.5390121340751648,1,906444812
0.1819993555545807,0.49999451637268066,1,0.1565742939710617,0.5302079319953918,1,906453146
0.13671360909938812,0.4620487093925476,1,0.123064786195755,0.5033485889434814,1,906461479
0.12940052151679993,0.46698129177093506,1,0.11172579973936081,0.5137547254562378,1,906469812
0.12114012241363525,0.48381537199020386,1,0.10274297744035721,0.5168673396110535,1,906478146
