RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,3.0774993896484375,1,3.27020263671875,1,0.04278571531176567,0.6991647481918335,-156.54977416992188,62.955535888671875,12.27223014831543,1,0.07979236543178558,0.713900089263916,-143.78785705566406,60.269561767578125,11.294548988342285,1,21.172138214111328,-5.593435764312744,603.0762939453125,0.4536382853984833,0.5169205069541931,0.3481380343437195,1,-43.03764343261719,-9.89989185333252,602.3112182617188,0.5983310341835022,0.5263102054595947,0.348935604095459,81969983545,338224513
1,3.0774993896484375,1,3.27020263671875,1,0.04278571531176567,0.6991647481918335,-156.54977416992188,62.955535888671875,12.27223014831543,1,0.07979236543178558,0.713900089263916,-143.78785705566406,60.269561767578125,11.294548988342285,1,21.172138214111328,-5.593435764312744,603.0762939453125,0.4536382853984833,0.5169205069541931,0.3481380343437195,1,-43.03764343261719,-9.89989185333252,602.3112182617188,0.5983310341835022,0.5263102054595947,0.348935604095459,81969983545,338224513
1,3.0774993896484375,1,3.27020263671875,1,0.04278571531176567,0.6991647481918335,-156.54977416992188,62.955535888671875,12.27223014831543,1,0.07979236543178558,0.713900089263916,-143.78785705566406,60.269561767578125,11.294548988342285,1,21.172138214111328,-5.593435764312744,603.0762939453125,0.4536382853984833,0.5169205069541931,0.3481380343437195,1,-43.03764343261719,-9.89989185333252,602.3112182617188,0.5983310341835022,0.5263102054595947,0.348935604095459,81969983545,338224513
1,3.0774993896484375,1,3.27020263671875,1,0.04278571531176567,0.6991647481918335,-156.54977416992188,62.955535888671875,12.27223014831543,1,0.07979236543178558,0.713900089263916,-143.78785705566406,60.269561767578125,11.294548988342285,1,21.172138214111328,-5.593435764312744,603.0762939453125,0.4536382853984833,0.5169205069541931,0.3481380343437195,1,-43.03764343261719,-9.89989185333252,602.3112182617188,0.5983310341835022,0.5263102054595947,0.348935604095459,81969983545,338224513
1,3.0774993896484375,1,3.27020263671875,1,0.04278571531176567,0.6991647481918335,-156.54977416992188,62.955535888671875,12.27223014831543,1,0.07979236543178558,0.713900089263916,-143.78785705566406,60.269561767578125,11.294548988342285,1,21.172138214111328,-5.593435764312744,603.0762939453125,0.4536382853984833,0.5169205069541931,0.3481380343437195,1,-43.03764343261719,-9.89989185333252,602.3112182617188,0.5983310341835022,0.5263102054595947,0.348935604095459,81969983545,338224513
1,3.0774993896484375,1,3.27020263671875,1,0.04278571531176567,0.6991647481918335,-156.54977416992188,62.955535888671875,12.27223014831543,1,0.07979236543178558,0.713900089263916,-143.78785705566406,60.269561767578125,11.294548988342285,1,21.172138214111328,-5.593435764312744,603.0762939453125,0.4536382853984833,0.5169205069541931,0.3481380343437195,1,-43.03764343261719,-9.89989185333252,602.3112182617188,0.5983310341835022,0.5263102054595947,0.348935604095459,81969983545,338224513
1,3.0774993896484375,1,3.27020263671875,1,0.04278571531176567,0.6991647481918335,-156.54977416992188,62.955535888671875,12.27223014831543,1,0.07979236543178558,0.713900089263916,-143.78785705566406,60.269561767578125,11.294548988342285,1,21.172138214111328,-5.593435764312744,603.0762939453125,0.4536382853984833,0.5169205069541931,0.3481380343437195,1,-43.03764343261719,-9.89989185333252,602.3112182617188,0.5983310341835022,0.5263102054595947,0.348935604095459,81969983545,338224513
1,3.0774993896484375,1,3.27020263671875,1,0.04278571531176567,0.6991647481918335,-156.54977416992188,62.955535888671875,12.27223014831543,1,0.07979236543178558,0.713900089263916,-143.78785705566406,60.269561767578125,11.294548988342285,1,21.172138214111328,-5.593435764312744,603.0762939453125,0.4536382853984833,0.5169205069541931,0.3481380343437195,1,-43.03764343261719,-9.89989185333252,602.3112182617188,0.5983310341835022,0.5263102054595947,0.348935604095459,81969983545,338224513
1,3.0774993896484375,1,3.27020263671875,1,0.04278571531176567,0.6991647481918335,-156.54977416992188,62.955535888671875,12.27223014831543,1,0.07979236543178558,0.713900089263916,-143.78785705566406,60.269561767578125,11.294548988342285,1,21.172138214111328,-5.593435764312744,603.0762939453125,0.4536382853984833,0.5169205069541931,0.3481380343437195,1,-43.03764343261719,-9.89989185333252,602.3112182617188,0.5983310341835022,0.5263102054595947,0.348935604095459,81969983545,338224513
1,3.0774993896484375,1,3.27020263671875,1,0.04278571531176567,0.6991647481918335,-156.54977416992188,62.955535888671875,12.27223014831543,1,0.07979236543178558,0.713900089263916,-143.78785705566406,60.269561767578125,11.294548988342285,1,21.172138214111328,-5.593435764312744,603.0762939453125,0.4536382853984833,0.5169205069541931,0.3481380343437195,1,-43.03764343261719,-9.89989185333252,602.3112182617188,0.5983310341835022,0.5263102054595947,0.348935604095459,81969983545,338224513
