RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532264093853,355599751
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532264102208,355608084
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532264110564,355616418
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532264118921,355624751
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532264127259,355633084
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532264135594,355641418
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532264143927,355649750
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532264152262,355658084
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532264160596,355666417
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532264168999,355674819
1,3.4586639404296875,1,3.3415069580078125,1,0.38026905059814453,0.342235267162323,-40.16716384887695,128.0174102783203,35.95278549194336,1,0.3976766765117645,0.31830519437789917,-34.164066314697266,132.37945556640625,37.54037857055664,1,-8.929567337036133,47.941551208496094,616.9447021484375,0.520774245262146,0.4012500047683716,0.38352328538894653,1,-73.07550811767578,49.72588348388672,612.5171508789062,0.6624126434326172,0.3962707817554474,0.3834700882434845,532264177402,355683221
1,3.453033447265625,1,3.3487396240234375,1,0.37695229053497314,0.34260639548301697,-41.31097412109375,127.94978332519531,35.92811584472656,1,0.39584290981292725,0.32577067613601685,-34.796470642089844,131.01864624023438,37.0450553894043,1,-8.930338859558105,47.87249755859375,616.9878540039062,0.5207746028900146,0.40140801668167114,0.3836027681827545,1,-73.07878112792969,49.639469146728516,612.53466796875,0.662415087223053,0.39646297693252563,0.38349053263664246,532264185736,355691554
1,3.4549102783203125,1,3.3402099609375,1,0.3760627508163452,0.33940693736076355,-41.61773681640625,128.53297424316406,36.14039611816406,1,0.39563655853271484,0.3214999735355377,-34.86760330200195,131.79710388183594,37.32844924926758,1,-8.93669319152832,47.943939208984375,616.8601684570312,0.5207929611206055,0.4012277126312256,0.38334110379219055,1,-73.09228515625,49.74380874633789,612.5231323242188,0.6624476909637451,0.39623287320137024,0.3834909200668335,532264194086,355699888
1,3.45062255859375,1,3.3497314453125,1,0.3760155141353607,0.34596022963523865,-41.63401412963867,127.33840942382812,35.70564270019531,1,0.3989998400211334,0.3280293345451355,-33.70777130126953,130.60690307617188,36.89524841308594,1,-8.939284324645996,47.89080810546875,616.8292236328125,0.5207998752593994,0.40133634209632874,0.38326334953308105,1,-73.09642028808594,49.68321228027344,612.552978515625,0.6624482274055481,0.39637139439582825,0.38354358077049255,532264202445,355708230
