RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619809520,711315576
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619817892,711323909
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619826268,711332243
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619834644,711340576
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619843021,711348909
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619851391,711357242
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619859723,711365575
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619868056,711373909
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619876434,711382288
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619884812,711390667
1,3.3421783447265625,1,3.248565673828125,1,0.24209365248680115,0.4058309495449066,-87.81756591796875,116.42507934570312,31.73346519470215,1,0.2609681189060211,0.35542628169059753,-81.30860900878906,125.6129379272461,35.07756423950195,1,-18.569591522216797,49.078636169433594,580.2501220703125,0.544858455657959,0.3907226324081421,0.30486610531806946,1,-82.77102661132812,50.15647888183594,575.5916748046875,0.6970488429069519,0.3869099020957947,0.3070540726184845,532619893190,711399046
1,3.3458404541015625,1,3.227020263671875,1,0.24172848463058472,0.4202795922756195,-87.94348907470703,113.79133605957031,30.774873733520508,1,0.25932642817497253,0.35312244296073914,-81.87476348876953,126.03287506103516,35.23046112060547,1,-18.579654693603516,49.09873962402344,580.2864379882812,0.5448789000511169,0.3906848132610321,0.3049498200416565,1,-82.77680969238281,50.16412353515625,575.552490234375,0.6970775723457336,0.3868826627731323,0.30697378516197205,532619901522,711407379
1,3.3203277587890625,1,3.2440185546875,1,0.24062950909137726,0.39109110832214355,-88.32247161865234,119.11187744140625,32.71137619018555,1,0.25987401604652405,0.37008196115493774,-81.68592071533203,122.94145965576172,34.10527420043945,1,-18.58777618408203,49.10614776611328,580.323486328125,0.5448947548866272,0.39067643880844116,0.305031955242157,1,-82.78820037841797,50.16501235961914,575.5582275390625,0.6971020698547363,0.3868819773197174,0.30698972940444946,532619909855,711415713
1,3.3555450439453125,1,3.251556396484375,1,0.24129556119441986,0.4128265380859375,-88.09278869628906,115.14988708496094,31.269371032714844,1,0.25982069969177246,0.3687423765659332,-81.70430755615234,123.1856460571289,34.1941032409668,1,-18.595928192138672,49.117950439453125,580.3512573242188,0.5449114441871643,0.3906557559967041,0.30509525537490845,1,-82.80709838867188,50.17668151855469,575.600830078125,0.6971299052238464,0.38686510920524597,0.307089239358902,532619918195,711424054
1,3.366241455078125,1,3.2592315673828125,1,0.24502451717853546,0.40984907746315,-86.80683898925781,115.69261932373047,31.466917037963867,1,0.26637154817581177,0.3727535903453827,-79.44522094726562,122.45446014404297,33.92799377441406,1,-18.600908279418945,49.130496978759766,580.332275390625,0.544924795627594,0.3906225264072418,0.3050572872161865,1,-82.81201171875,50.189693450927734,575.5809326171875,0.6971491575241089,0.38683009147644043,0.30705103278160095,532619926532,711432387
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619934883,711440720
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619943240,711449058
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532619951593,711457391
1,3.35711669921875,1,3.23175048828125,1,0.2396072894334793,0.4031083881855011,-88.67498779296875,116.92133331298828,31.914125442504883,1,0.2631036043167114,0.3608219623565674,-80.57218170166016,124.62939453125,34.71963119506836,1,-18.62148666381836,49.1637077331543,580.479736328125,0.5449602007865906,0.39058050513267517,0.3053847551345825,1,-82.82713317871094,50.21631622314453,575.6063232421875,0.6971747279167175,0.3867743909358978,0.30711591243743896,532619959946,711465724
1,3.3547210693359375,1,3.258270263671875,1,0.24358971416950226,0.4122720956802368,-87.30162811279297,115.2509536743164,31.306135177612305,1,0.2621445655822754,0.361100971698761,-80.90291595458984,124.57854461669922,34.70106506347656,1,-18.62276268005371,49.17847442626953,580.47021484375,0.544964075088501,0.3905443847179413,0.30536749958992004,1,-82.83490753173828,50.240089416503906,575.6607055664062,0.6971718072891235,0.3867323696613312,0.3072400987148285,532619968301,711474058
1,3.3787384033203125,1,3.2769622802734375,1,0.24206025898456573,0.4258311092853546,-87.8290786743164,112.77938079833984,30.406587600708008,1,0.2589688301086426,0.3936585485935211,-81.99808502197266,118.64389038085938,32.5410270690918,1,-18.657045364379883,49.16279602050781,580.5623168945312,0.5450366735458374,0.3906016945838928,0.3055654764175415,1,-82.85487365722656,50.21306610107422,575.6262817382812,0.6972322463989258,0.38678663969039917,0.3071664571762085,532619976651,711482391
1,3.402130126953125,1,3.3056182861328125,1,0.1832181066274643,0.4964117407798767,-108.12104797363281,99.9137954711914,25.723901748657227,1,0.19518327713012695,0.4470751881599426,-103.99480438232422,108.9069595336914,28.997167587280273,1,-18.811962127685547,49.069786071777344,580.5352172851562,0.5454031229019165,0.39080849289894104,0.3054971396923065,1,-83.03040313720703,50.13866424560547,575.8287963867188,0.69756680727005,0.38700756430625916,0.30763694643974304,532619984986,711490725
1,3.4089202880859375,1,3.315155029296875,1,0.10762649774551392,0.5733385682106018,-134.18914794921875,85.89141845703125,20.62013053894043,1,0.10579923540353775,0.5439380407333374,-134.8192901611328,91.25057983398438,22.570781707763672,1,-19.07159423828125,48.93585968017578,580.6227416992188,0.5460056662559509,0.3911355435848236,0.305675208568573,1,-83.247802734375,50.03327178955078,575.9838256835938,0.6980182528495789,0.3872886300086975,0.30801165103912354,532619993320,711499058
1,3.4041290283203125,1,3.2989654541015625,1,0.0799337700009346,0.6097733974456787,-143.73910522460938,79.25000762939453,18.202848434448242,1,0.08460143208503723,0.5851807594299316,-142.1294403076172,83.73279571533203,19.834491729736328,1,-19.259748458862305,48.892051696777344,580.7810668945312,0.5464335083961487,0.3912721276283264,0.306021124124527,1,-83.42897033691406,49.98668670654297,576.2897338867188,0.6983249187469482,0.38746964931488037,0.3087117075920105,532620001655,711507391
1,3.409942626953125,1,3.28948974609375,1,0.06464327126741409,0.623477041721344,-149.01210021972656,76.75209045410156,17.293676376342773,1,0.07415726780891418,0.5867375731468201,-145.73114013671875,83.44900512695312,19.73116683959961,1,-19.32632827758789,48.83141326904297,580.4589233398438,0.5466188788414001,0.3913365602493286,0.30531615018844604,1,-83.47711181640625,49.954010009765625,576.287353515625,0.6984391212463379,0.3875446617603302,0.3087140917778015,532620009989,711515724
1,3.4160308837890625,1,3.3090057373046875,1,0.07603665441274643,0.6501635313034058,-145.08303833007812,71.88761138916016,15.523177146911621,1,0.08647758513689041,0.6030960083007812,-141.48243713378906,80.4671630859375,18.645872116088867,1,-19.31271743774414,48.84562301635742,580.5526123046875,0.5465784668922424,0.3913256525993347,0.3055208921432495,1,-83.4632568359375,49.944618225097656,576.2246704101562,0.698431134223938,0.3875514268875122,0.30857357382774353,532620018324,711524058
1,3.4191741943359375,1,3.3126068115234375,1,0.06684175878763199,0.635402500629425,-148.25393676757812,74.57827758789062,16.502513885498047,1,0.08547476679086685,0.5950039029121399,-141.82826232910156,81.94219970703125,19.182798385620117,1,-19.299171447753906,48.86677551269531,580.6010131835938,0.5465422868728638,0.3912883400917053,0.305629163980484,1,-83.45965576171875,49.96807098388672,576.2064208984375,0.6984296441078186,0.38749268651008606,0.308538556098938,532620026658,711532391
1,3.406097412109375,1,3.3018798828125,1,0.06313931196928024,0.6372652649879456,-149.53074645996094,74.23872375488281,16.378923416137695,1,0.080567367374897,0.589659571647644,-143.52061462402344,82.91639709472656,19.53732681274414,1,-19.304019927978516,48.8634147644043,580.59130859375,0.5465545654296875,0.39129379391670227,0.30560779571533203,1,-83.47457885742188,49.97020721435547,576.1744995117188,0.6984771490097046,0.3874799609184265,0.3084752559661865,532620034993,711540725
1,3.3950042724609375,1,3.283233642578125,1,0.06228043511509895,0.6442007422447205,-149.82693481445312,72.97451782226562,15.918732643127441,1,0.08314217627048492,0.6018905639648438,-142.63267517089844,80.68692016601562,18.725814819335938,1,-19.309303283691406,48.8709716796875,580.5255126953125,0.5465728640556335,0.39126116037368774,0.30546754598617554,1,-83.49798583984375,49.978843688964844,576.1663208007812,0.6985352635383606,0.387457937002182,0.30846691131591797,532620043328,711549058
1,3.42218017578125,1,3.2919158935546875,1,0.06557008624076843,0.6504688262939453,-148.69247436523438,71.83195495605469,15.502915382385254,1,0.08922581374645233,0.6014276742935181,-140.5347137451172,80.77129364013672,18.756547927856445,1,-19.31688690185547,48.885833740234375,580.4877319335938,0.5465940237045288,0.3912182152271271,0.30538979172706604,1,-83.521240234375,49.986019134521484,576.1790161132812,0.6985849738121033,0.38744425773620605,0.30850285291671753,532620051663,711557391
1,3.419403076171875,1,3.302642822265625,1,0.06237839162349701,0.6486396193504333,-149.7931365966797,72.1653823852539,15.624272346496582,1,0.09253239631652832,0.5977022051811218,-139.3944091796875,81.45036315917969,19.00372314453125,1,-19.32555389404297,48.876590728759766,580.4489135742188,0.5466178059577942,0.3912304639816284,0.3053043484687805,1,-83.52698516845703,49.97480010986328,576.1015625,0.6986287236213684,0.3874516189098358,0.30833619832992554,532620059999,711565725
1,3.4206390380859375,1,3.295745849609375,1,0.05946772173047066,0.6503310799598694,-150.79690551757812,71.85706329345703,15.512054443359375,1,0.09191687405109406,0.6032779812812805,-139.606689453125,80.43399810791016,18.633825302124023,1,-19.329729080200195,48.89263916015625,580.3837890625,0.5466334819793701,0.3911784589290619,0.30516743659973145,1,-83.54815673828125,49.985450744628906,576.1328125,0.6986662745475769,0.38743436336517334,0.30841198563575745,532620068333,711574057
