RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583191896,674698139
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583200274,674706472
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583208656,674714806
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583217041,674723139
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583225428,674731472
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583233820,674739806
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583242176,674748139
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583250508,674756472
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583258841,674764806
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583267175,674773141
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583275507,674781474
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583283910,674789879
1,3.406097412109375,1,3.28564453125,1,0.06999879330396652,0.6358757019042969,-147.16522216796875,74.49200439453125,16.47113037109375,1,0.09295736253261566,0.6060410737991333,-139.24786376953125,79.93034362792969,18.450515747070312,1,-19.40106964111328,50.1165771484375,578.8427734375,0.5469366312026978,0.38800105452537537,0.30211248993873596,1,-83.64283752441406,50.78076934814453,574.54541015625,0.6995067000389099,0.3852020502090454,0.3052215576171875,532583292321,674798285
1,3.39697265625,1,3.2728271484375,1,0.06990113854408264,0.6322155594825745,-147.1988983154297,75.15919494628906,16.71396255493164,1,0.09660092741250992,0.6075717210769653,-137.99136352539062,79.65132141113281,18.34894561767578,1,-19.385700225830078,50.135833740234375,578.8243408203125,0.5469020009040833,0.38795235753059387,0.3020758628845215,1,-83.63272857666016,50.80347442626953,574.5668334960938,0.6994743943214417,0.3851545751094818,0.3052694499492645,532583300667,674806619
1,3.3922271728515625,1,3.257293701171875,1,0.071772001683712,0.6312086582183838,-146.55372619628906,75.34272766113281,16.780736923217773,1,0.0951143279671669,0.6006923317909241,-138.5040283203125,80.90531921386719,18.805349349975586,1,-19.37451171875,50.158836364746094,578.8627319335938,0.546872079372406,0.38790857791900635,0.30216315388679504,1,-83.615478515625,50.82710266113281,574.5439453125,0.6994425058364868,0.3850941061973572,0.30522048473358154,532583309012,674814952
1,3.393524169921875,1,3.2583160400390625,1,0.07653098553419113,0.6377710700035095,-144.91258239746094,74.14653015136719,16.345361709594727,1,0.09625988453626633,0.6028273701667786,-138.1089630126953,80.51612091064453,18.663740158081055,1,-19.363975524902344,50.18164825439453,578.8814697265625,0.5468454957008362,0.3878605365753174,0.3022080063819885,1,-83.59782409667969,50.85248565673828,574.4912109375,0.6994214653968811,0.38502222299575806,0.30510783195495605,532583317357,674823286
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583325704,674831619
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583334050,674839952
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583342390,674848286
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583350723,674856619
1,3.385711669921875,1,3.2653656005859375,1,0.07288610190153122,0.6654391884803772,-146.1695098876953,69.10309600830078,14.50973129272461,1,0.09490281343460083,0.6376841068267822,-138.57696533203125,74.16239166259766,16.351093292236328,1,-19.33888053894043,50.1798095703125,578.892333984375,0.5467853546142578,0.38786745071411133,0.30222925543785095,1,-83.55970764160156,50.850502014160156,574.493896484375,0.6993306279182434,0.38502758741378784,0.3051014840602875,532583359057,674864952
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532583367392,674873287
1,3.382843017578125,1,3.2428741455078125,1,0.07731858640909195,0.6789766550064087,-144.64096069335938,66.63550567626953,13.61154842376709,1,0.09134911745786667,0.6308159828186035,-139.80247497558594,75.41431427001953,16.80681037902832,1,-19.328584671020508,50.161224365234375,578.90234375,0.5467602610588074,0.3879126310348511,0.30224597454071045,1,-83.54708862304688,50.82050323486328,574.4654541015625,0.6993122696876526,0.3850904107093811,0.305029958486557,532583375728,674881623
1,3.3797149658203125,1,3.249053955078125,1,0.06839727610349655,0.6755121350288391,-147.71751403808594,67.26699829101562,13.841438293457031,1,0.08685612678527832,0.633243203163147,-141.35191345214844,74.97187042236328,16.645769119262695,1,-19.325210571289062,50.13371276855469,578.9127807617188,0.5467514395713806,0.3879784941673279,0.30226215720176697,1,-83.54679870605469,50.7889518737793,574.4354248046875,0.6993235945701599,0.38515642285346985,0.30495843291282654,532583384061,674889956
1,3.3717193603515625,1,3.2424774169921875,1,0.07525067776441574,0.669895350933075,-145.35409545898438,68.29085540771484,14.214040756225586,1,0.08884976804256439,0.6294737458229065,-140.6643829345703,75.65897369384766,16.895824432373047,1,-19.326271057128906,50.11500549316406,578.9120483398438,0.5467540621757507,0.38802140951156616,0.30225643515586853,1,-83.54586029052734,50.76859664916992,574.4098510742188,0.699331521987915,0.3851974904537201,0.30489885807037354,532583392395,674898289
1,3.37237548828125,1,3.2394866943359375,1,0.07101994752883911,0.6774385571479797,-146.8130645751953,66.91583251953125,13.713658332824707,1,0.08885698765516281,0.6369448304176331,-140.66188049316406,74.29713439941406,16.400161743164062,1,-19.32915496826172,50.091068267822266,578.8470458984375,0.5467668175697327,0.3880610466003418,0.3021107614040375,1,-83.53953552246094,50.74783706665039,574.3339233398438,0.6993466019630432,0.3852272033691406,0.304729700088501,532583400721,674906615
1,3.3701324462890625,1,3.241912841796875,1,0.07455392181873322,0.6720110774040222,-145.5943603515625,67.90519714355469,14.073668479919434,1,0.08331845700740814,0.6529455780982971,-142.57188415527344,71.38047790527344,15.338635444641113,1,-19.333559036254883,50.06587219238281,578.8470458984375,0.5467773079872131,0.388119101524353,0.30210545659065247,1,-83.54127502441406,50.72700881958008,574.2886962890625,0.6993685960769653,0.38526451587677,0.304628849029541,532583409056,674914948
1,3.364654541015625,1,3.2471466064453125,1,0.07473929971456528,0.6678817868232727,-145.5304412841797,68.65788269042969,14.347624778747559,1,0.08396459370851517,0.6522968411445618,-142.34906005859375,71.49874877929688,15.381632804870605,1,-19.339630126953125,50.04587936401367,578.8282470703125,0.5467933416366577,0.3881606161594391,0.3020608723163605,1,-83.54307556152344,50.6993408203125,574.2420654296875,0.6993913650512695,0.38531744480133057,0.304523229598999,532583417403,674923281
1,3.3617095947265625,1,3.2464141845703125,1,0.07086870819330215,0.6763767600059509,-146.865234375,67.1093978881836,13.784040451049805,1,0.08572961390018463,0.6425567269325256,-141.74038696289062,73.27421569824219,16.027849197387695,1,-19.34466552734375,50.029052734375,578.7626953125,0.5468112230300903,0.3881837725639343,0.30191570520401,1,-83.55428314208984,50.68008041381836,574.25830078125,0.6994115114212036,0.3853662312030792,0.304557204246521,532583425750,674931615
1,3.3749847412109375,1,3.25628662109375,1,0.07789704203605652,0.6716796159744263,-144.4414825439453,67.96560668945312,14.095674514770508,1,0.09450864046812057,0.6449255347251892,-138.71287536621094,72.84239196777344,15.870681762695312,1,-19.346790313720703,50.00983810424805,578.6890869140625,0.5468229055404663,0.3882105350494385,0.301752507686615,1,-83.56355285644531,50.6593017578125,574.2750244140625,0.6994269490242004,0.3854186236858368,0.30459102988243103,532583434098,674939948
1,3.37396240234375,1,3.2436676025390625,1,0.07434971630573273,0.6726984977722168,-145.66477966308594,67.77986145019531,14.028096199035645,1,0.08986325562000275,0.6274415850639343,-140.31488037109375,76.02941131591797,17.0306396484375,1,-19.3498477935791,49.99175262451172,578.6602172851562,0.5468327403068542,0.38824528455734253,0.30168628692626953,1,-83.57381439208984,50.634883880615234,574.3087158203125,0.6994380354881287,0.38548359274864197,0.304660826921463,532583442445,674948281
1,3.366180419921875,1,3.23944091796875,1,0.07231076061725616,0.6724733114242554,-146.36793518066406,67.82093048095703,14.043036460876465,1,0.09539986401796341,0.6389193534851074,-138.4055633544922,73.93722534179688,16.269176483154297,1,-19.349565505981445,49.98810577392578,578.6329956054688,0.5468346476554871,0.3882472515106201,0.301626592874527,1,-83.57767486572266,50.625579833984375,574.2889404296875,0.6994549632072449,0.38550037145614624,0.30461758375167847,532583450793,674956614
1,3.3825225830078125,1,3.2369842529296875,1,0.07524319738149643,0.676266074180603,-145.35665893554688,67.12957763671875,13.79138469696045,1,0.0915413498878479,0.6402548551559448,-139.73617553710938,73.69380187988281,16.180513381958008,1,-19.3548583984375,49.98181915283203,578.6412963867188,0.5468463897705078,0.3882637023925781,0.30164358019828796,1,-83.58341979980469,50.61737060546875,574.2781982421875,0.6994727849960327,0.38551685214042664,0.30459460616111755,532583459141,674964948
1,3.38348388671875,1,3.21624755859375,1,0.07144297659397125,0.6746454834938049,-146.6671905517578,67.42498779296875,13.898908615112305,1,0.0950143113732338,0.6272478699684143,-138.5384979248047,76.06470489501953,17.04351806640625,1,-19.357929229736328,49.9654541015625,578.6142578125,0.5468561053276062,0.3882949650287628,0.3015817403793335,1,-83.59349822998047,50.60725784301758,574.2946166992188,0.6994901299476624,0.3855443298816681,0.3046305775642395,532583467475,674973281
1,3.3793487548828125,1,3.212860107421875,1,0.07250988483428955,0.6781014204025269,-146.2992706298828,66.7950210571289,13.669617652893066,1,0.08515173941850662,0.6312524080276489,-141.9396514892578,75.33474731445312,16.77786636352539,1,-19.360366821289062,49.97998046875,578.6044311523438,0.5468626618385315,0.3882591426372528,0.3015638291835785,1,-83.60247802734375,50.63970184326172,574.3106689453125,0.6995048522949219,0.38547274470329285,0.30467501282691956,532583475810,674981614
