0.09398508816957474,0.6522426009178162,1,0.05989200249314308,0.6764600872993469,1,1975209072
intValidity,Timestamp
0.09152069687843323,0.6396761536598206,1,0.06350374221801758,0.6763967871665955,1,1975217396
0.09152069687843323,0.6396761536598206,1,0.06350374221801758,0.6763967871665955,1,1975217396
0.08793693035840988,0.6530539989471436,1,0.06654881685972214,0.6765482425689697,1,1975225738
0.08793693035840988,0.6530539989471436,1,0.06654881685972214,0.6765482425689697,1,1975225738
0.09378673136234283,0.6472774147987366,1,0.06716141104698181,0.6768126487731934,1,1975234072
0.09378673136234283,0.6472774147987366,1,0.06716141104698181,0.6768126487731934,1,1975234072
0.09495862573385239,0.6474077701568604,1,0.06608923524618149,0.6778272986412048,1,1975242405
0.09495862573385239,0.6474077701568604,1,0.06608923524618149,0.6778272986412048,1,1975242405
0.0954849049448967,0.6570545434951782,1,0.06707436591386795,0.6749809384346008,1,1975250738
0.0954849049448967,0.6570545434951782,1,0.06707436591386795,0.6749809384346008,1,1975250738
0.09075580537319183,0.6535792350769043,1,0.06584858149290085,0.6753252148628235,1,1975259071
0.09075580537319183,0.6535792350769043,1,0.06584858149290085,0.6753252148628235,1,1975259071
0.09085463732481003,0.6564393043518066,1,0.07107338309288025,0.6800272464752197,1,1975267405
0.09085463732481003,0.6564393043518066,1,0.07107338309288025,0.6800272464752197,1,1975267405
0.10031422972679138,0.6591841578483582,1,0.06873945891857147,0.6815248131752014,1,1975275741
0.10031422972679138,0.6591841578483582,1,0.06873945891857147,0.6815248131752014,1,1975275741
0.08827891945838928,0.6519346237182617,1,0.06625231355428696,0.6704862117767334,1,1975284074
0.08827891945838928,0.6519346237182617,1,0.06625231355428696,0.6704862117767334,1,1975284074
0.09313394129276276,0.6556885838508606,1,0.06686951220035553,0.6788827180862427,1,1975292408
0.09313394129276276,0.6556885838508606,1,0.06686951220035553,0.6788827180862427,1,1975292408
0.0898229107260704,0.6647024750709534,1,0.06919974833726883,0.6766089200973511,1,1975300741
0.0898229107260704,0.6647024750709534,1,0.06919974833726883,0.6766089200973511,1,1975300741
0.09061773121356964,0.651253879070282,1,0.06340450793504715,0.6797497272491455,1,1975309074
0.09061773121356964,0.651253879070282,1,0.06340450793504715,0.6797497272491455,1,1975309074
0.0910341665148735,0.6627843976020813,1,0.06461376696825027,0.6780983805656433,1,1975317408
0.0910341665148735,0.6627843976020813,1,0.06461376696825027,0.6780983805656433,1,1975317408
0.08867167681455612,0.6530238389968872,1,0.0654715821146965,0.6746867299079895,1,1975325741
0.08867167681455612,0.6530238389968872,1,0.0654715821146965,0.6746867299079895,1,1975325741
0.10581214725971222,0.6201131939888,1,0.08471683412790298,0.6459764242172241,1,1975334074
0.10581214725971222,0.6201131939888,1,0.08471683412790298,0.6459764242172241,1,1975334074
0.11935191601514816,0.4847266972064972,1,0.13388381898403168,0.5073967576026917,1,1975342407
0.11935191601514816,0.4847266972064972,1,0.13388381898403168,0.5073967576026917,1,1975342407
0.15849758684635162,0.4038070738315582,1,0.15982426702976227,0.40976041555404663,1,1975350741
0.15849758684635162,0.4038070738315582,1,0.15982426702976227,0.40976041555404663,1,1975350741
0.19816093146800995,0.3157293498516083,1,0.21168024837970734,0.3820895850658417,1,1975359074
0.19816093146800995,0.3157293498516083,1,0.21168024837970734,0.3820895850658417,1,1975359074
0.24033313989639282,0.2868465483188629,1,0.250438928604126,0.33512189984321594,1,1975367408
0.24033313989639282,0.2868465483188629,1,0.250438928604126,0.33512189984321594,1,1975367408
0.2814253270626068,0.24475443363189697,1,0.2826203405857086,0.29103022813796997,1,1975375741
0.2814253270626068,0.24475443363189697,1,0.2826203405857086,0.29103022813796997,1,1975375741
0.29556921124458313,0.22777509689331055,1,0.30356818437576294,0.26498502492904663,1,1975384065
0.29556921124458313,0.22777509689331055,1,0.30356818437576294,0.26498502492904663,1,1975384065
0.29109999537467957,0.23200170695781708,1,0.2867950201034546,0.26486822962760925,1,1975392408
0.29109999537467957,0.23200170695781708,1,0.2867950201034546,0.26486822962760925,1,1975392408
0.2942658066749573,0.22663918137550354,1,0.2889009416103363,0.23454272747039795,1,1975400741
0.2942658066749573,0.22663918137550354,1,0.2889009416103363,0.23454272747039795,1,1975400741
0.2993849217891693,0.2340293824672699,1,0.29100263118743896,0.2575436532497406,1,1975409069
0.2993849217891693,0.2340293824672699,1,0.29100263118743896,0.2575436532497406,1,1975409069
0.2979722023010254,0.22524556517601013,1,0.2926226258277893,0.2575928866863251,1,1975417410
0.2979722023010254,0.22524556517601013,1,0.2926226258277893,0.2575928866863251,1,1975417410
0.3002082407474518,0.2189432680606842,1,0.295833021402359,0.26484909653663635,1,1975425744
0.3002082407474518,0.2189432680606842,1,0.295833021402359,0.26484909653663635,1,1975425744
0.29711681604385376,0.2087109386920929,1,0.29357877373695374,0.26657834649086,1,1975434077
0.29711681604385376,0.2087109386920929,1,0.29357877373695374,0.26657834649086,1,1975434077
0.2992993891239166,0.23406389355659485,1,0.2906810939311981,0.2625121474266052,1,1975442411
0.2992993891239166,0.23406389355659485,1,0.2906810939311981,0.2625121474266052,1,1975442411
0.29912546277046204,0.2284894734621048,1,0.29297780990600586,0.26439404487609863,1,1975450744
0.29912546277046204,0.2284894734621048,1,0.29297780990600586,0.26439404487609863,1,1975450744
0.3018691837787628,0.22375066578388214,1,0.29151394963264465,0.26354193687438965,1,1975459077
