LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.10298285633325577,0.6543532609939575,1,0.08538175374269485,0.6559358835220337,1,499477922
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.11097373813390732,0.66124427318573,1,0.0883035734295845,0.6550903916358948,1,499486256
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
0.10442423820495605,0.6618082523345947,1,0.08287324756383896,0.6565321087837219,1,499494589
