RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655110490,746616317
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655118829,746624650
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655127170,746632984
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655135509,746641317
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655143848,746649650
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655152181,746657984
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655160513,746666316
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655168846,746674650
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655177178,746682983
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655185583,746691389
1,3.8236083984375,1,3.552154541015625,1,0.085049107670784,0.8433071374893188,-141.9750518798828,36.68096923828125,2.708993434906006,1,0.07860531657934189,0.8428040146827698,-144.19720458984375,36.77267837524414,2.742365598678589,1,5.709433555603027,10.875802993774414,622.460205078125,0.48887041211128235,0.481874018907547,0.39028069376945496,1,-58.55091094970703,8.778129577636719,624.5319213867188,0.6278200745582581,0.4863913953304291,0.40046679973602295,532655193989,746699795
1,3.826416015625,1,3.556304931640625,1,0.08437302708625793,0.8443741202354431,-142.2082061767578,36.486488342285156,2.6382408142089844,1,0.08576972782611847,0.8355352878570557,-141.7265625,38.097652435302734,3.224651575088501,1,5.725808143615723,10.843616485595703,622.3529052734375,0.4888324737548828,0.4819353222846985,0.39004555344581604,1,-58.52617645263672,8.744638442993164,624.4808349609375,0.6277786493301392,0.48645976185798645,0.40034908056259155,532655202337,746708130
1,3.8457183837890625,1,3.5537261962890625,1,0.08230864256620407,0.8556399345397949,-142.9201202392578,34.432945251464844,1.8907653093338013,1,0.08344563096761703,0.8433815240859985,-142.5280303955078,36.66742706298828,2.704068899154663,1,5.750522136688232,10.841721534729004,622.2881469726562,0.48877739906311035,0.48193466663360596,0.38990518450737,1,-58.49528884887695,8.748922348022461,624.4537963867188,0.6277182102203369,0.48644885420799255,0.40028461813926697,532655210684,746716464
1,3.8279571533203125,1,3.55804443359375,1,0.07916049659252167,0.8502531051635742,-144.00576782226562,35.414852142333984,2.248171329498291,1,0.07796303182840347,0.839134693145752,-144.41871643066406,37.4415397644043,2.9858341217041016,1,5.780261039733887,10.816313743591309,622.21240234375,0.48871108889579773,0.48198381066322327,0.38973933458328247,1,-58.463871002197266,8.721953392028809,624.4483642578125,0.6276517510414124,0.48650625348091125,0.4002649784088135,532655219031,746724797
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655227378,746733130
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655235726,746741463
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655244076,746749797
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532655252410,746758130
1,3.81854248046875,1,3.5324554443359375,1,0.08250987529754639,0.8467626571655273,-142.85072326660156,36.05108642578125,2.4797818660736084,1,0.08721199631690979,0.8467607498168945,-141.22915649414062,36.05142593383789,2.479898452758789,1,5.930157661437988,10.783084869384766,622.1991577148438,0.4883851408958435,0.4820544421672821,0.3897112011909485,1,-58.342899322509766,8.706636428833008,624.415283203125,0.6273986101150513,0.48653706908226013,0.40016812086105347,532655260745,746766464
1,3.8040924072265625,1,3.5449676513671875,1,0.08132046461105347,0.8490248322486877,-143.2609100341797,35.63874816894531,2.3296635150909424,1,0.08420585095882416,0.8389188051223755,-142.26585388183594,37.480865478515625,3.000150680541992,1,5.957187652587891,10.77417278289795,622.113037109375,0.4883244037628174,0.48206737637519836,0.389523983001709,1,-58.30817413330078,8.705129623413086,624.3555908203125,0.6273373961448669,0.4865364730358124,0.40003183484077454,532655269078,746774797
1,3.8182220458984375,1,3.5493011474609375,1,0.08169499784708023,0.8486740589141846,-143.13172912597656,35.702674865722656,2.3529839515686035,1,0.08471090346574783,0.841585099697113,-142.09169006347656,36.99485397338867,2.8232696056365967,1,5.994573593139648,10.762434005737305,622.0057373046875,0.4882407486438751,0.48208484053611755,0.3892907202243805,1,-58.267799377441406,8.70642375946045,624.2646484375,0.6272710561752319,0.48652780055999756,0.39982712268829346,532655277412,746783130
1,3.8197784423828125,1,3.5426177978515625,1,0.07832754403352737,0.8478338122367859,-144.2930145263672,35.85585021972656,2.40869402885437,1,0.08179951459169388,0.8419538140296936,-143.09567260742188,36.92766571044922,2.7987849712371826,1,6.025607109069824,10.736722946166992,622.0050659179688,0.4881732761859894,0.48214003443717957,0.389288067817688,1,-58.23216247558594,8.692571640014648,624.2052001953125,0.6272078156471252,0.4865536391735077,0.3996904492378235,532655285747,746791464
1,3.8017425537109375,1,3.5417938232421875,1,0.07932974398136139,0.8441459536552429,-143.9473876953125,36.52806091308594,2.653395414352417,1,0.08147133886814117,0.8428359031677246,-143.2088623046875,36.7668571472168,2.740285873413086,1,6.056190490722656,10.739886283874512,622.09033203125,0.4881087839603424,0.4821394979953766,0.38947421312332153,1,-58.211463928222656,8.697717666625977,624.2306518554688,0.6271573305130005,0.4865443706512451,0.39974164962768555,532655294081,746799797
1,3.8397064208984375,1,3.5451507568359375,1,0.08869102597236633,0.847044825553894,-140.7191162109375,35.999664306640625,2.461061716079712,1,0.08226489275693893,0.8492100238800049,-142.93521118164062,35.60498046875,2.3173727989196777,1,6.077229022979736,10.717687606811523,622.2296752929688,0.4880664050579071,0.4821973145008087,0.38977569341659546,1,-58.201507568359375,8.683820724487305,624.319091796875,0.627115786075592,0.48657989501953125,0.3999302089214325,532655302415,746808130
1,3.807464599609375,1,3.544219970703125,1,0.08165068179368973,0.8487129211425781,-143.1470184326172,35.69559097290039,2.350376605987549,1,0.07991297543048859,0.8512956500053406,-143.7462615966797,35.22481155395508,2.17900013923645,1,6.100931167602539,10.714920997619629,622.2724609375,0.48801591992378235,0.4822063744068146,0.38986897468566895,1,-58.19065856933594,8.681473731994629,624.3770141601562,0.6270791292190552,0.4865886867046356,0.4000532031059265,532655310749,746816464
1,3.79937744140625,1,3.5248870849609375,1,0.08617629110813141,0.8512962460517883,-141.58633422851562,35.224700927734375,2.1789321899414062,1,0.0806378424167633,0.852323055267334,-143.49630737304688,35.037540435791016,2.1108617782592773,1,6.118173599243164,10.692855834960938,622.2194213867188,0.4879772365093231,0.4822499454021454,0.38975247740745544,1,-58.172080993652344,8.666435241699219,624.3583984375,0.6270433664321899,0.48661965131759644,0.4000082314014435,532655319065,746824797
1,3.7889251708984375,1,3.5327911376953125,1,0.07972067594528198,0.8490327000617981,-143.81260681152344,35.637325286865234,2.329108953475952,1,0.07969269901514053,0.8499383330345154,-143.82223510742188,35.47224807739258,2.269063949584961,1,6.1347198486328125,10.66128921508789,622.102294921875,0.4879385232925415,0.4823092818260193,0.38949596881866455,1,-58.151023864746094,8.642969131469727,624.2413330078125,0.6270247101783752,0.48666226863861084,0.399749219417572,532655327371,746833130
1,3.787750244140625,1,3.530029296875,1,0.07870744913816452,0.8543354272842407,-144.16200256347656,34.67072677612305,1.9773117303848267,1,0.08386820554733276,0.856569230556488,-142.38229370117188,34.26352310180664,1.829174518585205,1,6.152667045593262,10.656269073486328,621.95263671875,0.4878959655761719,0.4823092818260193,0.38917091488838196,1,-58.13798522949219,8.641016006469727,624.211669921875,0.6270033717155457,0.4866645634174347,0.3996822237968445,532655335684,746841470
1,3.77227783203125,1,3.5345306396484375,1,0.0773129016160965,0.8561590313911438,-144.64292907714844,34.33830261230469,1.856337547302246,1,0.08072429150342941,0.8611955642700195,-143.46649169921875,33.42022705078125,1.5221799612045288,1,6.165008068084717,10.62440299987793,621.8668823242188,0.4878671169281006,0.48237156867980957,0.38898250460624695,1,-58.11503601074219,8.60698127746582,624.1398315429688,0.6269704103469849,0.48673275113105774,0.3995199501514435,532655343987,746849803
1,3.7807159423828125,1,3.523712158203125,1,0.0777856782078743,0.8540201783180237,-144.47987365722656,34.728172302246094,1.998299241065979,1,0.0841195359826088,0.8658574223518372,-142.29562377929688,32.57046127319336,1.2129164934158325,1,6.179154396057129,10.617080688476562,621.791748046875,0.48783454298973083,0.4823818802833557,0.38881900906562805,1,-58.09895706176758,8.601452827453613,624.0567016601562,0.6269547343254089,0.4867391884326935,0.399336576461792,532655352290,746858136
1,3.7666168212890625,1,3.5218658447265625,1,0.07895597070455551,0.8474571108818054,-144.0762939453125,35.92448806762695,2.433723211288452,1,0.0781855583190918,0.8570648431777954,-144.34197998046875,34.173194885253906,1.7962300777435303,1,6.1904683113098145,10.610280990600586,621.6739501953125,0.48780712485313416,0.48238804936408997,0.38856279850006104,1,-58.082000732421875,8.594959259033203,623.98193359375,0.6269352436065674,0.4867483079433441,0.39917099475860596,532655360593,746866469
1,3.7718658447265625,1,3.5360565185546875,1,0.07979143410921097,0.852084755897522,-143.78819274902344,35.08097457885742,2.126671314239502,1,0.07810889184474945,0.8490961194038391,-144.36842346191406,35.62577438354492,2.3249013423919678,1,6.200563430786133,10.604519844055176,621.663330078125,0.4877849221229553,0.48239967226982117,0.388539582490921,1,-58.06676483154297,8.582974433898926,623.9295043945312,0.626914381980896,0.4867705702781677,0.399053692817688,532655368912,746874800
1,3.7598419189453125,1,3.500823974609375,1,0.0818319022655487,0.8584330081939697,-143.0845184326172,33.92377853393555,1.7055213451385498,1,0.07956758141517639,0.8566600680351257,-143.86538696289062,34.2469596862793,1.8231422901153564,1,6.211297035217285,10.623294830322266,621.60986328125,0.4877602159976959,0.4823554754257202,0.3884250819683075,1,-58.06084060668945,8.603983879089355,623.9307861328125,0.6269012093544006,0.48672565817832947,0.39905673265457153,532655377244,746883134
1,3.77471923828125,1,3.5161590576171875,1,0.0786895826458931,0.854487419128418,-144.1681671142578,34.64302444458008,1.967231035232544,1,0.0756542980670929,0.8589411377906799,-145.2148895263672,33.8311882019043,1.671722412109375,1,6.221845626831055,10.627076148986816,621.58837890625,0.4877367615699768,0.4823458194732666,0.38837891817092896,1,-58.0484619140625,8.604487419128418,623.9222412109375,0.6268763542175293,0.4867240786552429,0.399035781621933,532655385576,746891468
1,3.75921630859375,1,3.521820068359375,1,0.07957442104816437,0.8558593392372131,-143.86302185058594,34.392921447753906,1.8762906789779663,1,0.08307483792304993,0.8451287150382996,-142.6558837890625,36.34893035888672,2.5881752967834473,1,6.232364177703857,10.654090881347656,621.6198120117188,0.487714558839798,0.4822900891304016,0.38844937086105347,1,-58.034629821777344,8.624524116516113,623.83642578125,0.6268660426139832,0.4866756498813629,0.39884868264198303,532655393907,746899801
1,3.764617919921875,1,3.5033111572265625,1,0.07633714377880096,0.8486950397491455,-144.97940063476562,35.698848724365234,2.3515632152557373,1,0.0824546068906784,0.8572139143943787,-142.86978149414062,34.14597702026367,1.786442756652832,1,6.2401204109191895,10.664350509643555,621.6303100585938,0.487697958946228,0.482268750667572,0.38847312331199646,1,-58.02705001831055,8.633729934692383,623.8265991210938,0.6268518567085266,0.4866552948951721,0.39882639050483704,532655402238,746908134
1,3.7812347412109375,1,3.5091552734375,1,0.07955197244882584,0.854229211807251,-143.8707733154297,34.69007110595703,1.9843696355819702,1,0.08553647249937057,0.8556095361709595,-141.80699157714844,34.4384651184082,1.8928501605987549,1,6.250809669494629,10.670170783996582,621.7366943359375,0.48767727613449097,0.4822639524936676,0.38870492577552795,1,-58.014801025390625,8.635643005371094,623.78515625,0.6268348097801208,0.4866485297679901,0.398734450340271,532655410569,746916467
1,3.7581329345703125,1,3.5091094970703125,1,0.07330957055091858,0.8480459451675415,-146.0234832763672,35.817161560058594,2.3946633338928223,1,0.08464712649583817,0.8520728945732117,-142.11367797851562,35.0831413269043,2.1274211406707764,1,6.258771896362305,10.68371868133545,621.7469482421875,0.4876601994037628,0.4822356402873993,0.3887282609939575,1,-58.006019592285156,8.651937484741211,623.7754516601562,0.626818060874939,0.486613005399704,0.39871281385421753,532655418902,746924802
1,3.75341796875,1,3.485748291015625,1,0.07888460904359818,0.8574764728546143,-144.10089111328125,34.09815216064453,1.7689141035079956,1,0.08159742504358292,0.8620904088020325,-143.16539001464844,33.257118225097656,1.462860345840454,1,6.267402648925781,10.666733741760254,621.7686157226562,0.48764196038246155,0.48227372765541077,0.3887743055820465,1,-58.000526428222656,8.63752269744873,623.7877197265625,0.626803457736969,0.4866447150707245,0.398737370967865,532655427234,746933136
