1,3.4459228515625,1,3.25701904296875,1,0.10964716225862503,0.6166068911552429,-133.49229431152344,78.00437927246094,17.749509811401367,1,0.13204792141914368,0.620294988155365,-125.76731872558594,77.33211517333984,17.50479507446289,1,-37.04239273071289,54.35075759887695,579.5814208984375,0.5883431434631348,0.3783723711967468,0.3065202832221985,1,-101.46180725097656,53.28824996948242,576.1209106445312,0.7406558394432068,0.3797052502632141,0.31520891189575195,533820152080,1911657734
RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,3.44439697265625,1,3.2572784423828125,1,0.11046482622623444,0.6140229105949402,-133.21034240722656,78.47539520263672,17.920923233032227,1,0.1361730694770813,0.6168859004974365,-124.34473419189453,77.95350646972656,17.731029510498047,1,-37.070858001708984,54.33659362792969,579.6629638671875,0.5883960723876953,0.37842559814453125,0.3066966235637665,1,-101.500244140625,53.26799011230469,576.1959228515625,0.7407104969024658,0.3797711431980133,0.31537821888923645,533820160413,1911666067
1,3.4470062255859375,1,3.2519989013671875,1,0.11397251486778259,0.6186174154281616,-132.0006866455078,77.63788604736328,17.616100311279297,1,0.138617143034935,0.6031064987182617,-123.50188446044922,80.46527099609375,18.645177841186523,1,-37.100093841552734,54.35584259033203,579.7620849609375,0.588447630405426,0.3784063756465912,0.30691900849342346,1,-101.51770782470703,53.26972198486328,576.1632690429688,0.740766704082489,0.3797587752342224,0.31531545519828796,533820168747,1911674401
1,3.4470062255859375,1,3.2519989013671875,1,0.11397251486778259,0.6186174154281616,-132.0006866455078,77.63788604736328,17.616100311279297,1,0.138617143034935,0.6031064987182617,-123.50188446044922,80.46527099609375,18.645177841186523,1,-37.100093841552734,54.35584259033203,579.7620849609375,0.588447630405426,0.3784063756465912,0.30691900849342346,1,-101.51770782470703,53.26972198486328,576.1632690429688,0.740766704082489,0.3797587752342224,0.31531545519828796,533820168747,1911674401
1,3.4476165771484375,1,3.233428955078125,1,0.1134829893708229,0.6147919297218323,-132.16952514648438,78.3352279663086,17.869882583618164,1,0.1318863332271576,0.6113665699958801,-125.82303619384766,78.9595947265625,18.097179412841797,1,-37.12354278564453,54.33210754394531,579.8345336914062,0.5884903073310852,0.3784792721271515,0.30707278847694397,1,-101.52757263183594,53.2397575378418,576.08837890625,0.7408254742622375,0.37980926036834717,0.315152645111084,533820177080,1911682734
1,3.4476165771484375,1,3.233428955078125,1,0.1134829893708229,0.6147919297218323,-132.16952514648438,78.3352279663086,17.869882583618164,1,0.1318863332271576,0.6113665699958801,-125.82303619384766,78.9595947265625,18.097179412841797,1,-37.12354278564453,54.33210754394531,579.8345336914062,0.5884903073310852,0.3784792721271515,0.30707278847694397,1,-101.52757263183594,53.2397575378418,576.08837890625,0.7408254742622375,0.37980926036834717,0.315152645111084,533820177080,1911682734
1,3.42169189453125,1,3.2249755859375,1,0.1139596700668335,0.6080653071403503,-132.00511169433594,79.56136322021484,18.316173553466797,1,0.131550595164299,0.6055426597595215,-125.9388198852539,80.0212173461914,18.483501434326172,1,-37.14215850830078,54.3277702331543,579.8231201171875,0.5885360240936279,0.3784863352775574,0.30704957246780396,1,-101.53511810302734,53.23851776123047,576.0001220703125,0.7408847808837891,0.37978971004486084,0.3149672746658325,533820185413,1911691067
1,3.42169189453125,1,3.2249755859375,1,0.1139596700668335,0.6080653071403503,-132.00511169433594,79.56136322021484,18.316173553466797,1,0.131550595164299,0.6055426597595215,-125.9388198852539,80.0212173461914,18.483501434326172,1,-37.14215850830078,54.3277702331543,579.8231201171875,0.5885360240936279,0.3784863352775574,0.30704957246780396,1,-101.53511810302734,53.23851776123047,576.0001220703125,0.7408847808837891,0.37978971004486084,0.3149672746658325,533820185413,1911691067
1,3.423004150390625,1,3.22235107421875,1,0.11043202877044678,0.6155515313148499,-133.22164916992188,78.19673919677734,17.81952476501465,1,0.1290128231048584,0.6076262593269348,-126.81398010253906,79.6413803100586,18.3453369140625,1,-37.151912689208984,54.30216979980469,579.766357421875,0.5885688662528992,0.37853074073791504,0.30692243576049805,1,-101.54534912109375,53.22026824951172,575.9375,0.7409385442733765,0.37981611490249634,0.31483352184295654,533820193747,1911699401
1,3.423004150390625,1,3.22235107421875,1,0.11043202877044678,0.6155515313148499,-133.22164916992188,78.19673919677734,17.81952476501465,1,0.1290128231048584,0.6076262593269348,-126.81398010253906,79.6413803100586,18.3453369140625,1,-37.151912689208984,54.30216979980469,579.766357421875,0.5885688662528992,0.37853074073791504,0.30692243576049805,1,-101.54534912109375,53.22026824951172,575.9375,0.7409385442733765,0.37981611490249634,0.31483352184295654,533820193747,1911699401
1,3.4162139892578125,1,3.2038421630859375,1,0.10831232368946075,0.6125215888023376,-133.95263671875,78.74905395507812,18.02056121826172,1,0.1347210705280304,0.6139554381370544,-124.845458984375,78.48770141601562,17.925369262695312,1,-37.161773681640625,54.28282165527344,579.68994140625,0.5886052250862122,0.3785558342933655,0.30675435066223145,1,-101.56205749511719,53.21394348144531,575.931884765625,0.740980327129364,0.3798293173313141,0.31482625007629395,533820202083,1911707737
1,3.4162139892578125,1,3.2038421630859375,1,0.10831232368946075,0.6125215888023376,-133.95263671875,78.74905395507812,18.02056121826172,1,0.1347210705280304,0.6139554381370544,-124.845458984375,78.48770141601562,17.925369262695312,1,-37.161773681640625,54.28282165527344,579.68994140625,0.5886052250862122,0.3785558342933655,0.30675435066223145,1,-101.56205749511719,53.21394348144531,575.931884765625,0.740980327129364,0.3798293173313141,0.31482625007629395,533820202083,1911707737
1,3.406280517578125,1,3.2236175537109375,1,0.11239702254533768,0.6147617101669312,-132.54400634765625,78.34070587158203,17.871925354003906,1,0.1290656179189682,0.6071349382400513,-126.79576873779297,79.73094940185547,18.37790870666504,1,-37.16051483154297,54.28160095214844,579.6622314453125,0.588607132434845,0.3785516023635864,0.30669423937797546,1,-101.56353759765625,53.21813201904297,575.8948364257812,0.741001307964325,0.3798101544380188,0.3147488832473755,533820210417,1911716071
1,3.406280517578125,1,3.2236175537109375,1,0.11239702254533768,0.6147617101669312,-132.54400634765625,78.34070587158203,17.871925354003906,1,0.1290656179189682,0.6071349382400513,-126.79576873779297,79.73094940185547,18.37790870666504,1,-37.16051483154297,54.28160095214844,579.6622314453125,0.588607132434845,0.3785516023635864,0.30669423937797546,1,-101.56353759765625,53.21813201904297,575.8948364257812,0.741001307964325,0.3798101544380188,0.3147488832473755,533820210417,1911716071
1,3.4090728759765625,1,3.2220306396484375,1,0.13917551934719086,0.6214207410812378,-123.309326171875,77.12689971923828,17.43010711669922,1,0.15586301684379578,0.6034930348396301,-117.55457305908203,80.39480590820312,18.619531631469727,1,-37.07896041870117,54.26758575439453,579.5592651367188,0.5884332656860352,0.3785580098628998,0.30645763874053955,1,-101.51922607421875,53.22837829589844,576.0238037109375,0.7408364415168762,0.3798193335533142,0.3150094747543335,533820218750,1911724404
1,3.4090728759765625,1,3.2220306396484375,1,0.13917551934719086,0.6214207410812378,-123.309326171875,77.12689971923828,17.43010711669922,1,0.15586301684379578,0.6034930348396301,-117.55457305908203,80.39480590820312,18.619531631469727,1,-37.07896041870117,54.26758575439453,579.5592651367188,0.5884332656860352,0.3785580098628998,0.30645763874053955,1,-101.51922607421875,53.22837829589844,576.0238037109375,0.7408364415168762,0.3798193335533142,0.3150094747543335,533820218750,1911724404
1,3.3922119140625,1,3.224456787109375,1,0.20905733108520508,0.5994997024536133,-99.21028137207031,81.12271118164062,18.884498596191406,1,0.21767154335975647,0.5968765020370483,-96.2396240234375,81.60086822509766,19.058521270751953,1,-36.92767333984375,54.31471633911133,579.828857421875,0.5880312919616699,0.37851858139038086,0.307029664516449,1,-101.3515625,53.23400115966797,575.9111938476562,0.7404971718788147,0.37977829575538635,0.31470879912376404,533820227083,1911732737
1,3.3922119140625,1,3.224456787109375,1,0.20905733108520508,0.5994997024536133,-99.21028137207031,81.12271118164062,18.884498596191406,1,0.21767154335975647,0.5968765020370483,-96.2396240234375,81.60086822509766,19.058521270751953,1,-36.92767333984375,54.31471633911133,579.828857421875,0.5880312919616699,0.37851858139038086,0.307029664516449,1,-101.3515625,53.23400115966797,575.9111938476562,0.7404971718788147,0.37977829575538635,0.31470879912376404,533820227083,1911732737
1,3.3911895751953125,1,3.214019775390625,1,0.22935831546783447,0.5816736817359924,-92.20939636230469,84.3720932006836,20.067129135131836,1,0.238898366689682,0.5999718308448792,-88.9194564819336,81.03662872314453,18.853145599365234,1,-36.78418731689453,54.325042724609375,579.76025390625,0.5877059698104858,0.37847793102264404,0.30686473846435547,1,-101.20697021484375,53.24800109863281,575.9002685546875,0.7401638627052307,0.3797435760498047,0.314635306596756,533820235416,1911741070
1,3.3911895751953125,1,3.214019775390625,1,0.22935831546783447,0.5816736817359924,-92.20939636230469,84.3720932006836,20.067129135131836,1,0.238898366689682,0.5999718308448792,-88.9194564819336,81.03662872314453,18.853145599365234,1,-36.78418731689453,54.325042724609375,579.76025390625,0.5877059698104858,0.37847793102264404,0.30686473846435547,1,-101.20697021484375,53.24800109863281,575.9002685546875,0.7401638627052307,0.3797435760498047,0.314635306596756,533820235416,1911741070
1,3.3676910400390625,1,3.2078399658203125,1,0.22644956409931183,0.5794764757156372,-93.21249389648438,84.7725830078125,20.212913513183594,1,0.2516397535800934,0.5862510800361633,-84.52555847167969,83.5377197265625,19.763439178466797,1,-36.736820220947266,54.364501953125,579.8880004882812,0.5875727534294128,0.37841978669166565,0.3071432411670685,1,-101.14420318603516,53.27924346923828,575.9664306640625,0.7399855852127075,0.3796881139278412,0.31476029753685,533820243750,1911749404
1,3.3676910400390625,1,3.2078399658203125,1,0.22644956409931183,0.5794764757156372,-93.21249389648438,84.7725830078125,20.212913513183594,1,0.2516397535800934,0.5862510800361633,-84.52555847167969,83.5377197265625,19.763439178466797,1,-36.736820220947266,54.364501953125,579.8880004882812,0.5875727534294128,0.37841978669166565,0.3071432411670685,1,-101.14420318603516,53.27924346923828,575.9664306640625,0.7399855852127075,0.3796881139278412,0.31476029753685,533820243750,1911749404
