1,3.4100799560546875,1,3.2418212890625,1,0.06129053235054016,0.6261803507804871,-150.1682891845703,76.25929260253906,17.11437225341797,1,0.09575751423835754,0.6077054738998413,-138.28221130371094,79.6269302368164,18.340097427368164,1,-18.722713470458984,21.62492561340332,593.4071044921875,0.5441839694976807,0.4554341435432434,0.32877808809280396,1,-83.03948974609375,23.00455093383789,589.5734252929688,0.6925384998321533,0.45171457529067993,0.3324775993824005,533975197386,2066702658
RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,3.4229736328125,1,3.2552947998046875,1,0.06376899778842926,0.6270605325698853,-149.3135986328125,76.0988540649414,17.055950164794922,1,0.09742119908332825,0.5850590467453003,-137.70848083496094,83.75498962402344,19.842525482177734,1,-18.762466430664062,21.592906951904297,593.4445190429688,0.5442720651626587,0.45551055669784546,0.328858345746994,1,-83.07329559326172,22.95759391784668,589.5547485351562,0.6926230788230896,0.4518184959888458,0.33244189620018005,533975205719,2066710991
1,3.4229736328125,1,3.2552947998046875,1,0.06376899778842926,0.6270605325698853,-149.3135986328125,76.0988540649414,17.055950164794922,1,0.09742119908332825,0.5850590467453003,-137.70848083496094,83.75498962402344,19.842525482177734,1,-18.762466430664062,21.592906951904297,593.4445190429688,0.5442720651626587,0.45551055669784546,0.328858345746994,1,-83.07329559326172,22.95759391784668,589.5547485351562,0.6926230788230896,0.4518184959888458,0.33244189620018005,533975205719,2066710991
1,3.40350341796875,1,3.2480926513671875,1,0.06562086939811707,0.6251851916313171,-148.67495727539062,76.44071197509766,17.18034553527832,1,0.08591853082180023,0.5964468717575073,-141.67523193359375,81.67918395996094,19.087017059326172,1,-18.797836303710938,21.63165283203125,593.3341674804688,0.5443621873855591,0.45541009306907654,0.32862576842308044,1,-83.11956787109375,23.009662628173828,589.58251953125,0.6927185654640198,0.4517040252685547,0.3325216472148895,533975214053,2066719325
1,3.40350341796875,1,3.2480926513671875,1,0.06562086939811707,0.6251851916313171,-148.67495727539062,76.44071197509766,17.18034553527832,1,0.08591853082180023,0.5964468717575073,-141.67523193359375,81.67918395996094,19.087017059326172,1,-18.797836303710938,21.63165283203125,593.3341674804688,0.5443621873855591,0.45541009306907654,0.32862576842308044,1,-83.11956787109375,23.009662628173828,589.58251953125,0.6927185654640198,0.4517040252685547,0.3325216472148895,533975214053,2066719325
1,3.4121246337890625,1,3.2304534912109375,1,0.06272625923156738,0.6226639151573181,-149.67318725585938,76.90028381347656,17.3476505279541,1,0.09496459364891052,0.6083376407623291,-138.5556640625,79.51170349121094,18.298133850097656,1,-18.83301544189453,21.64974594116211,593.2052612304688,0.5444535613059998,0.4553537964820862,0.32835057377815247,1,-83.16632080078125,23.03981590270996,589.659912109375,0.6927968859672546,0.45164549350738525,0.33270567655563354,533975222386,2066727658
1,3.4121246337890625,1,3.2304534912109375,1,0.06272625923156738,0.6226639151573181,-149.67318725585938,76.90028381347656,17.3476505279541,1,0.09496459364891052,0.6083376407623291,-138.5556640625,79.51170349121094,18.298133850097656,1,-18.83301544189453,21.64974594116211,593.2052612304688,0.5444535613059998,0.4553537964820862,0.32835057377815247,1,-83.16632080078125,23.03981590270996,589.659912109375,0.6927968859672546,0.45164549350738525,0.33270567655563354,533975222386,2066727658
1,3.42376708984375,1,3.2611846923828125,1,0.06644228845834732,0.623809278011322,-148.39169311523438,76.69149780273438,17.27167510986328,1,0.09526465088129044,0.6077544093132019,-138.45217895507812,79.61802673339844,18.336822509765625,1,-18.87444305419922,21.655261993408203,593.3485717773438,0.5445365309715271,0.4553585648536682,0.32866501808166504,1,-83.19036102294922,23.015193939208984,589.5842895507812,0.6928799748420715,0.451691597700119,0.3325473964214325,533975230719,2066735991
1,3.42376708984375,1,3.2611846923828125,1,0.06644228845834732,0.623809278011322,-148.39169311523438,76.69149780273438,17.27167510986328,1,0.09526465088129044,0.6077544093132019,-138.45217895507812,79.61802673339844,18.336822509765625,1,-18.87444305419922,21.655261993408203,593.3485717773438,0.5445365309715271,0.4553585648536682,0.32866501808166504,1,-83.19036102294922,23.015193939208984,589.5842895507812,0.6928799748420715,0.451691597700119,0.3325473964214325,533975230719,2066735991
1,3.4113311767578125,1,3.210357666015625,1,0.0644756481051445,0.6322357058525085,-149.06991577148438,75.15550994873047,16.712631225585938,1,0.08504859358072281,0.6057820916175842,-141.9752197265625,79.9775390625,18.46769905090332,1,-18.914840698242188,21.717880249023438,593.462890625,0.5446193814277649,0.4552314877510071,0.3289231061935425,1,-83.2321548461914,23.076736450195312,589.643310546875,0.6929535865783691,0.4515596628189087,0.33269429206848145,533975239053,2066744325
1,3.4113311767578125,1,3.210357666015625,1,0.0644756481051445,0.6322357058525085,-149.06991577148438,75.15550994873047,16.712631225585938,1,0.08504859358072281,0.6057820916175842,-141.9752197265625,79.9775390625,18.46769905090332,1,-18.914840698242188,21.717880249023438,593.462890625,0.5446193814277649,0.4552314877510071,0.3289231061935425,1,-83.2321548461914,23.076736450195312,589.643310546875,0.6929535865783691,0.4515596628189087,0.33269429206848145,533975239053,2066744325
1,3.4043731689453125,1,3.22088623046875,1,0.06566938012838364,0.62013840675354,-148.6582489013672,77.36064910888672,17.51514434814453,1,0.095034159719944,0.6007059216499329,-138.5316619873047,80.90283966064453,18.80446434020996,1,-18.95152473449707,21.72289276123047,593.5187377929688,0.5446987152099609,0.455226868391037,0.32904744148254395,1,-83.25801086425781,23.061616897583008,589.5568237304688,0.693044900894165,0.4515828490257263,0.332514226436615,533975247385,2066752657
