RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261610402,353116365
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261618783,353124698
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261627168,353133032
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261635524,353141365
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261643859,353149699
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261652194,353158032
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261660529,353166365
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261668865,353174699
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261677199,353183032
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261685602,353191433
1,3.391448974609375,1,3.24853515625,1,0.3421397805213928,0.3267483115196228,-53.31621551513672,130.8404083251953,36.98023986816406,1,0.3545253872871399,0.29976001381874084,-49.04499053955078,135.75990295410156,38.77079391479492,1,-8.849761962890625,47.92634963989258,616.232421875,0.5206249952316284,0.40113887190818787,0.3819761872291565,1,-73.01016235351562,49.623374938964844,611.8695678710938,0.662462592124939,0.39635735750198364,0.38204053044319153,532261694006,353199835
1,3.40069580078125,1,3.244110107421875,1,0.3450543284416199,0.3458460569381714,-52.311126708984375,127.3592300415039,35.71320724487305,1,0.3559879660606384,0.29498177766799927,-48.54059600830078,136.63087463378906,39.087799072265625,1,-8.84505844116211,47.873477935791016,616.2003784179688,0.5206159353256226,0.40124690532684326,0.381896048784256,1,-73.01880645751953,49.55179214477539,611.9515380859375,0.6624575257301331,0.39653101563453674,0.38220399618148804,532261702328,353208169
1,3.3814239501953125,1,3.25225830078125,1,0.3407563865184784,0.3284783959388733,-53.793277740478516,130.52503967285156,36.865455627441406,1,0.3526509404182434,0.30462369322776794,-49.69139099121094,134.8733367919922,38.4481315612793,1,-8.840985298156738,48.01115417480469,616.1582641601562,0.5206081867218018,0.40094026923179626,0.3818327486515045,1,-73.01233673095703,49.69044876098633,611.9026489257812,0.6624572277069092,0.39621788263320923,0.38212624192237854,532261710641,353216502
1,3.392120361328125,1,3.2439727783203125,1,0.34076133370399475,0.33900490403175354,-53.791568756103516,128.6062469482422,36.16706085205078,1,0.3548031449317932,0.3047444224357605,-48.949188232421875,134.851318359375,38.44010543823242,1,-8.830260276794434,47.845218658447266,616.159423828125,0.5205849409103394,0.4012998044490814,0.38180118799209595,1,-73.01280212402344,49.52279281616211,611.9861450195312,0.6624342203140259,0.39660167694091797,0.3822707533836365,532261718964,353224846
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261727276,353233179
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261735587,353241513
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261743897,353249846
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532261752221,353258179
1,3.378204345703125,1,3.2516326904296875,1,0.33635687828063965,0.3373267948627472,-55.31046676635742,128.91213989257812,36.27842712402344,1,0.36030733585357666,0.3133288025856018,-47.051048278808594,133.28651428222656,37.870628356933594,1,-8.774713516235352,47.86271667480469,616.286376953125,0.520458459854126,0.4012877643108368,0.38207781314849854,1,-72.97785186767578,49.542266845703125,612.1112060546875,0.6623198986053467,0.39658576250076294,0.38253480195999146,532261760552,353266512
1,3.4111480712890625,1,3.224456787109375,1,0.3360282778739929,0.3369576632976532,-55.42379379272461,128.97943115234375,36.30289840698242,1,0.3622160255908966,0.2986946702003479,-46.39282989501953,135.95408630371094,38.84149169921875,1,-8.770611763000488,47.94630432128906,616.4444580078125,0.5204436182975769,0.40113890171051025,0.38243672251701355,1,-72.97203063964844,49.64772033691406,612.1869506835938,0.6622839570045471,0.39637160301208496,0.382718026638031,532261768885,353274846
1,3.399627685546875,1,3.2536468505859375,1,0.33641812205314636,0.34359151124954224,-55.28936004638672,127.77020263671875,35.8627815246582,1,0.35922497510910034,0.2991489768028259,-47.4243049621582,135.87127685546875,38.81132125854492,1,-8.757574081420898,47.870574951171875,616.3817138671875,0.5204174518585205,0.4012901186943054,0.3822852075099945,1,-72.96044921875,49.559242248535156,612.2854614257812,0.662229597568512,0.3965856432914734,0.38290828466415405,532261777217,353283179
1,3.34869384765625,1,3.2476806640625,1,0.34362709522247314,0.31298354268074036,-52.80331039428711,133.3494873046875,37.893463134765625,1,0.3571089804172516,0.31459707021713257,-48.154022216796875,133.05535888671875,37.78643035888672,1,-8.749687194824219,47.937225341796875,616.3712158203125,0.5204002857208252,0.40114375948905945,0.38227578997612,1,-72.94241333007812,49.66481018066406,612.33154296875,0.662175714969635,0.39636507630348206,0.38302478194236755,532261785549,353291512
1,3.3747711181640625,1,3.2094573974609375,1,0.3460202217102051,0.33272114396095276,-51.978023529052734,129.75167846679688,36.58395767211914,1,0.35128530859947205,0.29499587416648865,-50.162330627441406,136.6282958984375,39.08689880371094,1,-8.745224952697754,47.89403533935547,616.4447021484375,0.5203880071640015,0.4012521207332611,0.38242584466934204,1,-72.92079162597656,49.60890579223633,612.3248291015625,0.6621304750442505,0.39648574590682983,0.382993221282959,532261793882,353299846
1,3.3774261474609375,1,3.2425994873046875,1,0.3497587740421295,0.3274165987968445,-50.68876647949219,130.7185821533203,36.93592834472656,1,0.35368239879608154,0.31342005729675293,-49.335693359375,133.26991271972656,37.86451721191406,1,-8.729959487915039,47.92389678955078,616.4661865234375,0.5203536748886108,0.4011918902397156,0.3824779987335205,1,-72.89392852783203,49.65001678466797,612.2676391601562,0.6620882153511047,0.39638397097587585,0.382872074842453,532261802215,353308180
1,3.37713623046875,1,3.240447998046875,1,0.34464648365974426,0.3302454352378845,-52.4517707824707,130.2029571533203,36.74821090698242,1,0.35451290011405945,0.3117617070674896,-49.049293518066406,133.57220458984375,37.97450256347656,1,-8.718549728393555,47.929931640625,616.5403442382812,0.5203260183334351,0.40119388699531555,0.3826393485069275,1,-72.873291015625,49.64813232421875,612.2191162109375,0.6620573401451111,0.39637789130210876,0.38276222348213196,532261810548,353316513
1,3.3804931640625,1,3.2281951904296875,1,0.34181010723114014,0.3318449854850769,-53.429901123046875,129.911376953125,36.642086029052734,1,0.354295551776886,0.300647497177124,-49.12424850463867,135.5980987548828,38.711952209472656,1,-8.709610939025879,47.93544387817383,616.6663208007812,0.5203019380569458,0.40120747685432434,0.382912814617157,1,-72.8660888671875,49.649139404296875,612.2739868164062,0.6620251536369324,0.3963873088359833,0.38287845253944397,532261818882,353324846
1,3.3906707763671875,1,3.220123291015625,1,0.3427726924419403,0.33702945709228516,-53.09795379638672,128.96633911132812,36.29813766479492,1,0.360555499792099,0.30662211775779724,-46.965476989746094,134.50906372070312,38.315486907958984,1,-8.697124481201172,47.977561950683594,616.7088623046875,0.5202729105949402,0.4011250138282776,0.383012980222702,1,-72.85492706298828,49.69252395629883,612.265380859375,0.6620029211044312,0.3962908685207367,0.382866233587265,532261827216,353333179
1,3.3979339599609375,1,3.241455078125,1,0.33929744362831116,0.34123122692108154,-54.29640197753906,128.20042419433594,36.0194091796875,1,0.36171209812164307,0.31972813606262207,-46.566619873046875,132.1200714111328,37.44601058959961,1,-8.69520092010498,47.94495391845703,616.7825927734375,0.5202661752700806,0.4012104868888855,0.38316598534584045,1,-72.84273529052734,49.65087127685547,612.2366943359375,0.6619848608970642,0.3963756859302521,0.3827928602695465,532261835551,353341512
1,3.397186279296875,1,3.243377685546875,1,0.34346625208854675,0.3441115617752075,-52.8587760925293,127.67540740966797,35.82826614379883,1,0.3525632917881012,0.31303730607032776,-49.72160339355469,133.33966064453125,37.88990020751953,1,-8.685688972473145,47.957637786865234,616.8353271484375,0.5202434659004211,0.401193767786026,0.383282333612442,1,-72.83993530273438,49.66621780395508,612.26953125,0.6619689464569092,0.396349161863327,0.3828659653663635,532261843886,353349846
