LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,355599751
nan,nan,0,nan,nan,0,355608084
nan,nan,0,nan,nan,0,355616418
nan,nan,0,nan,nan,0,355624751
nan,nan,0,nan,nan,0,355633084
nan,nan,0,nan,nan,0,355641418
nan,nan,0,nan,nan,0,355649750
nan,nan,0,nan,nan,0,355658084
nan,nan,0,nan,nan,0,355666417
nan,nan,0,nan,nan,0,355674819
0.3976766765117645,0.31830519437789917,1,0.38026905059814453,0.342235267162323,1,355683221
0.39584290981292725,0.32577067613601685,1,0.37695229053497314,0.34260639548301697,1,355691554
0.39563655853271484,0.3214999735355377,1,0.3760627508163452,0.33940693736076355,1,355699888
0.3989998400211334,0.3280293345451355,1,0.3760155141353607,0.34596022963523865,1,355708230
0.3973819613456726,0.3268633782863617,1,0.37819749116897583,0.34056419134140015,1,355716563
nan,nan,0,nan,nan,0,355724896
nan,nan,0,nan,nan,0,355733229
nan,nan,0,nan,nan,0,355741563
0.39457181096076965,0.31721314787864685,1,0.37332883477211,0.35392704606056213,1,355749896
0.39923933148384094,0.3063678443431854,1,0.3678450286388397,0.35057333111763,1,355758229
0.3966119587421417,0.32002872228622437,1,0.3737204670906067,0.34867775440216064,1,355766563
0.39276745915412903,0.3224340081214905,1,0.3734252452850342,0.34416356682777405,1,355774896
0.3953956067562103,0.3244298994541168,1,0.37417152523994446,0.3369138836860657,1,355783229
0.39623627066612244,0.3154003322124481,1,0.3766707181930542,0.34325915575027466,1,355791563
0.394588828086853,0.3221622407436371,1,0.37580162286758423,0.335930734872818,1,355799897
