RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680186507,771691843
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680194904,771700176
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680203306,771708510
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680211697,771716843
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680220048,771725177
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680228399,771733510
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680236749,771741843
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680245102,771750178
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680253452,771758511
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680261804,771766845
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680270154,771775178
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680278514,771783580
1,3.3494720458984375,1,3.182281494140625,1,0.20762057602405548,0.31361302733421326,-99.70574951171875,133.2347412109375,37.85167694091797,1,0.22038495540618896,0.3379172086715698,-95.30389404296875,128.80453491210938,36.2392463684082,1,-1.4853181838989258,14.898784637451172,619.935302734375,0.504504919052124,0.47300970554351807,0.3850686848163605,1,-65.84068298339844,13.424483299255371,619.642578125,0.6447795629501343,0.4760417342185974,0.39180004596710205,532680286836,771791982
1,3.33392333984375,1,3.181793212890625,1,0.20624221861362457,0.3645559549331665,-100.18107604980469,123.9487533569336,34.47185516357422,1,0.219929039478302,0.33694350719451904,-95.46111297607422,128.9820098876953,36.3038330078125,1,-1.502357840538025,14.899154663085938,619.8927001953125,0.5045424103736877,0.47300517559051514,0.384976327419281,1,-65.85394287109375,13.417852401733398,619.574951171875,0.6448261737823486,0.47605034708976746,0.39165636897087097,532680295085,771800316
1,3.3407135009765625,1,3.2002410888671875,1,0.2010117471218109,0.3587922751903534,-101.9848403930664,124.99935913085938,34.85430908203125,1,0.22574804723262787,0.34252944588661194,-93.45442199707031,127.96377563476562,35.93326950073242,1,-1.5175715684890747,14.885133743286133,619.860595703125,0.504575788974762,0.47303250432014465,0.3849053382873535,1,-65.86436462402344,13.406851768493652,619.57275390625,0.6448494791984558,0.4760739207267761,0.39165303111076355,532680303331,771808649
1,3.3403472900390625,1,3.2173004150390625,1,0.20573405921459198,0.3574032485485077,-100.35633087158203,125.2525405883789,34.94645309448242,1,0.21893475949764252,0.34298110008239746,-95.80400848388672,127.8814697265625,35.903263092041016,1,-1.5310757160186768,14.867549896240234,619.8067626953125,0.5046056509017944,0.47306570410728455,0.384786993265152,1,-65.87724304199219,13.396783828735352,619.6148681640625,0.6448664665222168,0.47609907388687134,0.3917461931705475,532680311577,771816989
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680319814,771825322
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532680328117,771833656
