LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,880294124
nan,nan,0,nan,nan,0,880302457
nan,nan,0,nan,nan,0,880310790
nan,nan,0,nan,nan,0,880319123
nan,nan,0,nan,nan,0,880327456
nan,nan,0,nan,nan,0,880335790
nan,nan,0,nan,nan,0,880344123
nan,nan,0,nan,nan,0,880352457
nan,nan,0,nan,nan,0,880360790
nan,nan,0,nan,nan,0,880369194
0.12541785836219788,0.5407515168190002,1,0.09847342222929001,0.580010712146759,1,880377599
0.11611764132976532,0.5321782231330872,1,0.09783744812011719,0.5894439816474915,1,880385932
0.11885716766119003,0.5271629691123962,1,0.09979651868343353,0.5771520733833313,1,880394266
0.12098968774080276,0.5391950011253357,1,0.0999661237001419,0.5793318152427673,1,880402601
0.12474912405014038,0.5372422337532043,1,0.10579299926757812,0.5794050097465515,1,880410934
nan,nan,0,nan,nan,0,880419267
nan,nan,0,nan,nan,0,880427601
nan,nan,0,nan,nan,0,880435934
0.12420987337827682,0.6182340979576111,1,0.0997765064239502,0.6506262421607971,1,880444268
0.12278415262699127,0.6651030778884888,1,0.0999286025762558,0.6768383383750916,1,880452601
0.12799811363220215,0.6551023125648499,1,0.09863831102848053,0.6744261384010315,1,880460934
0.126093327999115,0.6434646248817444,1,0.10111664980649948,0.6732588410377502,1,880469268
0.12409345805644989,0.641811728477478,1,0.09931012243032455,0.6783835887908936,1,880477601
0.12527349591255188,0.6404029130935669,1,0.0954652652144432,0.679229199886322,1,880485934
0.12972287833690643,0.6550848484039307,1,0.10233339667320251,0.6861160397529602,1,880494268
0.1256062239408493,0.6481433510780334,1,0.09785488992929459,0.6824595332145691,1,880502601
0.12549109756946564,0.6618850827217102,1,0.10125046968460083,0.6809315085411072,1,880510934
0.12944871187210083,0.6536557078361511,1,0.10502178221940994,0.6927194595336914,1,880519268
0.12768997251987457,0.6592260599136353,1,0.10102668404579163,0.6884348392486572,1,880527601
0.12982918322086334,0.6641463041305542,1,0.10124034434556961,0.6869643926620483,1,880535936
0.13065007328987122,0.6599212884902954,1,0.10043620318174362,0.6797986030578613,1,880544270
0.13786403834819794,0.6555096507072449,1,0.10480349510908127,0.6960723400115967,1,880552603
0.13718216121196747,0.6422264575958252,1,0.10782135277986526,0.6933978796005249,1,880560936
0.13465091586112976,0.6592150926589966,1,0.10333216190338135,0.690147340297699,1,880569269
0.13592742383480072,0.6433351635932922,1,0.0957179069519043,0.6825633645057678,1,880577603
0.13094425201416016,0.6434194445610046,1,0.10237057507038116,0.6845864653587341,1,880585936
0.1291847676038742,0.6466271877288818,1,0.10262931883335114,0.6897162795066833,1,880594269
0.13306038081645966,0.6529735922813416,1,0.10316220670938492,0.6917741894721985,1,880602603
0.12946628034114838,0.637626588344574,1,0.10188757628202438,0.6892836689949036,1,880610936
0.1259644329547882,0.661208987236023,1,0.09782859683036804,0.6905052065849304,1,880619269
