RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795313321,886819257
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795321693,886827590
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795330069,886835924
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795338444,886844257
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795346822,886852590
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795355204,886860924
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795363565,886869257
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795371899,886877591
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795380232,886885924
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795388636,886894328
1,3.009857177734375,1,2.9309234619140625,1,0.13888612389564514,0.6397397518157959,-123.40911865234375,73.78767395019531,16.214719772338867,1,0.17520377039909363,0.5976013541221619,-110.88481903076172,81.46871948242188,19.010509490966797,1,-1.8809539079666138,10.014095306396484,616.9644775390625,0.5054025053977966,0.4833211600780487,0.37822744250297546,1,-66.23980712890625,12.783899307250977,615.684814453125,0.6467018127441406,0.4771018326282501,0.38328883051872253,532795397041,886902733
1,2.9762725830078125,1,2.926422119140625,1,0.1409744918346405,0.6353626251220703,-122.6889419555664,74.58552551269531,16.505172729492188,1,0.16600756347179413,0.596281111240387,-114.05616760253906,81.70938110351562,19.098052978515625,1,-1.8753893375396729,10.023735046386719,616.9539184570312,0.5053902864456177,0.48329949378967285,0.37820515036582947,1,-66.23175811767578,12.7962064743042,615.6649169921875,0.6466894745826721,0.4770735204219818,0.383245050907135,532795405374,886911066
1,2.973846435546875,1,2.9216461181640625,1,0.14527899026870728,0.6290947794914246,-121.20452880859375,75.72807312011719,16.920944213867188,1,0.16750232875347137,0.5979960560798645,-113.54070281982422,81.39678192138672,18.984249114990234,1,-1.8729981184005737,10.020364761352539,616.9329223632812,0.5053852200508118,0.48330533504486084,0.37815922498703003,1,-66.22532653808594,12.796308517456055,615.6557006835938,0.6466778516769409,0.4770725965499878,0.3832235634326935,532795413709,886919400
1,2.9826812744140625,1,2.9213714599609375,1,0.14570468664169312,0.6322780847549438,-121.05772399902344,75.1478271484375,16.709739685058594,1,0.16720302402973175,0.6021569967269897,-113.64392852783203,80.63831329345703,18.70822525024414,1,-1.86405611038208,10.023653030395508,616.9014892578125,0.5053658485412598,0.4832960069179535,0.37809115648269653,1,-66.22024536132812,12.803585052490234,615.6680908203125,0.6466633677482605,0.4770578444004059,0.38324981927871704,532795422042,886927733
1,3.006195068359375,1,2.914947509765625,1,0.14193616807460785,0.646840512752533,-122.35731506347656,72.49333190917969,15.743668556213379,1,0.16980767250061035,0.5971595644950867,-112.74568939208984,81.54925537109375,19.039764404296875,1,-1.8585498332977295,10.026344299316406,616.8701171875,0.5053540468215942,0.4832879304885864,0.37802308797836304,1,-66.22230529785156,12.810511589050293,615.7105102539062,0.6466565132141113,0.47704625129699707,0.383342444896698,532795430376,886936066
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795438729,886944399
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795447085,886952733
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532795455446,886961072
1,2.9695281982421875,1,2.910736083984375,1,0.1531190127134323,0.6356951594352722,-118.5008544921875,74.52491760253906,16.48308753967285,1,0.1702868789434433,0.5982412099838257,-112.58043670654297,81.35211944580078,18.967954635620117,1,-1.8362782001495361,10.01321792602539,616.7333374023438,0.5053063035011292,0.4833066463470459,0.377724826335907,1,-66.20178985595703,12.79768180847168,615.7244873046875,0.6466079950332642,0.4770752787590027,0.38336700201034546,532795463803,886969406
1,2.9880218505859375,1,2.9168243408203125,1,0.1412172019481659,0.6509565114974976,-122.60523986816406,71.7430419921875,15.470592498779297,1,0.17202500998973846,0.5983877182006836,-111.98104095458984,81.32540893554688,18.958250045776367,1,-1.8302299976348877,10.003974914550781,616.733154296875,0.5052930116653442,0.48332667350769043,0.377723753452301,1,-66.19667053222656,12.78945541381836,615.71484375,0.6465993523597717,0.47709229588508606,0.3833441734313965,532795472159,886977739
1,2.979949951171875,1,2.91265869140625,1,0.14741338789463043,0.6401262879371643,-120.46846008300781,73.71720123291016,16.189098358154297,1,0.16741593182086945,0.5912864208221436,-113.57048797607422,82.61983489990234,19.42943000793457,1,-1.8245865106582642,9.994997024536133,616.7227783203125,0.5052807331085205,0.4833453893661499,0.377700537443161,1,-66.19642639160156,12.782903671264648,615.7577514648438,0.6465873718261719,0.47711002826690674,0.383436381816864,532795480516,886986072
1,2.9738311767578125,1,2.9308624267578125,1,0.1477803885936737,0.6383674144744873,-120.34188842773438,74.03781127929688,16.3057918548584,1,0.16609974205493927,0.595796525478363,-114.0243911743164,81.79773712158203,19.130155563354492,1,-1.8223191499710083,9.990608215332031,616.743408203125,0.5052756071090698,0.48335638642311096,0.37774500250816345,1,-66.19407653808594,12.7806978225708,615.7582397460938,0.6465821266174316,0.47711482644081116,0.3834366500377655,532795488851,886994405
1,2.9816741943359375,1,2.9308624267578125,1,0.14788050949573517,0.6438744068145752,-120.30738067626953,73.03399658203125,15.940428733825684,1,0.16854973137378693,0.5838598012924194,-113.17950439453125,83.97358703613281,19.922130584716797,1,-1.821183681488037,9.981067657470703,616.7431640625,0.5052731037139893,0.483377069234848,0.37774381041526794,1,-66.19123077392578,12.773193359375,615.7479858398438,0.6465786695480347,0.47713032364845276,0.38341328501701355,532795497187,887002739
1,2.982177734375,1,2.928558349609375,1,0.14814132452011108,0.6432586908340454,-120.21742248535156,73.14622497558594,15.981270790100098,1,0.1734958291053772,0.5976808667182922,-111.47381591796875,81.45425415039062,19.00514793395996,1,-1.8211829662322998,9.977943420410156,616.7431640625,0.5052731037139893,0.48338377475738525,0.37774354219436646,1,-66.19000244140625,12.771421432495117,615.7482299804688,0.646575927734375,0.4771341383457184,0.3834134340286255,532795505523,887011072
1,3.0018157958984375,1,2.9132843017578125,1,0.14567632973194122,0.6539778113365173,-121.0674819946289,71.19229888916016,15.270147323608398,1,0.17184612154960632,0.593784749507904,-112.04271697998047,82.16443634033203,19.263607025146484,1,-1.817474126815796,9.97680950164795,616.7222290039062,0.5052651762962341,0.48338475823402405,0.37769803404808044,1,-66.19019317626953,12.771315574645996,615.749267578125,0.6465760469436646,0.47713446617126465,0.38341569900512695,532795513858,887019405
1,2.9734954833984375,1,2.906524658203125,1,0.1484527289867401,0.6397807002067566,-120.11003875732422,73.78019714355469,16.212060928344727,1,0.16833172738552094,0.5867701768875122,-113.25468444824219,83.44307708740234,19.728979110717773,1,-1.8228929042816162,9.965860366821289,616.7745361328125,0.505276620388031,0.48341214656829834,0.37781092524528503,1,-66.20552825927734,12.754180908203125,615.8201293945312,0.6465907096862793,0.47717735171318054,0.38357093930244446,532795522194,887027739
1,3.00164794921875,1,2.9298858642578125,1,0.12162014842033386,0.6948891282081604,-129.36337280273438,63.73493576049805,12.555850982666016,1,0.13550034165382385,0.6367260217666626,-124.57672882080078,74.3370132446289,16.414674758911133,1,-1.8855400085449219,9.955443382263184,617.0569458007812,0.5054119229316711,0.4834546148777008,0.37842419743537903,1,-66.24423217773438,12.707934379577637,615.7052612304688,0.6467063426971436,0.477268248796463,0.383327841758728,532795530530,887036072
1,3.006561279296875,1,2.938385009765625,1,0.07991790771484375,0.6996362805366516,-143.7445831298828,62.8696174621582,12.240885734558105,1,0.08930136263370514,0.6670190691947937,-140.50865173339844,68.81513214111328,14.404926300048828,1,-1.9756306409835815,9.914777755737305,616.710205078125,0.5056124925613403,0.48351794481277466,0.37766844034194946,1,-66.32843780517578,12.674020767211914,615.7315673828125,0.6468837261199951,0.47734376788139343,0.38340136408805847,532795538865,887044405
