LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,849601813
nan,nan,0,nan,nan,0,849610146
nan,nan,0,nan,nan,0,849618480
nan,nan,0,nan,nan,0,849626813
nan,nan,0,nan,nan,0,849635146
nan,nan,0,nan,nan,0,849643480
nan,nan,0,nan,nan,0,849651812
nan,nan,0,nan,nan,0,849660146
nan,nan,0,nan,nan,0,849668527
nan,nan,0,nan,nan,0,849676908
nan,nan,0,nan,nan,0,849685289
nan,nan,0,nan,nan,0,849693622
nan,nan,0,nan,nan,0,849701956
nan,nan,0,nan,nan,0,849710288
nan,nan,0,nan,nan,0,849718622
nan,nan,0,nan,nan,0,849726955
nan,nan,0,nan,nan,0,849735291
nan,nan,0,nan,nan,0,849743624
nan,nan,0,nan,nan,0,849751958
nan,nan,0,nan,nan,0,849760291
nan,nan,0,nan,nan,0,849768625
nan,nan,0,nan,nan,0,849776958
nan,nan,0,nan,nan,0,849785292
nan,nan,0,nan,nan,0,849793625
nan,nan,0,nan,nan,0,849801959
nan,nan,0,nan,nan,0,849810292
nan,nan,0,nan,nan,0,849818625
nan,nan,0,nan,nan,0,849826959
nan,nan,0,nan,nan,0,849835292
nan,nan,0,nan,nan,0,849843625
nan,nan,0,nan,nan,0,849851959
nan,nan,0,nan,nan,0,849860291
nan,nan,0,nan,nan,0,849868628
nan,nan,0,nan,nan,0,849876962
nan,nan,0,nan,nan,0,849885294
nan,nan,0,nan,nan,0,849893628
nan,nan,0,nan,nan,0,849901962
nan,nan,0,nan,nan,0,849910295
nan,nan,0,nan,nan,0,849918628
nan,nan,0,nan,nan,0,849926961
nan,nan,0,nan,nan,0,849935295
nan,nan,0,nan,nan,0,849943628
nan,nan,0,nan,nan,0,849951961
nan,nan,0,nan,nan,0,849960295
nan,nan,0,nan,nan,0,849968628
nan,nan,0,nan,nan,0,849976961
nan,nan,0,nan,nan,0,849985295
nan,nan,0,nan,nan,0,849993629
nan,nan,0,nan,nan,0,850001960
nan,nan,0,nan,nan,0,850010295
nan,nan,0,nan,nan,0,850018629
nan,nan,0,nan,nan,0,850026962
nan,nan,0,nan,nan,0,850035296
nan,nan,0,nan,nan,0,850043629
nan,nan,0,nan,nan,0,850051962
nan,nan,0,nan,nan,0,850060295
nan,nan,0,nan,nan,0,850068627
nan,nan,0,nan,nan,0,850076962
0.6775457859039307,1.2665812969207764,1,nan,nan,0,850085295
0.6030778288841248,1.0686691999435425,1,nan,nan,0,850093629
0.5028253793716431,0.8906661868095398,1,0.5526032447814941,0.8924973607063293,1,850101962
0.42582374811172485,0.7442929148674011,1,0.4749810993671417,0.7391389608383179,1,850110295
0.3508794605731964,0.6723146438598633,1,0.4017540514469147,0.6536281108856201,1,850118629
0.27731555700302124,0.6309685111045837,1,0.31384479999542236,0.6166641712188721,1,850126967
0.22861652076244354,0.5777422785758972,1,0.2575624883174896,0.596693754196167,1,850135300
0.19085533916950226,0.5291231870651245,1,0.21189118921756744,0.551990270614624,1,850143634
0.17576445639133453,0.49672478437423706,1,0.16844965517520905,0.5459610819816589,1,850151967
0.18952135741710663,0.5143982172012329,1,0.18803484737873077,0.54491126537323,1,850160301
0.18825477361679077,0.5173659920692444,1,0.176693394780159,0.5508402585983276,1,850168633
0.1853434443473816,0.5014851093292236,1,0.17190812528133392,0.5380994081497192,1,850176967
0.19073282182216644,0.5146294236183167,1,0.17861153185367584,0.5471627712249756,1,850185300
0.1846546083688736,0.511046826839447,1,0.17295347154140472,0.5451149344444275,1,850193633
0.18856266140937805,0.5038449764251709,1,0.17092584073543549,0.5398536324501038,1,850201967
0.19254176318645477,0.509665310382843,1,0.1619776040315628,0.5317164063453674,1,850210301
0.1846892386674881,0.5103088617324829,1,0.1625228375196457,0.5375150442123413,1,850218633
0.18474683165550232,0.5092658400535583,1,0.17470182478427887,0.5371758937835693,1,850226967
0.1869986206293106,0.5040239095687866,1,0.17112088203430176,0.5417010188102722,1,850235301
0.1901252567768097,0.5002948641777039,1,0.17064012587070465,0.5424087047576904,1,850243633
0.19012442231178284,0.4973523020744324,1,0.16883523762226105,0.5430721640586853,1,850251967
0.18666106462478638,0.498276948928833,1,0.17008551955223083,0.5447882413864136,1,850260302
0.18154989182949066,0.5049294233322144,1,0.1705152690410614,0.5353394150733948,1,850268635
0.18506763875484467,0.5100259780883789,1,0.16847862303256989,0.5402759909629822,1,850276969
0.1845947653055191,0.5096418261528015,1,0.16544856131076813,0.5396914482116699,1,850285303
0.18500448763370514,0.5069782733917236,1,0.1662963181734085,0.5468313097953796,1,850293636
0.18034988641738892,0.5035487413406372,1,0.16237014532089233,0.5528108477592468,1,850301969
0.1844220608472824,0.508809506893158,1,0.16498811542987823,0.540614128112793,1,850310303
0.18206512928009033,0.510613739490509,1,0.1649506688117981,0.5397603511810303,1,850318636
0.18365411460399628,0.5068464279174805,1,0.1644236296415329,0.5399803519248962,1,850326969
0.18845753371715546,0.5096715092658997,1,0.15826165676116943,0.5442038178443909,1,850335302
0.185893252491951,0.5032861828804016,1,0.16157203912734985,0.5365318655967712,1,850343635
0.1898074597120285,0.5082086324691772,1,0.1642264872789383,0.5420756936073303,1,850351969
0.18940503895282745,0.4974634647369385,1,0.16097895801067352,0.5407207608222961,1,850360302
0.18201017379760742,0.49757954478263855,1,0.1682766079902649,0.5447961091995239,1,850368636
