LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,1816338912
nan,nan,0,nan,nan,0,1816347245
nan,nan,0,nan,nan,0,1816355579
nan,nan,0,nan,nan,0,1816363912
nan,nan,0,nan,nan,0,1816372245
nan,nan,0,nan,nan,0,1816380579
nan,nan,0,nan,nan,0,1816388912
nan,nan,0,nan,nan,0,1816397246
nan,nan,0,nan,nan,0,1816405579
nan,nan,0,nan,nan,0,1816413982
0.08261369913816452,0.7199487686157227,1,0.06029311195015907,0.74288409948349,1,1816422386
0.07924051582813263,0.7146604061126709,1,0.05843103677034378,0.7431449294090271,1,1816430719
0.0744645968079567,0.7165646553039551,1,0.06522751599550247,0.7517648935317993,1,1816439053
0.06988508999347687,0.7380282282829285,1,0.06858369708061218,0.7539182901382446,1,1816447393
nan,nan,0,nan,nan,0,1816455726
nan,nan,0,nan,nan,0,1816464060
nan,nan,0,nan,nan,0,1816472393
nan,nan,0,nan,nan,0,1816480726
0.07205038517713547,0.673973798751831,1,0.07123000174760818,0.7252721786499023,1,1816489060
0.06915247440338135,0.6901207566261292,1,0.06453372538089752,0.7132791876792908,1,1816497393
0.07689566165208817,0.6762228608131409,1,0.061812493950128555,0.7068189382553101,1,1816505726
0.08721274882555008,0.6841404438018799,1,0.05868418887257576,0.7073405981063843,1,1816514060
0.08767816424369812,0.674422562122345,1,0.0601627342402935,0.713807225227356,1,1816522393
0.08406124264001846,0.6751928329467773,1,0.05843307077884674,0.708309531211853,1,1816530726
0.0782938301563263,0.6768746972084045,1,0.06192401424050331,0.7149959206581116,1,1816539060
0.08559383451938629,0.6819353103637695,1,0.0668891966342926,0.7175531983375549,1,1816547396
0.08242230117321014,0.6804723739624023,1,0.06827329844236374,0.7245349884033203,1,1816555730
0.07716913521289825,0.6737062931060791,1,0.06952743977308273,0.7138817310333252,1,1816564063
