LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,1849614615
nan,nan,0,nan,nan,0,1849622948
nan,nan,0,nan,nan,0,1849631281
nan,nan,0,nan,nan,0,1849639614
nan,nan,0,nan,nan,0,1849647947
nan,nan,0,nan,nan,0,1849656281
nan,nan,0,nan,nan,0,1849664614
nan,nan,0,nan,nan,0,1849672948
nan,nan,0,nan,nan,0,1849681281
nan,nan,0,nan,nan,0,1849689686
0.07867573946714401,0.7170718312263489,1,0.07099705189466476,0.7175018191337585,1,1849698092
0.08093113452196121,0.7098357677459717,1,0.06179299205541611,0.72492516040802,1,1849706428
0.07625553011894226,0.7128697633743286,1,0.06213250383734703,0.7298446297645569,1,1849714762
0.07424427568912506,0.7129565477371216,1,0.06771784275770187,0.7202058434486389,1,1849723093
nan,nan,0,nan,nan,0,1849731426
nan,nan,0,nan,nan,0,1849739759
nan,nan,0,nan,nan,0,1849748093
nan,nan,0,nan,nan,0,1849756426
0.07178772985935211,0.6831220984458923,1,0.058022964745759964,0.7099926471710205,1,1849764760
0.08107800036668777,0.6688490509986877,1,0.06631024181842804,0.7080850601196289,1,1849773094
0.07866831868886948,0.6768397092819214,1,0.06722292304039001,0.7121119499206543,1,1849781429
0.07944571226835251,0.6711211204528809,1,0.06286854296922684,0.7094854712486267,1,1849789762
0.08232113718986511,0.6723603010177612,1,0.06422117352485657,0.6996787190437317,1,1849798095
0.09211380779743195,0.6777260899543762,1,0.06950439512729645,0.6966937780380249,1,1849806428
0.08256663382053375,0.6994146108627319,1,0.06333266943693161,0.6827540993690491,1,1849814762
0.07965551316738129,0.6868032217025757,1,0.06892777234315872,0.6847782135009766,1,1849823096
0.07920330762863159,0.6852181553840637,1,0.06530147045850754,0.6922614574432373,1,1849831426
0.07448877394199371,0.6822198629379272,1,0.06327152997255325,0.6875670552253723,1,1849839764
0.07127413153648376,0.6842623353004456,1,0.060557492077350616,0.684485673904419,1,1849848099
0.07977674156427383,0.6891847848892212,1,0.06130735203623772,0.6840376257896423,1,1849856430
0.07756733149290085,0.6892275810241699,1,0.06039522588253021,0.6981900334358215,1,1849864764
0.08247236907482147,0.689140796661377,1,0.06510595977306366,0.6848101019859314,1,1849873098
0.08133745193481445,0.6878851056098938,1,0.06461722403764725,0.6995076537132263,1,1849881431
0.07925425469875336,0.6840692162513733,1,0.06309641152620316,0.7029211521148682,1,1849889764
0.0813019722700119,0.6845135688781738,1,0.06302414834499359,0.6985859274864197,1,1849898097
0.08530381321907043,0.696029007434845,1,0.06227331608533859,0.6987428665161133,1,1849906432
0.08502430468797684,0.7013646960258484,1,0.062237560749053955,0.6939956545829773,1,1849914766
0.08392927795648575,0.6997655034065247,1,0.06236305087804794,0.684177577495575,1,1849923099
0.08271961659193039,0.695552408695221,1,0.0662970095872879,0.6815983057022095,1,1849931433
0.08533776551485062,0.6832274198532104,1,0.06995183974504471,0.6841235160827637,1,1849939764
0.08556658029556274,0.6900957822799683,1,0.06961244344711304,0.6909181475639343,1,1849948097
0.08844314515590668,0.6703156232833862,1,0.07252834737300873,0.7007815837860107,1,1849956430
0.09077358990907669,0.6767835021018982,1,0.07330245524644852,0.7062090039253235,1,1849964765
0.09089215099811554,0.6833552122116089,1,0.07169095426797867,0.706924319267273,1,1849973098
0.08726964890956879,0.6869508028030396,1,0.07091262191534042,0.7052487730979919,1,1849981433
0.0835123360157013,0.6859758496284485,1,0.06658343225717545,0.7179452776908875,1,1849989767
0.08362710475921631,0.6770098805427551,1,0.06324072182178497,0.7069752216339111,1,1849998100
0.08214642107486725,0.6899767518043518,1,0.05873263254761696,0.7125033140182495,1,1850006434
0.08038336783647537,0.6872008442878723,1,0.059233278036117554,0.7086599469184875,1,1850014767
0.07878027111291885,0.6895940899848938,1,0.05941167101264,0.7065724730491638,1,1850023100
0.08283210545778275,0.6813289523124695,1,0.06264899671077728,0.7104616761207581,1,1850031433
0.0815976932644844,0.684890627861023,1,0.06750994175672531,0.7143251299858093,1,1850039767
0.08337176591157913,0.6851854920387268,1,0.06578004360198975,0.7093083262443542,1,1850048100
0.0755767896771431,0.6773921847343445,1,0.0733269676566124,0.7192398905754089,1,1850056433
0.08088517934083939,0.6967010498046875,1,0.07216376066207886,0.7043502926826477,1,1850064767
0.08724313229322433,0.693182110786438,1,0.07183058559894562,0.7007839679718018,1,1850073100
0.0840376690030098,0.6729810237884521,1,0.0747300311923027,0.704849898815155,1,1850081433
0.09254506975412369,0.6929974555969238,1,0.07211578637361526,0.7087048292160034,1,1850089767
0.09034622460603714,0.6939595937728882,1,0.07408516108989716,0.7018585801124573,1,1850098106
0.09288857132196426,0.6927565336227417,1,0.06901970505714417,0.7043319344520569,1,1850106439
nan,nan,0,0.07010726630687714,0.7103539109230042,1,1850114773
0.08319815248250961,0.6808211207389832,1,0.06691177189350128,0.7050199508666992,1,1850123106
0.08533625304698944,0.6944331526756287,1,0.06379760801792145,0.701103687286377,1,1850131439
0.0806526467204094,0.6801934838294983,1,0.0647495836019516,0.7093181014060974,1,1850139773
0.08741581439971924,0.6656879186630249,1,0.0686497613787651,0.698251485824585,1,1850148106
0.08634685724973679,0.7030715942382812,1,0.06413350254297256,0.7115129828453064,1,1850156440
0.08461559563875198,0.6671978831291199,1,0.06724242120981216,0.702255368232727,1,1850164773
0.08478433638811111,0.682747483253479,1,0.06597278267145157,0.7022879123687744,1,1850173106
0.08727192878723145,0.6724933981895447,1,0.06972984969615936,0.6982027292251587,1,1850181440
0.09091044962406158,0.6842446327209473,1,0.07536506652832031,0.7106733918190002,1,1850189773
0.09074307233095169,0.6746885776519775,1,0.07095753401517868,0.6974263787269592,1,1850198106
0.08280902355909348,0.680178701877594,1,0.06874346733093262,0.6942249536514282,1,1850206439
0.08138769119977951,0.6819825768470764,1,0.06474180519580841,0.7060216665267944,1,1850214772
0.08215338736772537,0.6962438225746155,1,0.06321145594120026,0.7002588510513306,1,1850223106
0.0843745768070221,0.6942700743675232,1,0.06918010115623474,0.7091551423072815,1,1850231442
0.09334315359592438,0.6933373212814331,1,0.07008243352174759,0.7191356420516968,1,1850239774
0.098954938352108,0.6926838159561157,1,0.06860469281673431,0.7147936224937439,1,1850248108
0.09502314031124115,0.6803039908409119,1,0.06878870725631714,0.7063365578651428,1,1850256442
0.09144273400306702,0.6754408478736877,1,0.07327921688556671,0.6778275966644287,1,1850264775
0.0901271253824234,0.6820328831672668,1,0.07367564737796783,0.6810526251792908,1,1850273108
0.08978038281202316,0.6898499131202698,1,0.07194280624389648,0.6844696998596191,1,1850281441
0.09093109518289566,0.6894295811653137,1,0.07529138028621674,0.692608654499054,1,1850289775
0.08326666057109833,0.6818433403968811,1,0.07323478162288666,0.7074741721153259,1,1850298108
0.08681708574295044,0.6905930638313293,1,0.07116998732089996,0.6862921118736267,1,1850306442
0.0874013677239418,0.6817371249198914,1,0.06578943878412247,0.7093603014945984,1,1850314775
0.08677945286035538,0.6663420796394348,1,0.07072673738002777,0.713716983795166,1,1850323108
0.0829932913184166,0.6773671507835388,1,0.07030455023050308,0.7121730446815491,1,1850331442
0.08693481981754303,0.6769489049911499,1,0.06929948180913925,0.6963509321212769,1,1850339775
0.07912512123584747,0.6773425340652466,1,0.07209314405918121,0.6994816660881042,1,1850348108
0.09320022910833359,0.6796225309371948,1,0.06727565824985504,0.6962587237358093,1,1850356442
0.09235081821680069,0.6747073531150818,1,0.0746612399816513,0.7148824334144592,1,1850364776
0.09715575724840164,0.675905704498291,1,0.07670962810516357,0.7015091776847839,1,1850373110
0.08789260685443878,0.6754530072212219,1,0.08301514387130737,0.7063631415367126,1,1850381444
0.09365028142929077,0.6817531585693359,1,0.07033994793891907,0.7058433890342712,1,1850389777
0.10291791707277298,0.7015736103057861,1,0.07162108272314072,0.7032244801521301,1,1850398110
0.11311804503202438,0.6771687865257263,1,0.07932823151350021,0.7358148694038391,1,1850406443
0.07170497626066208,1.0764358043670654,1,0.1841915100812912,1.0991085767745972,1,1850414777
nan,nan,0,nan,nan,0,1850423110
nan,nan,0,nan,nan,0,1850431444
nan,nan,0,nan,nan,0,1850439777
