LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,438193162
nan,nan,0,nan,nan,0,438201495
nan,nan,0,nan,nan,0,438209829
nan,nan,0,nan,nan,0,438218162
nan,nan,0,nan,nan,0,438226495
nan,nan,0,nan,nan,0,438234828
nan,nan,0,nan,nan,0,438243161
nan,nan,0,nan,nan,0,438251495
nan,nan,0,nan,nan,0,438259828
nan,nan,0,nan,nan,0,438268234
0.3131744861602783,0.15562529861927032,1,0.30427825450897217,0.21656110882759094,1,438276640
0.3158957064151764,0.1782485842704773,1,0.3032238185405731,0.21663698554039001,1,438284973
0.31380337476730347,0.17977194488048553,1,0.30366331338882446,0.20869669318199158,1,438293311
0.3091343939304352,0.17093423008918762,1,0.3012428879737854,0.2354535013437271,1,438301644
nan,nan,0,nan,nan,0,438309977
nan,nan,0,nan,nan,0,438318310
nan,nan,0,nan,nan,0,438326644
nan,nan,0,nan,nan,0,438334977
0.3130618929862976,0.1852037012577057,1,0.3117234408855438,0.21521945297718048,1,438343311
0.3093068301677704,0.14788013696670532,1,0.3077738285064697,0.22699324786663055,1,438351644
0.31418299674987793,0.18079449236392975,1,0.3100261092185974,0.20994190871715546,1,438359977
0.31230470538139343,0.1826436072587967,1,0.30747783184051514,0.2013125866651535,1,438368311
0.31212854385375977,0.1651415079832077,1,0.30680590867996216,0.22551164031028748,1,438376644
0.3101600706577301,0.1769755631685257,1,0.3039170503616333,0.23259271681308746,1,438384977
0.31392067670822144,0.15156970918178558,1,0.3077302575111389,0.2284281849861145,1,438393311
0.3134337067604065,0.17867079377174377,1,0.3058747351169586,0.2281743586063385,1,438401644
0.3158596158027649,0.17584893107414246,1,0.29989951848983765,0.22189241647720337,1,438409977
0.30986353754997253,0.17528373003005981,1,0.3030833303928375,0.23236598074436188,1,438418310
0.31490400433540344,0.17400304973125458,1,0.3040578365325928,0.23233844339847565,1,438426645
0.311256468296051,0.14305001497268677,1,0.3041370213031769,0.21040965616703033,1,438434979
0.3105696141719818,0.1682436615228653,1,0.3029470443725586,0.23079252243041992,1,438443313
0.30784064531326294,0.16291935741901398,1,0.30838483572006226,0.218293234705925,1,438451645
0.3060572147369385,0.16350699961185455,1,0.309124618768692,0.22419768571853638,1,438459979
0.3197334110736847,0.1652030348777771,1,0.3028021454811096,0.19109953939914703,1,438468312
0.30951982736587524,0.13616406917572021,1,0.30622100830078125,0.23184199631214142,1,438476646
