RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341220313,432726379
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341228668,432734712
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341237025,432743046
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341245382,432751379
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341253726,432759712
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341262056,432768045
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341270387,432776378
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341278719,432784712
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341287049,432793045
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341295450,432801448
1,3.33013916015625,1,3.2248687744140625,1,0.0607895627617836,0.5366300940513611,-150.341064453125,92.58269500732422,23.055641174316406,1,0.06837254762649536,0.48920080065727234,-147.7260284423828,101.22822570800781,26.20227813720703,1,-15.26123046875,49.77034378051758,615.9735717773438,0.5347102880477905,0.39707425236701965,0.38206493854522705,1,-79.58399963378906,50.88046646118164,612.9412231445312,0.6765642166137695,0.39382344484329224,0.3863464295864105,532341303852,432809852
1,3.339874267578125,1,3.2103424072265625,1,0.06234673410654068,0.536245584487915,-149.8040771484375,92.65280151367188,23.08108901977539,1,0.07279817014932632,0.49635612964630127,-146.19985961914062,99.92393493652344,25.727571487426758,1,-15.26280403137207,49.77271270751953,615.962646484375,0.53471440076828,0.3970668315887451,0.382041871547699,1,-79.58598327636719,50.8822021484375,612.9513549804688,0.6765652894973755,0.3938218653202057,0.38636913895606995,532341312183,432818185
1,3.31890869140625,1,3.223236083984375,1,0.05912181735038757,0.5316653847694397,-150.9161834716797,93.48767852783203,23.384984970092773,1,0.0752679780125618,0.4915372431278229,-145.34812927246094,100.80233001708984,26.04731559753418,1,-15.266976356506348,49.78205490112305,615.9838256835938,0.5347222685813904,0.39705103635787964,0.38208988308906555,1,-79.58789825439453,50.88463592529297,612.929443359375,0.676576554775238,0.3938118517398834,0.3863232135772705,532341320522,432826519
1,3.3148651123046875,1,3.2351531982421875,1,0.062151949852705,0.5340191125869751,-149.87124633789062,93.05866241455078,23.228797912597656,1,0.07217187434434891,0.4921649396419525,-146.4158172607422,100.68794250488281,26.005599975585938,1,-15.271071434020996,49.78732681274414,616.004638671875,0.5347298979759216,0.39704397320747375,0.38213619589805603,1,-79.59269714355469,50.891719818115234,612.9608154296875,0.6765769124031067,0.3938031494617462,0.38639339804649353,532341328874,432834860
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341337217,432843193
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341345562,432851526
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341353907,432859859
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532341362253,432868193
1,3.311309814453125,1,3.2442169189453125,1,0.069468654692173,0.5347099900245667,-147.34803771972656,92.9327163696289,23.182952880859375,1,0.07896637916564941,0.50152587890625,-144.0727081298828,98.98158264160156,25.384563446044922,1,-15.313579559326172,49.799434661865234,616.086669921875,0.5348181128501892,0.39703479409217834,0.382318377494812,1,-79.62673950195312,50.89082336425781,613.0382690429688,0.676626443862915,0.39382174611091614,0.38656869530677795,532341370590,432876526
1,3.311126708984375,1,3.2292327880859375,1,0.06886398047208786,0.5288591384887695,-147.5565643310547,93.99921417236328,23.571165084838867,1,0.07787588983774185,0.48756933212280273,-144.4487762451172,101.52560424804688,26.3105525970459,1,-15.32395076751709,49.797447204589844,616.138427734375,0.5348376631736755,0.39704984426498413,0.3824304938316345,1,-79.64080810546875,50.88587951660156,613.0674438476562,0.6766479015350342,0.3938387334346771,0.3866342306137085,532341378922,432884859
1,3.3319549560546875,1,3.2484130859375,1,0.0643361359834671,0.5362815260887146,-149.11801147460938,92.64624786376953,23.0787353515625,1,0.08639567345380783,0.4812951385974884,-141.5106964111328,102.6692886352539,26.726810455322266,1,-15.330558776855469,49.792236328125,616.19091796875,0.5348489880561829,0.3970721364021301,0.38254329562187195,1,-79.64484405517578,50.863311767578125,613.0247192382812,0.6766706705093384,0.3938787281513214,0.3865388333797455,532341387255,432893193
1,3.3126220703125,1,3.2681732177734375,1,0.0637168139219284,0.5303668975830078,-149.3315887451172,93.72437286376953,23.47109603881836,1,0.08102976530790329,0.48994266986846924,-143.36114501953125,101.09300994873047,26.153079986572266,1,-15.337860107421875,49.78144836425781,616.1485595703125,0.5348676443099976,0.39708659052848816,0.3824498653411865,1,-79.65264892578125,50.851043701171875,613.0020751953125,0.6766952872276306,0.3939005434513092,0.38648974895477295,532341395587,432901526
1,3.3223114013671875,1,3.2201690673828125,1,0.06599584221839905,0.5293565392494202,-148.545654296875,93.90855407714844,23.53812026977539,1,0.08541514724493027,0.47777149081230164,-141.84881591796875,103.31159210205078,26.960535049438477,1,-15.346285820007324,49.76130294799805,616.1065063476562,0.534888744354248,0.3971214294433594,0.3823550045490265,1,-79.66709899902344,50.83564758300781,613.009521484375,0.6767245531082153,0.3939356803894043,0.38650646805763245,532341403920,432909860
