RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532217492776,308998764
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532217501098,309007097
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532217509422,309015431
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532217517749,309023764
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532217526080,309032098
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532217534411,309040431
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532217542741,309048764
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532217551072,309057098
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532217559405,309065433
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532217567736,309073767
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532217576067,309082100
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532217584466,309090502
1,3.4693450927734375,1,3.3146209716796875,1,0.08769140392541885,0.4735223650932312,-141.0638427734375,104.08610534667969,27.242515563964844,1,0.1136825904250145,0.4410017132759094,-132.1006622314453,110.01407623291016,29.400022506713867,1,-7.432155609130859,48.93717575073242,615.2457275390625,0.5175402760505676,0.39875099062919617,0.38000792264938354,1,-71.6092529296875,50.47053527832031,611.9226684570312,0.659360408782959,0.39452311396598816,0.3819809556007385,532217592865,309098904
1,3.467071533203125,1,3.292510986328125,1,0.09047049283981323,0.4788927435874939,-140.10546875,103.1072006225586,26.886186599731445,1,0.1126759797334671,0.43240299820899963,-132.4477996826172,111.5814437866211,29.970552444458008,1,-7.434841156005859,48.947479248046875,615.266357421875,0.5175456404685974,0.39873290061950684,0.380054771900177,1,-71.61787414550781,50.48308563232422,611.9719848632812,0.6593649387359619,0.3945062756538391,0.382091760635376,532217601203,309107237
1,3.4483642578125,1,3.29534912109375,1,0.08869495987892151,0.47412195801734924,-140.7177734375,103.97682189941406,27.202722549438477,1,0.11197195947170258,0.42014700174331665,-132.6905975341797,113.81549835205078,30.783693313598633,1,-7.439632415771484,48.984779357910156,615.37060546875,0.5175527930259705,0.3986735939979553,0.38028815388679504,1,-71.62580871582031,50.5117301940918,612.0465087890625,0.6593603491783142,0.3944597542285919,0.38225987553596497,532217609542,309115571
1,3.45758056640625,1,3.3223419189453125,1,0.09506606310606003,0.47330793738365173,-138.52066040039062,104.12519836425781,27.256729125976562,1,0.11343469470739365,0.4282711148262024,-132.1861572265625,112.3346176147461,30.244693756103516,1,-7.440244674682617,48.98666763305664,615.3809814453125,0.5175538659095764,0.3986716568470001,0.38031113147735596,1,-71.62517547607422,50.51466369628906,612.0355224609375,0.6593621373176575,0.3944510221481323,0.3822367787361145,532217617887,309123911
