LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,746616317
nan,nan,0,nan,nan,0,746624650
nan,nan,0,nan,nan,0,746632984
nan,nan,0,nan,nan,0,746641317
nan,nan,0,nan,nan,0,746649650
nan,nan,0,nan,nan,0,746657984
nan,nan,0,nan,nan,0,746666316
nan,nan,0,nan,nan,0,746674650
nan,nan,0,nan,nan,0,746682983
nan,nan,0,nan,nan,0,746691389
0.07860531657934189,0.8428040146827698,1,0.085049107670784,0.8433071374893188,1,746699795
0.08576972782611847,0.8355352878570557,1,0.08437302708625793,0.8443741202354431,1,746708130
0.08344563096761703,0.8433815240859985,1,0.08230864256620407,0.8556399345397949,1,746716464
0.07796303182840347,0.839134693145752,1,0.07916049659252167,0.8502531051635742,1,746724797
nan,nan,0,nan,nan,0,746733130
nan,nan,0,nan,nan,0,746741463
nan,nan,0,nan,nan,0,746749797
nan,nan,0,nan,nan,0,746758130
0.08721199631690979,0.8467607498168945,1,0.08250987529754639,0.8467626571655273,1,746766464
0.08420585095882416,0.8389188051223755,1,0.08132046461105347,0.8490248322486877,1,746774797
0.08471090346574783,0.841585099697113,1,0.08169499784708023,0.8486740589141846,1,746783130
0.08179951459169388,0.8419538140296936,1,0.07832754403352737,0.8478338122367859,1,746791464
0.08147133886814117,0.8428359031677246,1,0.07932974398136139,0.8441459536552429,1,746799797
0.08226489275693893,0.8492100238800049,1,0.08869102597236633,0.847044825553894,1,746808130
0.07991297543048859,0.8512956500053406,1,0.08165068179368973,0.8487129211425781,1,746816464
0.0806378424167633,0.852323055267334,1,0.08617629110813141,0.8512962460517883,1,746824797
0.07969269901514053,0.8499383330345154,1,0.07972067594528198,0.8490327000617981,1,746833130
0.08386820554733276,0.856569230556488,1,0.07870744913816452,0.8543354272842407,1,746841470
0.08072429150342941,0.8611955642700195,1,0.0773129016160965,0.8561590313911438,1,746849803
0.0841195359826088,0.8658574223518372,1,0.0777856782078743,0.8540201783180237,1,746858136
0.0781855583190918,0.8570648431777954,1,0.07895597070455551,0.8474571108818054,1,746866469
0.07810889184474945,0.8490961194038391,1,0.07979143410921097,0.852084755897522,1,746874800
0.07956758141517639,0.8566600680351257,1,0.0818319022655487,0.8584330081939697,1,746883134
0.0756542980670929,0.8589411377906799,1,0.0786895826458931,0.854487419128418,1,746891468
0.08307483792304993,0.8451287150382996,1,0.07957442104816437,0.8558593392372131,1,746899801
0.0824546068906784,0.8572139143943787,1,0.07633714377880096,0.8486950397491455,1,746908134
0.08553647249937057,0.8556095361709595,1,0.07955197244882584,0.854229211807251,1,746916467
0.08464712649583817,0.8520728945732117,1,0.07330957055091858,0.8480459451675415,1,746924802
0.08159742504358292,0.8620904088020325,1,0.07888460904359818,0.8574764728546143,1,746933136
0.0853123664855957,0.8554003834724426,1,0.08138030022382736,0.8525188565254211,1,746941470
0.0870494693517685,0.8554742932319641,1,0.08756963163614273,0.8602851629257202,1,746949803
0.08322739601135254,0.8532200455665588,1,0.08134012669324875,0.8549214601516724,1,746958136
0.08403301984071732,0.8592715263366699,1,0.07243224233388901,0.857706606388092,1,746966469
0.0813397765159607,0.8550426959991455,1,0.08345086872577667,0.8564806580543518,1,746974803
0.08371192961931229,0.8542841076850891,1,0.07948431372642517,0.8551264405250549,1,746983136
0.08270794153213501,0.8647477626800537,1,0.07877736538648605,0.8534089922904968,1,746991469
0.08361930400133133,0.8598029613494873,1,0.07814168184995651,0.8435139656066895,1,746999800
0.08357095718383789,0.8428728580474854,1,0.07677812874317169,0.8609098196029663,1,747008136
0.08877234160900116,0.8569409251213074,1,0.07542899250984192,0.8555794358253479,1,747016467
0.0861436054110527,0.8554354906082153,1,0.07459191977977753,0.8568388819694519,1,747024801
0.08252519369125366,0.8598423004150391,1,0.07640235871076584,0.8632850646972656,1,747033136
0.08886227011680603,0.8563796877861023,1,0.07552317529916763,0.8552674055099487,1,747041467
0.08472247421741486,0.8561550378799438,1,0.07195650786161423,0.8612021207809448,1,747049803
0.08767727017402649,0.8585261106491089,1,0.07420413196086884,0.8548581004142761,1,747058136
0.084283247590065,0.8518199920654297,1,0.07758941501379013,0.857683539390564,1,747066469
0.08692588657140732,0.8593084812164307,1,0.0773649513721466,0.8597477674484253,1,747074803
0.07949255406856537,0.8588829040527344,1,0.08029720187187195,0.8586001396179199,1,747083136
0.08218614757061005,0.848790168762207,1,0.08054187148809433,0.8525835871696472,1,747091469
0.09077133983373642,0.8559368848800659,1,0.0799642875790596,0.8576596975326538,1,747099803
0.088614821434021,0.8529607057571411,1,0.08258665353059769,0.849826455116272,1,747108139
0.08266731351613998,0.845176100730896,1,0.08114033192396164,0.8537086844444275,1,747116472
0.08293341845273972,0.8527422547340393,1,0.07967261970043182,0.8647257685661316,1,747124805
0.0897103101015091,0.8621198534965515,1,0.07925424724817276,0.8645206093788147,1,747133139
0.08451453596353531,0.8547647595405579,1,0.07921787351369858,0.8552748560905457,1,747141472
0.08185452222824097,0.8529598116874695,1,0.07535337656736374,0.8564133048057556,1,747149806
0.08676338195800781,0.8512253165245056,1,0.07743331789970398,0.8639684915542603,1,747158139
0.08507117629051208,0.8493816256523132,1,0.07350032031536102,0.8659007549285889,1,747166472
0.0852680578827858,0.8495854735374451,1,0.07922288030385971,0.8556966781616211,1,747174806
0.08509930968284607,0.8504805564880371,1,0.07693246752023697,0.852735161781311,1,747183139
0.0848657414317131,0.8627983927726746,1,0.07278984785079956,0.8638143539428711,1,747191472
0.08296603709459305,0.8567195534706116,1,0.07760375738143921,0.8597240447998047,1,747199805
0.07967223227024078,0.8583929538726807,1,0.07053375989198685,0.8598634600639343,1,747208139
0.08885189145803452,0.8643973469734192,1,0.08111445605754852,0.8647475838661194,1,747216472
0.08052734285593033,0.8610018491744995,1,0.0788850411772728,0.8749614357948303,1,747224806
0.07978232204914093,0.8665857911109924,1,0.08186814934015274,0.8639423847198486,1,747233141
0.0853891596198082,0.858732283115387,1,0.07710150629281998,0.8579044938087463,1,747241474
0.08364802598953247,0.8528147339820862,1,0.07837390899658203,0.8522175550460815,1,747249808
0.0795799046754837,0.8454995155334473,1,0.07258380204439163,0.8502740263938904,1,747258141
0.0856086015701294,0.8431681394577026,1,0.07637912780046463,0.8556860089302063,1,747266474
0.08448216319084167,0.8521223664283752,1,0.07403795421123505,0.8550713658332825,1,747274808
0.07750622928142548,0.8515976071357727,1,0.07677268236875534,0.8531180024147034,1,747283140
0.07843274623155594,0.8616129159927368,1,0.07315457612276077,0.8615309596061707,1,747291474
0.08021311461925507,0.8515024781227112,1,0.06943961977958679,0.8606297373771667,1,747299808
0.09114828705787659,0.8673779964447021,1,0.09272120893001556,0.8722294569015503,1,747308141
0.1741735339164734,0.9494399428367615,1,0.1945512741804123,0.9789628386497498,1,747316474
0.2747119069099426,1.1117171049118042,1,0.3130044937133789,1.1155856847763062,1,747324807
0.3897133767604828,1.2415894269943237,1,0.42278939485549927,1.2501212358474731,1,747333141
