LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,245364084
nan,nan,0,nan,nan,0,245372417
nan,nan,0,nan,nan,0,245380750
nan,nan,0,nan,nan,0,245389083
nan,nan,0,nan,nan,0,245397416
nan,nan,0,nan,nan,0,245405750
nan,nan,0,nan,nan,0,245414083
nan,nan,0,nan,nan,0,245422417
nan,nan,0,nan,nan,0,245430750
nan,nan,0,nan,nan,0,245439155
0.18458329141139984,0.5189952850341797,1,0.1692027449607849,0.539293110370636,1,245447560
0.18300320208072662,0.5087742209434509,1,0.16735045611858368,0.5390519499778748,1,245455893
0.18552052974700928,0.5119627118110657,1,0.1639053374528885,0.5415599942207336,1,245464226
0.18685060739517212,0.5202974081039429,1,0.16833996772766113,0.5418735146522522,1,245472553
nan,nan,0,nan,nan,0,245480886
nan,nan,0,nan,nan,0,245489222
nan,nan,0,nan,nan,0,245497555
nan,nan,0,nan,nan,0,245505888
0.19783072173595428,0.4026922583580017,1,0.20729079842567444,0.40830934047698975,1,245514222
0.21658654510974884,0.31899598240852356,1,0.21463938057422638,0.33749425411224365,1,245522556
0.22024232149124146,0.33284106850624084,1,0.2110346108675003,0.3494304418563843,1,245530889
0.21908029913902283,0.34823763370513916,1,0.21343755722045898,0.3660416901111603,1,245539222
0.21891510486602783,0.3466843068599701,1,0.20888738334178925,0.35665011405944824,1,245547556
0.22419899702072144,0.33913785219192505,1,0.21548250317573547,0.33312976360321045,1,245555897
0.22190290689468384,0.33422648906707764,1,0.2146226316690445,0.3478958010673523,1,245564231
0.221502885222435,0.33475688099861145,1,0.21556079387664795,0.3433470129966736,1,245572556
0.2211495339870453,0.3419262170791626,1,0.21409232914447784,0.35007792711257935,1,245580898
0.2260705977678299,0.33812132477760315,1,0.2161802351474762,0.3436679542064667,1,245589223
0.22289639711380005,0.32523250579833984,1,0.2148267775774002,0.34310680627822876,1,245597556
0.22011743485927582,0.33032628893852234,1,0.2126506268978119,0.35191625356674194,1,245605889
0.2289932370185852,0.3377954363822937,1,0.21107013523578644,0.355419397354126,1,245614234
0.22559230029582977,0.3373628556728363,1,0.21278932690620422,0.3354429006576538,1,245622558
0.22359202802181244,0.33227044343948364,1,0.214859277009964,0.34847456216812134,1,245630892
0.22542814910411835,0.3353642225265503,1,0.21429045498371124,0.33990171551704407,1,245639225
0.2198665589094162,0.3348529040813446,1,0.21313822269439697,0.3396775722503662,1,245647558
0.22139012813568115,0.33268871903419495,1,0.21044839918613434,0.3469994068145752,1,245655892
0.22099143266677856,0.3293132185935974,1,0.21329838037490845,0.3517916798591614,1,245664226
0.2247873842716217,0.34265848994255066,1,0.21296915411949158,0.3477442264556885,1,245672559
0.22090493142604828,0.33923855423927307,1,0.2182408571243286,0.35295143723487854,1,245680892
0.22383341193199158,0.3402158319950104,1,0.21239998936653137,0.3553641438484192,1,245689227
0.2282787561416626,0.3366582989692688,1,0.21291765570640564,0.341842383146286,1,245697559
0.22048677504062653,0.3359541893005371,1,0.2131626158952713,0.33873268961906433,1,245705893
0.22209540009498596,0.34248605370521545,1,0.21191008388996124,0.35009491443634033,1,245714226
0.22325921058654785,0.33390161395072937,1,0.21000918745994568,0.34691205620765686,1,245722560
0.22682330012321472,0.3329865634441376,1,0.21310076117515564,0.3539966642856598,1,245730893
0.22299954295158386,0.32396528124809265,1,0.21520501375198364,0.34675538539886475,1,245739229
0.2273317128419876,0.33199596405029297,1,0.20688164234161377,0.35238730907440186,1,245747563
0.22180317342281342,0.32016226649284363,1,0.2105790078639984,0.342088520526886,1,245755896
0.22114017605781555,0.32983291149139404,1,0.21334299445152283,0.3389136791229248,1,245764229
0.22770723700523376,0.32575270533561707,1,0.2132103592157364,0.36036959290504456,1,245772563
0.22609518468379974,0.3273842930793762,1,0.2086227387189865,0.3478120267391205,1,245780896
0.2238139659166336,0.3294884264469147,1,0.20568594336509705,0.34947365522384644,1,245789230
0.2278846800327301,0.33083152770996094,1,0.21251675486564636,0.3550470173358917,1,245797563
