LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,662972894
nan,nan,0,nan,nan,0,662981227
nan,nan,0,nan,nan,0,662989560
nan,nan,0,nan,nan,0,662997893
nan,nan,0,nan,nan,0,663006227
nan,nan,0,nan,nan,0,663014560
nan,nan,0,nan,nan,0,663022894
nan,nan,0,nan,nan,0,663031227
nan,nan,0,nan,nan,0,663039560
nan,nan,0,nan,nan,0,663047894
nan,nan,0,nan,nan,0,663056227
nan,nan,0,nan,nan,0,663064560
nan,nan,0,nan,nan,0,663072897
nan,nan,0,nan,nan,0,663081299
0.08388565480709076,0.7393044233322144,1,nan,nan,0,663089701
0.08014978468418121,0.7327067255973816,1,0.06441252678632736,0.799656093120575,1,663098035
0.07765237241983414,0.7339029312133789,1,0.06265972554683685,0.7764930129051208,1,663106368
nan,nan,0,nan,nan,0,663114701
nan,nan,0,nan,nan,0,663123034
nan,nan,0,nan,nan,0,663131368
nan,nan,0,nan,nan,0,663139709
0.07879289984703064,0.7439706921577454,1,0.06458422541618347,0.7638202905654907,1,663148042
0.08192197978496552,0.7386648654937744,1,0.06207269802689552,0.7696216106414795,1,663156375
0.07710161805152893,0.7361485958099365,1,0.05809909850358963,0.7775546312332153,1,663164708
0.07661110907793045,0.7489553689956665,1,0.06079714000225067,0.7787119746208191,1,663173042
0.07953688502311707,0.7435511350631714,1,0.06663870066404343,0.7770180106163025,1,663181375
0.07804214954376221,0.7407619953155518,1,0.05840421840548515,0.7697353363037109,1,663189709
0.08204826712608337,0.7355945110321045,1,0.06179830804467201,0.766040563583374,1,663198042
0.08133145421743393,0.7386577129364014,1,0.05894744023680687,0.7659496068954468,1,663206375
0.0769922286272049,0.7362430095672607,1,0.06236026808619499,0.7766424417495728,1,663214710
0.08018899708986282,0.7334063053131104,1,0.06557434797286987,0.7732282876968384,1,663223044
0.07989150285720825,0.732829749584198,1,0.06544099003076553,0.7677941918373108,1,663231377
0.07695335894823074,0.7288076281547546,1,0.05987352877855301,0.7673295140266418,1,663239711
0.07840247452259064,0.7367343902587891,1,0.06188460811972618,0.767099142074585,1,663248044
0.08071775734424591,0.7428815960884094,1,0.06302423775196075,0.7728026509284973,1,663256377
0.08075793087482452,0.7472390532493591,1,0.06159886345267296,0.7695965766906738,1,663264710
0.08285391330718994,0.7377788424491882,1,0.05898691713809967,0.7665256857872009,1,663273044
