RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566283248,657789451
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566291636,657797784
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566300026,657806117
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566308418,657814450
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566316796,657822783
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566325126,657831117
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566333456,657839450
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566341785,657847783
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566350116,657856117
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566358446,657864450
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566366778,657872786
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566375180,657881191
1,3.4191131591796875,1,3.258148193359375,1,0.07531528919935226,0.8575813174247742,-145.33180236816406,34.07904052734375,1.7620257139205933,1,0.08902355283498764,0.8121166229248047,-140.6044464111328,42.366451263427734,4.778350830078125,1,-13.182656288146973,48.384708404541016,576.414794921875,0.5324358344078064,0.39144638180732727,0.2961059510707855,1,-77.39998626708984,49.26356887817383,572.352294921875,0.6855954527854919,0.3882251977920532,0.29832935333251953,532566383582,657889597
1,3.424652099609375,1,3.2606048583984375,1,0.07058124244213104,0.8478823900222778,-146.96437072753906,35.846988677978516,2.4054927825927734,1,0.08688013255596161,0.8063472509384155,-141.3436279296875,43.41810607910156,5.161084175109863,1,-13.171969413757324,48.38775634765625,576.3411865234375,0.5324150323867798,0.39142221212387085,0.29594698548316956,1,-77.38929748535156,49.275482177734375,572.32666015625,0.6855794787406921,0.38819122314453125,0.29827389121055603,532566391910,657897930
1,3.4298858642578125,1,3.264495849609375,1,0.07243747264146805,0.847281813621521,-146.32423400878906,35.95647430419922,2.445308208465576,1,0.09254138171672821,0.8154436349868774,-139.3913116455078,41.75998306274414,4.557662487030029,1,-13.161867141723633,48.37487030029297,576.342041015625,0.5323911905288696,0.39145228266716003,0.29594555497169495,1,-77.37933349609375,49.26434326171875,572.3099975585938,0.685562014579773,0.38821327686309814,0.29823291301727295,532566400236,657906263
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566408563,657914596
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566416892,657922930
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566425218,657931263
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532566433545,657939596
1,3.4334259033203125,1,3.2506256103515625,1,0.07293202728033066,0.8530872464179993,-146.1536865234375,34.89824676513672,2.0601418018341064,1,0.08358524739742279,0.8150192499160767,-142.47987365722656,41.83733367919922,4.58579683303833,1,-13.100797653198242,48.359500885009766,576.317138671875,0.5322480201721191,0.3914822041988373,0.295885294675827,1,-77.319580078125,49.26366424560547,572.2869873046875,0.6854288578033447,0.3882095217704773,0.29816630482673645,532566441867,657947922
1,3.4212646484375,1,3.260162353515625,1,0.07545986771583557,0.8478078246116638,-145.2819366455078,35.860572814941406,2.4104042053222656,1,0.08856013417243958,0.8161506056785583,-140.76425170898438,41.63113021850586,4.5106892585754395,1,-13.093008041381836,48.36632537841797,576.400146484375,0.5322244167327881,0.3914857506752014,0.296066015958786,1,-77.30557250976562,49.26779556274414,572.243896484375,0.6854115128517151,0.38818955421447754,0.29807087779045105,532566450202,657956260
1,3.4206390380859375,1,3.2664794921875,1,0.06977696716785431,0.8551668524742126,-147.24171447753906,34.519161224365234,1.922164797782898,1,0.09234341979026794,0.8226603865623474,-139.4595947265625,40.44450759887695,4.078858852386475,1,-13.086385726928711,48.369354248046875,576.4276733398438,0.5322070121765137,0.3914852440357208,0.2961258590221405,1,-77.29931640625,49.2784423828125,572.263916015625,0.6853892207145691,0.3881695568561554,0.29811426997184753,532566458540,657964602
