LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,354358057
nan,nan,0,nan,nan,0,354366390
nan,nan,0,nan,nan,0,354374724
nan,nan,0,nan,nan,0,354383057
nan,nan,0,nan,nan,0,354391390
nan,nan,0,nan,nan,0,354399724
nan,nan,0,nan,nan,0,354408057
nan,nan,0,nan,nan,0,354416391
nan,nan,0,nan,nan,0,354424724
nan,nan,0,nan,nan,0,354433129
0.41309162974357605,0.314647912979126,1,0.4022122919559479,0.3465254604816437,1,354441535
0.41258949041366577,0.3153716027736664,1,0.3990359306335449,0.3458077907562256,1,354449868
0.41453200578689575,0.3292492926120758,1,0.3997575044631958,0.34951943159103394,1,354458201
0.41132527589797974,0.3169817626476288,1,0.4009578824043274,0.3537317216396332,1,354466537
nan,nan,0,nan,nan,0,354474870
nan,nan,0,nan,nan,0,354483203
nan,nan,0,nan,nan,0,354491536
nan,nan,0,nan,nan,0,354499869
0.4117259979248047,0.3073166310787201,1,0.3941587805747986,0.33982548117637634,1,354508204
0.40931832790374756,0.31524255871772766,1,0.3985881209373474,0.34410595893859863,1,354516538
0.41692107915878296,0.32499122619628906,1,0.3981786072254181,0.3574810326099396,1,354524871
0.41202762722969055,0.3224450349807739,1,0.3944491744041443,0.348369300365448,1,354533204
0.4119957685470581,0.30296623706817627,1,0.39261987805366516,0.3463376760482788,1,354541538
0.41279104351997375,0.3256242573261261,1,0.3940243422985077,0.3525441884994507,1,354549871
0.41172170639038086,0.3164750337600708,1,0.4006955623626709,0.3441406190395355,1,354558204
0.41344791650772095,0.3254378139972687,1,0.4013195335865021,0.3448241353034973,1,354566538
0.4111834168434143,0.3131447434425354,1,0.40110689401626587,0.33854880928993225,1,354574871
0.4123852252960205,0.33109626173973083,1,0.39713558554649353,0.34959882497787476,1,354583205
0.41789984703063965,0.3284517526626587,1,0.3956088125705719,0.3490844964981079,1,354591538
0.41602763533592224,0.3223879337310791,1,0.3983783721923828,0.3510473966598511,1,354599871
0.4158664047718048,0.3162221908569336,1,0.4013596177101135,0.3448028862476349,1,354608205
0.4114709794521332,0.3145451247692108,1,0.396648645401001,0.3563990890979767,1,354616538
0.4129955470561981,0.32574746012687683,1,0.4023520350456238,0.3505704998970032,1,354624871
0.4110333025455475,0.31628069281578064,1,0.40196871757507324,0.35400739312171936,1,354633204
0.41340747475624084,0.3122090995311737,1,0.39784860610961914,0.33893725275993347,1,354641538
0.41336455941200256,0.33350425958633423,1,0.4017883539199829,0.3462616503238678,1,354649871
0.41810065507888794,0.31996583938598633,1,0.3912319839000702,0.3533271551132202,1,354658205
0.4142181873321533,0.31418299674987793,1,0.397971510887146,0.34179553389549255,1,354666543
0.40830931067466736,0.324888676404953,1,0.40215417742729187,0.35412168502807617,1,354674876
0.4138413667678833,0.3258591294288635,1,0.39556005597114563,0.34939083456993103,1,354683210
0.41383421421051025,0.3217411935329437,1,0.3964065611362457,0.3599011301994324,1,354691543
0.4167029559612274,0.32084155082702637,1,0.39776289463043213,0.358042448759079,1,354699876
0.3886914849281311,0.3167150318622589,1,0.37756070494651794,0.3399263918399811,1,354708209
0.3789661228656769,0.30541399121284485,1,0.3681732714176178,0.34183767437934875,1,354716543
0.3878888785839081,0.3078448176383972,1,0.3754521608352661,0.34110933542251587,1,354724876
0.3853711187839508,0.31073009967803955,1,0.37431105971336365,0.3425680696964264,1,354733209
0.38779255747795105,0.3166365921497345,1,0.37095141410827637,0.34723591804504395,1,354741542
0.3819851279258728,0.31889843940734863,1,0.3722760081291199,0.34988343715667725,1,354749876
0.38565075397491455,0.3098302483558655,1,0.3701101243495941,0.356597900390625,1,354758210
0.38502880930900574,0.3084931969642639,1,0.3650173842906952,0.3540264070034027,1,354766543
