LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,1836289333
nan,nan,0,nan,nan,0,1836297666
nan,nan,0,nan,nan,0,1836306000
nan,nan,0,nan,nan,0,1836314333
nan,nan,0,nan,nan,0,1836322666
nan,nan,0,nan,nan,0,1836331000
nan,nan,0,nan,nan,0,1836339332
nan,nan,0,nan,nan,0,1836347666
nan,nan,0,nan,nan,0,1836355999
nan,nan,0,nan,nan,0,1836364405
0.10994529724121094,0.6626672744750977,1,0.09308628737926483,0.6682737469673157,1,1836372811
0.1144186407327652,0.6701441407203674,1,0.08930730074644089,0.6715543270111084,1,1836381145
0.1117875948548317,0.6588924527168274,1,0.08862195909023285,0.681280255317688,1,1836389478
0.11060600727796555,0.657797634601593,1,0.08456708490848541,0.6833713054656982,1,1836397811
0.11660749465227127,0.6632024645805359,1,0.08138182014226913,0.6799173951148987,1,1836406145
nan,nan,0,nan,nan,0,1836414478
nan,nan,0,nan,nan,0,1836422811
nan,nan,0,nan,nan,0,1836431144
0.11990140378475189,0.6538834571838379,1,0.09060895442962646,0.6773123741149902,1,1836439479
0.10688512027263641,0.6626531481742859,1,0.09122693538665771,0.6724717020988464,1,1836447812
0.10994867980480194,0.6554022431373596,1,0.0943932756781578,0.6687595248222351,1,1836456147
0.10674458742141724,0.6637521982192993,1,0.08963009715080261,0.6782408952713013,1,1836464481
0.10833088308572769,0.6569170355796814,1,0.09008678048849106,0.6576101779937744,1,1836472814
0.11304184794425964,0.6683589220046997,1,0.08720049262046814,0.6664451360702515,1,1836481147
0.10675998032093048,0.6487259268760681,1,0.08471032232046127,0.6699550151824951,1,1836489480
0.10713473707437515,0.660386860370636,1,0.08095593750476837,0.6719766855239868,1,1836497813
0.1140698716044426,0.6553550958633423,1,0.074489526450634,0.6754201054573059,1,1836506147
0.11296684294939041,0.6541351079940796,1,0.08382773399353027,0.6854962706565857,1,1836514480
0.10963854938745499,0.6602308750152588,1,0.08222988992929459,0.6813600659370422,1,1836522814
0.10945314168930054,0.6480368375778198,1,0.08087605237960815,0.6861549615859985,1,1836531147
0.1106853038072586,0.6577559113502502,1,0.07672737538814545,0.6813527345657349,1,1836539481
0.11740836501121521,0.6624780297279358,1,0.08594333380460739,0.6800981760025024,1,1836547813
0.16743455827236176,0.6357083320617676,1,0.15747015178203583,0.6238120198249817,1,1836556147
0.22555501759052277,0.5839571356773376,1,0.2336486428976059,0.5846718549728394,1,1836564480
0.3007255494594574,0.5740076899528503,1,0.2908257842063904,0.5637344121932983,1,1836572813
0.35975953936576843,0.5770678520202637,1,0.33547812700271606,0.5522974729537964,1,1836581147
0.34114494919776917,0.5731713175773621,1,0.31718671321868896,0.5501014590263367,1,1836589480
0.34190884232521057,0.5719820261001587,1,0.31601905822753906,0.5413793921470642,1,1836597817
0.35834893584251404,0.5483055710792542,1,0.3155272901058197,0.5496176481246948,1,1836606150
0.3590073585510254,0.5580617785453796,1,0.3226591944694519,0.5560885071754456,1,1836614483
0.35294073820114136,0.5623400211334229,1,0.329115629196167,0.569196343421936,1,1836622817
0.35525402426719666,0.5578204393386841,1,0.3228289484977722,0.569614827632904,1,1836631150
0.3568618893623352,0.5645427107810974,1,0.327797532081604,0.5691878795623779,1,1836639483
0.3431529402732849,0.5721691250801086,1,0.3298071324825287,0.5549545884132385,1,1836647816
0.3518821895122528,0.5674076676368713,1,0.3272401988506317,0.560849130153656,1,1836656150
0.3481505215167999,0.5671092867851257,1,0.32710784673690796,0.5645446181297302,1,1836664483
0.35468241572380066,0.5747129321098328,1,0.3315580487251282,0.5655410885810852,1,1836672816
