LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,455618530
nan,nan,0,nan,nan,0,455626863
nan,nan,0,nan,nan,0,455635197
nan,nan,0,nan,nan,0,455643530
nan,nan,0,nan,nan,0,455651863
nan,nan,0,nan,nan,0,455660197
nan,nan,0,nan,nan,0,455668530
nan,nan,0,nan,nan,0,455676863
nan,nan,0,nan,nan,0,455685197
nan,nan,0,nan,nan,0,455693530
nan,nan,0,nan,nan,0,455701863
nan,nan,0,nan,nan,0,455710269
0.08735812455415726,0.5368814468383789,1,0.06922086328268051,0.5688954591751099,1,455718675
0.08550481498241425,0.5390389561653137,1,0.06376894563436508,0.5667015910148621,1,455727011
0.08475016057491302,0.5411120057106018,1,0.07265641540288925,0.5660403370857239,1,455735344
nan,nan,0,nan,nan,0,455743677
nan,nan,0,nan,nan,0,455752003
nan,nan,0,nan,nan,0,455760336
nan,nan,0,nan,nan,0,455768670
0.11055555939674377,0.49162277579307556,1,0.09197400510311127,0.52082759141922,1,455777004
0.1109890341758728,0.485333651304245,1,0.08946864306926727,0.5068780183792114,1,455785337
0.11006565392017365,0.4836861789226532,1,0.09370476007461548,0.5054854154586792,1,455793670
0.11277651786804199,0.4950580596923828,1,0.09265194088220596,0.50494384765625,1,455802004
0.114955835044384,0.4905504584312439,1,0.0897010937333107,0.511124849319458,1,455810337
0.11516745388507843,0.4925217926502228,1,0.08974464237689972,0.5116322636604309,1,455818669
0.11323731392621994,0.49458998441696167,1,0.09217721968889236,0.5150411128997803,1,455827004
0.10661491751670837,0.49179917573928833,1,0.08988624811172485,0.5097258687019348,1,455835337
0.10733165591955185,0.4979262351989746,1,0.08759880810976028,0.5092374086380005,1,455843670
0.10969797521829605,0.47984808683395386,1,0.0906355082988739,0.5120477080345154,1,455852005
0.11304960399866104,0.4975273609161377,1,0.09286770224571228,0.5127460956573486,1,455860338
0.10927019268274307,0.48300111293792725,1,0.08526187390089035,0.5098758935928345,1,455868672
0.1087694838643074,0.4822835624217987,1,0.08970101922750473,0.5187554955482483,1,455877006
0.11099020391702652,0.4818004369735718,1,0.09305382519960403,0.5190103650093079,1,455885339
0.1114104613661766,0.48206013441085815,1,0.08493179827928543,0.5223795175552368,1,455893671
0.11197125911712646,0.4817570745944977,1,0.08694011718034744,0.5133019685745239,1,455902005
0.11176803708076477,0.4977685511112213,1,0.09484009444713593,0.5209487080574036,1,455910339
0.11137738078832626,0.4919394254684448,1,0.09048908203840256,0.5187675356864929,1,455918672
0.11366212368011475,0.4902670383453369,1,0.09268440306186676,0.5121034383773804,1,455927005
0.11086776107549667,0.4950539171695709,1,0.08977872133255005,0.5152321457862854,1,455935338
0.11017924547195435,0.48821938037872314,1,0.08439227938652039,0.5070773363113403,1,455943672
0.11311862617731094,0.49766701459884644,1,0.08622411638498306,0.524780809879303,1,455952005
0.10702884942293167,0.4862251579761505,1,0.08778136223554611,0.5229062438011169,1,455960338
0.11492526531219482,0.4955350160598755,1,0.08611822128295898,0.5189225077629089,1,455968672
0.11988754570484161,0.499487966299057,1,0.08863811194896698,0.5207377076148987,1,455977005
0.11701180040836334,0.4855743646621704,1,0.09408789128065109,0.5167751312255859,1,455985340
0.11261072754859924,0.493196964263916,1,0.0925065279006958,0.5197029709815979,1,455993674
0.11544625461101532,0.49092793464660645,1,0.09202144294977188,0.52253657579422,1,456002007
0.11547046154737473,0.49019545316696167,1,0.09254099428653717,0.5274426341056824,1,456010340
