RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840039200,931545198
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840047563,931553531
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840055928,931561864
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840064295,931570197
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840072665,931578531
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840081035,931586864
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840089372,931595197
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840097702,931603531
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840106029,931611863
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840114358,931620197
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840122687,931628530
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840131087,931636935
0,nan,1,3.397705078125,0,nan,nan,nan,nan,nan,1,0.29397907853126526,0.6290069222450256,-69.92463684082031,75.74404907226562,16.926870346069336,0,nan,nan,nan,nan,nan,nan,1,-68.1304931640625,12.217692375183105,621.43798828125,0.6492742300033569,0.4787784814834595,0.3961096704006195,532840139488,931645340
0,nan,1,3.4019775390625,0,nan,nan,nan,nan,nan,1,0.2943340837955475,0.6264652013778687,-69.80220794677734,76.2073745727539,17.095458984375,0,nan,nan,nan,nan,nan,nan,1,-67.77156066894531,12.349491119384766,621.5122680664062,0.6484764814376831,0.47850170731544495,0.396196573972702,532840147820,931653677
0,nan,1,3.40423583984375,0,nan,nan,nan,nan,nan,1,0.28888139128685,0.6326403021812439,-71.6825942993164,75.0817642211914,16.685775756835938,0,nan,nan,nan,nan,nan,nan,1,-67.39532470703125,12.448851585388184,621.5799560546875,0.6476433873176575,0.4782942831516266,0.3962631821632385,532840156179,931662010
0,nan,1,3.4033203125,0,nan,nan,nan,nan,nan,1,0.286119282245636,0.623428463935852,-72.63513946533203,76.76091766357422,17.296920776367188,0,nan,nan,nan,nan,nan,nan,1,-67.03131866455078,12.552621841430664,621.6641845703125,0.6468326449394226,0.47807860374450684,0.39636921882629395,532840164538,931670342
0,nan,1,3.402679443359375,0,nan,nan,nan,nan,nan,1,0.29048728942871094,0.6296244263648987,-71.12879943847656,75.63150787353516,16.885831832885742,0,nan,nan,nan,nan,nan,nan,1,-66.67680358886719,12.635395050048828,621.673583984375,0.646062433719635,0.47790220379829407,0.3963145315647125,532840172900,931678675
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840181263,931687008
0,nan,1,3.4110870361328125,0,nan,nan,nan,nan,nan,1,0.28543758392333984,0.6269152164459229,-72.87020874023438,76.12533569335938,17.06561279296875,0,nan,nan,nan,nan,nan,nan,1,-65.97779846191406,12.813138008117676,621.7935791015625,0.6445171236991882,0.4775312542915344,0.396428644657135,532840189630,931695344
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532840197995,931703677
0,nan,1,3.4126434326171875,0,nan,nan,nan,nan,nan,1,0.2900080680847168,0.6154459714889526,-71.29408264160156,78.21598052978516,17.82655906677246,0,nan,nan,nan,nan,nan,nan,1,-65.32672119140625,12.981178283691406,621.8802490234375,0.6430847644805908,0.47717854380607605,0.39648252725601196,532840206329,931712010
0,nan,1,3.4227447509765625,0,nan,nan,nan,nan,nan,1,0.2865593135356903,0.6231743693351746,-72.48338317871094,76.80724334716797,17.31375503540039,0,nan,nan,nan,nan,nan,nan,1,-64.99365997314453,13.057977676391602,621.9478759765625,0.642346203327179,0.47701966762542725,0.39656028151512146,532840214662,931720344
0,nan,1,3.4205780029296875,0,nan,nan,nan,nan,nan,1,0.29443928599357605,0.6129596829414368,-69.76593780517578,78.66919708251953,17.9914608001709,0,nan,nan,nan,nan,nan,nan,1,-64.692138671875,13.162482261657715,622.039794921875,0.6416696906089783,0.4768032729625702,0.3967001140117645,532840222994,931728677
0,nan,1,3.433837890625,0,nan,nan,nan,nan,nan,1,0.28967171907424927,0.6296079158782959,-71.41007232666016,75.63451385498047,16.8869686126709,0,nan,nan,nan,nan,nan,nan,1,-64.35723876953125,13.287679672241211,622.073974609375,0.6409357786178589,0.476537823677063,0.39670994877815247,532840231327,931737011
0,nan,1,3.4180450439453125,0,nan,nan,nan,nan,nan,1,0.29064491391181946,0.6324409246444702,-71.0744400024414,75.11811828613281,16.698963165283203,0,nan,nan,nan,nan,nan,nan,1,-64.0467529296875,13.433035850524902,622.1666259765625,0.6402398943901062,0.47623398900032043,0.39685362577438354,532840239652,931745337
0,nan,1,3.4337615966796875,0,nan,nan,nan,nan,nan,1,0.2918500602245331,0.6181390881538391,-70.65884399414062,77.72508239746094,17.6478271484375,0,nan,nan,nan,nan,nan,nan,1,-63.70238494873047,13.594213485717773,622.1678466796875,0.6394938230514526,0.475888729095459,0.396793931722641,532840247987,931753672
0,nan,1,3.4233856201171875,0,nan,nan,nan,nan,nan,1,0.28936076164245605,0.6168264150619507,-71.51729583740234,77.9643783569336,17.734909057617188,0,nan,nan,nan,nan,nan,nan,1,-63.39034652709961,13.772777557373047,622.2615966796875,0.6387944221496582,0.4755137860774994,0.39694321155548096,532840256319,931762005
0,nan,1,3.410980224609375,0,nan,nan,nan,nan,nan,1,0.29034000635147095,0.626425564289093,-71.1795883178711,76.21459197998047,17.098146438598633,0,nan,nan,nan,nan,nan,nan,1,-63.070640563964844,13.963644981384277,622.4105834960938,0.6380648612976074,0.47511720657348633,0.3972117602825165,532840264658,931770339
0,nan,1,3.4224395751953125,0,nan,nan,nan,nan,nan,1,0.28827258944511414,0.6167495846748352,-71.8925552368164,77.97836303710938,17.74003791809082,0,nan,nan,nan,nan,nan,nan,1,-62.70275115966797,14.162226676940918,622.40478515625,0.6372697353363037,0.474691241979599,0.39713650941848755,532840273013,931778671
0,nan,1,3.4368438720703125,0,nan,nan,nan,nan,nan,1,0.28437432646751404,0.6150218844413757,-73.23689270019531,78.29329681396484,17.85467529296875,0,nan,nan,nan,nan,nan,nan,1,-62.35525894165039,14.385833740234375,622.5468139648438,0.6364821791648865,0.4742242097854614,0.39738795161247253,532840281375,931787010
0,nan,1,3.4264678955078125,0,nan,nan,nan,nan,nan,1,0.29039251804351807,0.6207188963890076,-71.1614761352539,77.25483703613281,17.47667694091797,0,nan,nan,nan,nan,nan,nan,1,-62.002742767333984,14.610264778137207,622.6129150390625,0.6357027888298035,0.4737490117549896,0.3974747359752655,532840289732,931795343
0,nan,1,3.434722900390625,0,nan,nan,nan,nan,nan,1,0.29446545243263245,0.6089045405387878,-69.75690460205078,79.40834045410156,18.26059341430664,0,nan,nan,nan,nan,nan,nan,1,-61.63804626464844,14.836169242858887,622.8125610351562,0.6348646283149719,0.4732823967933655,0.397848516702652,532840298091,931803677
