RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556674506,648180916
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556682853,648189249
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556691225,648197583
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556699598,648205916
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556707973,648214249
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556716351,648222583
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556724732,648230916
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556733083,648239250
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556741411,648247583
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556749810,648255988
1,3.563446044921875,1,3.417755126953125,1,0.07674583047628403,0.8076134324073792,-144.83847045898438,43.187320709228516,5.077069282531738,1,0.0842621922492981,0.7780408263206482,-142.24642944335938,48.57786178588867,7.039124011993408,1,-17.43993377685547,49.16736602783203,576.3790283203125,0.5425195693969727,0.389614075422287,0.296442449092865,1,-81.7301025390625,48.865177154541016,572.8050537109375,0.6956807971000671,0.3892477750778198,0.3004860281944275,532556758211,648264394
1,3.571746826171875,1,3.3935089111328125,1,0.07323606312274933,0.8177489638328552,-146.048828125,41.33976745605469,4.404661178588867,1,0.07535237073898315,0.774172842502594,-145.3190155029297,49.282920837402344,7.295760631561279,1,-17.43246841430664,49.136959075927734,576.3338623046875,0.54250568151474,0.38967376947402954,0.29633763432502747,1,-81.73060607910156,48.85105895996094,572.8240966796875,0.6956747174263,0.38928526639938354,0.3005238473415375,532556766540,648272729
1,3.5643310546875,1,3.39727783203125,1,0.07086718082427979,0.8152097463607788,-146.86575317382812,41.80263137817383,4.573148250579834,1,0.08197319507598877,0.7797570824623108,-143.03579711914062,48.26500701904297,6.925257682800293,1,-17.42190933227539,49.12997817993164,576.2791748046875,0.542485237121582,0.3896770179271698,0.296217143535614,1,-81.7264404296875,48.856624603271484,572.81494140625,0.6956683993339539,0.389270156621933,0.300504207611084,532556774868,648281062
1,3.5708770751953125,1,3.423675537109375,1,0.07295345515012741,0.8186686038970947,-146.14630126953125,41.17213821411133,4.343657970428467,1,0.08288935571908951,0.7836499810218811,-142.7198486328125,47.555397033691406,6.666962623596191,1,-17.40924072265625,49.107025146484375,576.2153930664062,0.542460560798645,0.3897151052951813,0.29607343673706055,1,-81.71464538574219,48.850807189941406,572.7904663085938,0.6956499814987183,0.3892778754234314,0.30044689774513245,532556783189,648289389
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556791539,648297722
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556799917,648306055
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556808298,648314388
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532556816682,648322722
1,3.561492919921875,1,3.425537109375,1,0.06744007766246796,0.8154858946800232,-148.04762268066406,41.752296447753906,4.554797649383545,1,0.08770968019962311,0.7782289981842041,-141.0575408935547,48.5435676574707,7.026608943939209,1,-17.32192611694336,49.11844253540039,576.27587890625,0.5422487258911133,0.38970327377319336,0.29620108008384705,1,-81.6417236328125,48.88593292236328,572.7528076171875,0.6954917907714844,0.3891872465610504,0.30035200715065,532556825066,648331055
1,3.558349609375,1,3.417266845703125,1,0.072516068816185,0.8122088313102722,-146.29713439941406,42.34963607788086,4.772243022918701,1,0.08813939988613129,0.7758711576461792,-140.9093475341797,48.97334671020508,7.183027744293213,1,-17.303997039794922,49.139644622802734,576.3128051757812,0.5422031283378601,0.3896630108356476,0.29628440737724304,1,-81.62969207763672,48.91505813598633,572.79345703125,0.6954474449157715,0.389129102230072,0.30044183135032654,532556833452,648339388
1,3.550628662109375,1,3.4214324951171875,1,0.07172918319702148,0.8184666633605957,-146.56849670410156,41.20895004272461,4.357058048248291,1,0.08205968886613846,0.778022050857544,-143.0059814453125,48.581295013427734,7.040341377258301,1,-17.290874481201172,49.155487060546875,576.313720703125,0.5421719551086426,0.3896266520023346,0.29628893733024597,1,-81.61125183105469,48.92936325073242,572.7799072265625,0.6954089403152466,0.3890925347805023,0.3004103899002075,532556841818,648347722
1,3.566802978515625,1,3.4063262939453125,1,0.07412154972553253,0.8192719221115112,-145.74346923828125,41.0621452331543,4.30369234085083,1,0.08603587001562119,0.7849166393280029,-141.634765625,47.32453918457031,6.582912921905518,1,-17.277664184570312,49.15486145019531,576.3143920898438,0.542140543460846,0.3896282911300659,0.29628947377204895,1,-81.607666015625,48.93744659423828,572.8467407226562,0.6953745484352112,0.3890897035598755,0.30055421590805054,532556850152,648356055
1,3.553741455078125,1,3.4185028076171875,1,0.0754661038517952,0.8168134689331055,-145.27980041503906,41.51029586791992,4.466730117797852,1,0.08279996365308762,0.7698759436607361,-142.7506866455078,50.06617736816406,7.580819129943848,1,-17.26753044128418,49.17938995361328,576.3607788085938,0.5421127080917358,0.3895825445652008,0.29639455676078796,1,-81.59182739257812,48.96070861816406,572.8135986328125,0.6953497529029846,0.3890276253223419,0.30048349499702454,532556858487,648364389
1,3.5460968017578125,1,3.4138031005859375,1,0.07264380902051926,0.8215949535369873,-146.25308227539062,40.638729095458984,4.149487018585205,1,0.09216832369565964,0.7798150181770325,-139.51995849609375,48.25446701049805,6.921412944793701,1,-17.259035110473633,49.172420501708984,576.3157348632812,0.5420963168144226,0.38958805799484253,0.29629504680633545,1,-81.58827209472656,48.96600341796875,572.851806640625,0.695326566696167,0.38902440667152405,0.3005655109882355,532556866821,648372722
1,3.5562744140625,1,3.4131011962890625,1,0.07338523119688034,0.8194372057914734,-145.9973907470703,41.03203582763672,4.292665004730225,1,0.08612741529941559,0.7813529372215271,-141.6031951904297,47.97410202026367,6.819400310516357,1,-17.24990463256836,49.17961883544922,576.3248901367188,0.5420738458633423,0.3895736038684845,0.29631587862968445,1,-81.58526611328125,48.97750473022461,572.8814086914062,0.6953079104423523,0.3890046775341034,0.30063050985336304,532556875155,648381055
1,3.553192138671875,1,3.39892578125,1,0.07402738183736801,0.8210288882255554,-145.77593994140625,40.741886138916016,4.18707799911499,1,0.08856473118066788,0.7762627005577087,-140.76268005371094,48.9019660949707,7.157114028930664,1,-17.24625015258789,49.192169189453125,576.3343505859375,0.5420644283294678,0.38954681158065796,0.296338826417923,1,-81.57988739013672,48.99532699584961,572.8822631835938,0.6952947974205017,0.38896334171295166,0.30063462257385254,532556883490,648389389
1,3.559326171875,1,3.40625,1,0.07887303829193115,0.8196624517440796,-144.1049041748047,40.990997314453125,4.277689456939697,1,0.08597808331251144,0.7776322960853577,-141.65469360351562,48.652313232421875,7.066277027130127,1,-17.241008758544922,49.18255615234375,576.2880249023438,0.5420557856559753,0.3895581066608429,0.2962362468242645,1,-81.5765609741211,48.98919677734375,572.88330078125,0.6952865123748779,0.38897791504859924,0.300634503364563,532556891823,648397721
1,3.5581817626953125,1,3.399658203125,1,0.07606170326471329,0.816371738910675,-145.07440185546875,41.59081268310547,4.496067523956299,1,0.09323008358478546,0.7784212231636047,-139.15380859375,48.508522033691406,7.0138678550720215,1,-17.23494529724121,49.1860237121582,576.30712890625,0.5420398712158203,0.38955461978912354,0.2962779104709625,1,-81.56584930419922,48.99333190917969,572.857666015625,0.6952711343765259,0.38896217942237854,0.300577312707901,532556900162,648406059
1,3.5617218017578125,1,3.416229248046875,1,0.07732626050710678,0.8108212351799011,-144.63832092285156,42.60257339477539,4.864277362823486,1,0.08765833079814911,0.781811535358429,-141.07525634765625,47.890506744384766,6.788951873779297,1,-17.19518280029297,49.198631286621094,576.2177124023438,0.541952908039093,0.38950446248054504,0.29608485102653503,1,-81.52517700195312,49.00455856323242,572.7901611328125,0.6952008605003357,0.3889199495315552,0.30042287707328796,532556908496,648414392
1,3.578826904296875,1,3.429412841796875,1,0.12785246968269348,0.7259694337844849,-127.21411895751953,58.06953430175781,10.493809700012207,1,0.1184602603316307,0.6958795785903931,-130.4530792236328,63.55440139770508,12.4901123046875,1,-17.10102081298828,49.337303161621094,576.39599609375,0.5417150259017944,0.3892262876033783,0.2964949905872345,1,-81.43011474609375,49.105079650878906,572.8163452148438,0.6949652433395386,0.3886922299861908,0.3004724979400635,532556916832,648422725
1,3.555450439453125,1,3.438385009765625,1,0.16475315392017365,0.6207874417304993,-114.48876953125,77.24234771728516,17.472122192382812,1,0.15604577958583832,0.5903905034065247,-117.49153900146484,82.78315734863281,19.488819122314453,1,-16.975936889648438,49.48822784423828,576.319091796875,0.5414244532585144,0.38885942101478577,0.2963544726371765,1,-81.26467895507812,49.251216888427734,572.7046508789062,0.6946160197257996,0.38832518458366394,0.3002157509326935,532556925170,648431059
1,3.535736083984375,1,3.419158935546875,1,0.2093610167503357,0.5404545664787292,-99.10555267333984,91.88556671142578,22.801895141601562,1,0.19204846024513245,0.5237083435058594,-105.07586669921875,94.9381103515625,23.91292381286621,1,-16.843677520751953,49.61444091796875,576.5097045898438,0.5410956144332886,0.3886132836341858,0.29678621888160706,1,-81.07009887695312,49.406585693359375,572.6968383789062,0.694157600402832,0.3879616856575012,0.3001750111579895,532556933507,648439393
1,3.5341644287109375,1,3.4155731201171875,1,0.25031623244285583,0.5087745189666748,-84.98196411132812,97.66029357910156,24.903669357299805,1,0.2526223361492157,0.48505303263664246,-84.18669128417969,101.98428344726562,26.477519989013672,1,-16.68927764892578,49.70730972290039,576.6373291015625,0.540719747543335,0.3884294927120209,0.29707324504852295,1,-80.86540985107422,49.52588653564453,572.7100830078125,0.6936673521995544,0.3876873850822449,0.300168514251709,532556941842,648447725
1,3.5345916748046875,1,3.4143829345703125,1,0.30072396993637085,0.48780933022499084,-67.59864044189453,101.48186492919922,26.294612884521484,1,0.29910165071487427,0.4732309579849243,-68.15809631347656,104.13922882080078,27.261857986450195,1,-16.515289306640625,49.7131233215332,576.6090698242188,0.5403100848197937,0.38840991258621216,0.29700276255607605,1,-80.64278411865234,49.539146423339844,572.5681762695312,0.693194568157196,0.3876229524612427,0.29980096220970154,532556950180,648456059
1,3.516571044921875,1,3.4150390625,1,0.3257940709590912,0.4539600908756256,-58.953094482421875,107.65198516845703,28.54033851623535,1,0.33355793356895447,0.44233202934265137,-56.27570724487305,109.77156066894531,29.31182098388672,1,-16.370319366455078,49.721012115478516,576.552001953125,0.5399712324142456,0.3883785605430603,0.2968723475933075,1,-80.48310089111328,49.56027603149414,572.5517578125,0.6928227543830872,0.38757026195526123,0.2997230887413025,532556958516,648464393
