LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,938620347
nan,nan,0,nan,nan,0,938628680
nan,nan,0,nan,nan,0,938637014
nan,nan,0,nan,nan,0,938645347
nan,nan,0,nan,nan,0,938653680
nan,nan,0,nan,nan,0,938662013
nan,nan,0,nan,nan,0,938670346
nan,nan,0,nan,nan,0,938678680
nan,nan,0,nan,nan,0,938687013
nan,nan,0,nan,nan,0,938695418
0.07937546819448471,0.690170168876648,1,0.05729329586029053,0.6719157695770264,1,938703824
0.0763138011097908,0.6888396143913269,1,0.05494488403201103,0.6773753762245178,1,938712157
0.08084998279809952,0.6925711035728455,1,0.06051713228225708,0.6741364598274231,1,938720491
0.06992923468351364,0.6889449954032898,1,0.05653521791100502,0.677396833896637,1,938728820
nan,nan,0,nan,nan,0,938737153
nan,nan,0,nan,nan,0,938745486
nan,nan,0,nan,nan,0,938753820
nan,nan,0,nan,nan,0,938762153
0.07886704057455063,0.6744412779808044,1,0.05598000809550285,0.6776216626167297,1,938770486
0.07604707777500153,0.6905483603477478,1,0.05301976576447487,0.6745843291282654,1,938778819
0.08024121820926666,0.6817092299461365,1,0.049558237195014954,0.666495680809021,1,938787153
0.08040168881416321,0.6958072185516357,1,0.05200865864753723,0.6799073219299316,1,938795486
0.07597759366035461,0.689816951751709,1,0.05392304062843323,0.671643078327179,1,938803820
0.0749128982424736,0.6887785196304321,1,0.05768246203660965,0.673913836479187,1,938812153
0.07799048721790314,0.6841819882392883,1,0.05507053807377815,0.6756957769393921,1,938820486
0.08632543683052063,0.6725046634674072,1,0.05606018379330635,0.673923134803772,1,938828819
0.08072318136692047,0.679919958114624,1,0.048154015094041824,0.6802917122840881,1,938837153
