LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,2065010951
nan,nan,0,nan,nan,0,2065019285
nan,nan,0,nan,nan,0,2065019285
nan,nan,0,nan,nan,0,2065027618
nan,nan,0,nan,nan,0,2065027618
nan,nan,0,nan,nan,0,2065035951
nan,nan,0,nan,nan,0,2065035951
nan,nan,0,nan,nan,0,2065044285
nan,nan,0,nan,nan,0,2065044285
nan,nan,0,nan,nan,0,2065052618
nan,nan,0,nan,nan,0,2065052618
nan,nan,0,nan,nan,0,2065060955
nan,nan,0,nan,nan,0,2065060955
nan,nan,0,nan,nan,0,2065069289
nan,nan,0,nan,nan,0,2065069289
nan,nan,0,nan,nan,0,2065077622
nan,nan,0,nan,nan,0,2065077622
nan,nan,0,nan,nan,0,2065085955
nan,nan,0,nan,nan,0,2065085955
nan,nan,0,nan,nan,0,2065094288
nan,nan,0,nan,nan,0,2065094288
nan,nan,0,nan,nan,0,2065102621
nan,nan,0,nan,nan,0,2065102621
nan,nan,0,nan,nan,0,2065110955
nan,nan,0,nan,nan,0,2065110955
nan,nan,0,nan,nan,0,2065119289
nan,nan,0,nan,nan,0,2065119289
nan,nan,0,nan,nan,0,2065127622
nan,nan,0,nan,nan,0,2065127622
nan,nan,0,nan,nan,0,2065135955
nan,nan,0,nan,nan,0,2065135955
nan,nan,0,nan,nan,0,2065144289
nan,nan,0,nan,nan,0,2065144289
nan,nan,0,nan,nan,0,2065152622
nan,nan,0,nan,nan,0,2065152622
0.6260787844657898,1.3084747791290283,1,nan,nan,0,2065160955
0.6260787844657898,1.3084747791290283,1,nan,nan,0,2065160955
0.5199745893478394,1.1520156860351562,1,0.5881751179695129,1.1688741445541382,1,2065169289
0.5199745893478394,1.1520156860351562,1,0.5881751179695129,1.1688741445541382,1,2065169289
0.43553170561790466,1.002663016319275,1,0.4988566040992737,1.0113787651062012,1,2065177621
0.43553170561790466,1.002663016319275,1,0.4988566040992737,1.0113787651062012,1,2065177621
0.34604349732398987,0.835061252117157,1,0.40165823698043823,0.8271772265434265,1,2065185955
0.34604349732398987,0.835061252117157,1,0.40165823698043823,0.8271772265434265,1,2065185955
0.25679463148117065,0.775982677936554,1,0.31079983711242676,0.7678136825561523,1,2065194293
0.25679463148117065,0.775982677936554,1,0.31079983711242676,0.7678136825561523,1,2065194293
