RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,3.1895904541015625,1,2.981842041015625,1,0.05466756597161293,0.7286443710327148,-152.4522705078125,57.581939697265625,10.316344261169434,1,0.07279912382364273,0.7250872254371643,-146.1995086669922,58.23033905029297,10.55238151550293,1,-25.905656814575195,22.88296890258789,592.0787353515625,0.5607923269271851,0.4524242579936981,0.326625794172287,1,-90.33918762207031,22.092979431152344,589.3216552734375,0.7093541026115417,0.45373231172561646,0.3341084420681,533965205460,2056710772
1,3.1895904541015625,1,2.981842041015625,1,0.05466756597161293,0.7286443710327148,-152.4522705078125,57.581939697265625,10.316344261169434,1,0.07279912382364273,0.7250872254371643,-146.1995086669922,58.23033905029297,10.55238151550293,1,-25.905656814575195,22.88296890258789,592.0787353515625,0.5607923269271851,0.4524242579936981,0.326625794172287,1,-90.33918762207031,22.092979431152344,589.3216552734375,0.7093541026115417,0.45373231172561646,0.3341084420681,533965205460,2056710772
1,3.16229248046875,1,2.98516845703125,1,0.05665448307991028,0.7290711402893066,-151.76705932617188,57.504150390625,10.288015365600586,1,0.06530746817588806,0.7136321663856506,-148.78305053710938,60.31837844848633,11.312338829040527,1,-25.918882369995117,22.877445220947266,592.048583984375,0.5608262419700623,0.45243290066719055,0.3265610337257385,1,-90.36039733886719,22.085094451904297,589.3232421875,0.7094020843505859,0.45375028252601624,0.33411771059036255,533965213794,2056719105
1,3.16229248046875,1,2.98516845703125,1,0.05665448307991028,0.7290711402893066,-151.76705932617188,57.504150390625,10.288015365600586,1,0.06530746817588806,0.7136321663856506,-148.78305053710938,60.31837844848633,11.312338829040527,1,-25.918882369995117,22.877445220947266,592.048583984375,0.5608262419700623,0.45243290066719055,0.3265610337257385,1,-90.36039733886719,22.085094451904297,589.3232421875,0.7094020843505859,0.45375028252601624,0.33411771059036255,533965213794,2056719105
1,3.1687774658203125,1,2.9890899658203125,1,0.062322940677404404,0.7351589202880859,-149.81228637695312,56.39448928833008,9.884073257446289,1,0.07327396422624588,0.723953127861023,-146.03578186035156,58.43709182739258,10.627602577209473,1,-25.929969787597656,22.862960815429688,591.9990234375,0.5608574151992798,0.45245930552482605,0.32645291090011597,1,-90.36726379394531,22.07128143310547,589.2635498046875,0.7094417810440063,0.45377418398857117,0.333990216255188,533965222127,2056727438
1,3.1687774658203125,1,2.9890899658203125,1,0.062322940677404404,0.7351589202880859,-149.81228637695312,56.39448928833008,9.884073257446289,1,0.07327396422624588,0.723953127861023,-146.03578186035156,58.43709182739258,10.627602577209473,1,-25.929969787597656,22.862960815429688,591.9990234375,0.5608574151992798,0.45245930552482605,0.32645291090011597,1,-90.36726379394531,22.07128143310547,589.2635498046875,0.7094417810440063,0.45377418398857117,0.333990216255188,533965222127,2056727438
1,3.1898956298828125,1,2.9967498779296875,1,0.05986915901303291,0.7382593154907227,-150.65847778320312,55.829315185546875,9.678444862365723,1,0.07568349689245224,0.7224898934364319,-145.204833984375,58.70380783081055,10.72462272644043,1,-25.933887481689453,22.85604476928711,591.9697265625,0.5608698129653931,0.45247119665145874,0.326388955116272,1,-90.38002014160156,22.064990997314453,589.26806640625,0.7094692587852478,0.45378896594047546,0.33400335907936096,533965230461,2056735772
1,3.1898956298828125,1,2.9967498779296875,1,0.05986915901303291,0.7382593154907227,-150.65847778320312,55.829315185546875,9.678444862365723,1,0.07568349689245224,0.7224898934364319,-145.204833984375,58.70380783081055,10.72462272644043,1,-25.933887481689453,22.85604476928711,591.9697265625,0.5608698129653931,0.45247119665145874,0.326388955116272,1,-90.38002014160156,22.064990997314453,589.26806640625,0.7094692587852478,0.45378896594047546,0.33400335907936096,533965230461,2056735772
1,3.1815185546875,1,2.9849395751953125,1,0.05951138213276863,0.731135368347168,-150.78184509277344,57.12787628173828,10.151097297668457,1,0.07154792547225952,0.720578670501709,-146.63101196289062,59.05219650268555,10.851457595825195,1,-25.939661026000977,22.85169219970703,591.968505859375,0.5608832240104675,0.45248085260391235,0.32638630270957947,1,-90.37989807128906,22.056135177612305,589.2178344726562,0.7094891667366028,0.45380285382270813,0.3338945508003235,533965238794,2056744105
1,3.1815185546875,1,2.9849395751953125,1,0.05951138213276863,0.731135368347168,-150.78184509277344,57.12787628173828,10.151097297668457,1,0.07154792547225952,0.720578670501709,-146.63101196289062,59.05219650268555,10.851457595825195,1,-25.939661026000977,22.85169219970703,591.968505859375,0.5608832240104675,0.45248085260391235,0.32638630270957947,1,-90.37989807128906,22.056135177612305,589.2178344726562,0.7094891667366028,0.45380285382270813,0.3338945508003235,533965238794,2056744105
1,3.1813812255859375,1,2.9867706298828125,1,0.06392429769039154,0.7291704416275024,-149.26002502441406,57.48605728149414,10.28140926361084,1,0.0758366659283638,0.7200988531112671,-145.15200805664062,59.1396598815918,10.883288383483887,1,-25.94359588623047,22.8375186920166,591.93994140625,0.5608956813812256,0.45250919461250305,0.326323002576828,1,-90.38784790039062,22.04109764099121,589.2164306640625,0.7095080018043518,0.45383670926094055,0.333892285823822,533965247128,2056752438
1,3.1813812255859375,1,2.9867706298828125,1,0.06392429769039154,0.7291704416275024,-149.26002502441406,57.48605728149414,10.28140926361084,1,0.0758366659283638,0.7200988531112671,-145.15200805664062,59.1396598815918,10.883288383483887,1,-25.94359588623047,22.8375186920166,591.93994140625,0.5608956813812256,0.45250919461250305,0.326323002576828,1,-90.38784790039062,22.04109764099121,589.2164306640625,0.7095080018043518,0.45383670926094055,0.333892285823822,533965247128,2056752438
1,3.1844635009765625,1,2.9877166748046875,1,0.059591442346572876,0.7323647141456604,-150.7542266845703,56.90378952026367,10.069561958312988,1,0.07191495597362518,0.7164587378501892,-146.5044403076172,59.803192138671875,11.124777793884277,1,-25.946205139160156,22.839675903320312,591.929931640625,0.5609027743339539,0.4525030553340912,0.32630178332328796,1,-90.38826751708984,22.041345596313477,589.173828125,0.7095260620117188,0.45383086800575256,0.3338010013103485,533965255462,2056760772
1,3.1844635009765625,1,2.9877166748046875,1,0.059591442346572876,0.7323647141456604,-150.7542266845703,56.90378952026367,10.069561958312988,1,0.07191495597362518,0.7164587378501892,-146.5044403076172,59.803192138671875,11.124777793884277,1,-25.946205139160156,22.839675903320312,591.929931640625,0.5609027743339539,0.4525030553340912,0.32630178332328796,1,-90.38826751708984,22.041345596313477,589.173828125,0.7095260620117188,0.45383086800575256,0.3338010013103485,533965255462,2056760772
1,3.175048828125,1,3.0040283203125,1,0.06276687979698181,0.7304909229278564,-149.6591796875,57.2453727722168,10.193829536437988,1,0.0736459493637085,0.7255356907844543,-145.90748596191406,58.148597717285156,10.522624015808105,1,-25.94240951538086,22.827871322631836,591.871826171875,0.5609008073806763,0.4525223970413208,0.3261739909648895,1,-90.38414001464844,22.02863311767578,589.12646484375,0.7095357179641724,0.4538537859916687,0.3336964547634125,533965263795,2056769105
1,3.175048828125,1,3.0040283203125,1,0.06276687979698181,0.7304909229278564,-149.6591796875,57.2453727722168,10.193829536437988,1,0.0736459493637085,0.7255356907844543,-145.90748596191406,58.148597717285156,10.522624015808105,1,-25.94240951538086,22.827871322631836,591.871826171875,0.5609008073806763,0.4525223970413208,0.3261739909648895,1,-90.38414001464844,22.02863311767578,589.12646484375,0.7095357179641724,0.4538537859916687,0.3336964547634125,533965263795,2056769105
1,3.18365478515625,1,2.992919921875,1,0.06152430549263954,0.7244327664375305,-150.08767700195312,58.3496208190918,10.595765113830566,1,0.07672016322612762,0.7256807088851929,-144.84732055664062,58.122154235839844,10.512974739074707,1,-25.939865112304688,22.826135635375977,591.8817138671875,0.5608937740325928,0.45252755284309387,0.32619497179985046,1,-90.38436889648438,22.02760124206543,589.1283569335938,0.709535539150238,0.45385637879371643,0.333700567483902,533965272128,2056777438
1,3.18365478515625,1,2.992919921875,1,0.06152430549263954,0.7244327664375305,-150.08767700195312,58.3496208190918,10.595765113830566,1,0.07672016322612762,0.7256807088851929,-144.84732055664062,58.122154235839844,10.512974739074707,1,-25.939865112304688,22.826135635375977,591.8817138671875,0.5608937740325928,0.45252755284309387,0.32619497179985046,1,-90.38436889648438,22.02760124206543,589.1283569335938,0.709535539150238,0.45385637879371643,0.333700567483902,533965272128,2056777438
1,3.1873321533203125,1,3.019287109375,1,0.0591985285282135,0.7364884614944458,-150.8897247314453,56.152099609375,9.795914649963379,1,0.07522939890623093,0.7246445417404175,-145.36143493652344,58.311038970947266,10.581734657287598,1,-25.935787200927734,22.820819854736328,591.85302734375,0.5608877539634705,0.4525359272956848,0.326131671667099,1,-90.37690734863281,22.021053314208984,589.0870361328125,0.7095350027084351,0.45386606454849243,0.3336087465286255,533965280462,2056785772
1,3.1873321533203125,1,3.019287109375,1,0.0591985285282135,0.7364884614944458,-150.8897247314453,56.152099609375,9.795914649963379,1,0.07522939890623093,0.7246445417404175,-145.36143493652344,58.311038970947266,10.581734657287598,1,-25.935787200927734,22.820819854736328,591.85302734375,0.5608877539634705,0.4525359272956848,0.326131671667099,1,-90.37690734863281,22.021053314208984,589.0870361328125,0.7095350027084351,0.45386606454849243,0.3336087465286255,533965280462,2056785772
1,3.1917572021484375,1,3.0348358154296875,1,0.061257150024175644,0.7332887053489685,-150.1798095703125,56.73537063598633,10.008224487304688,1,0.08140726387500763,0.7224559187889099,-143.23095703125,58.709991455078125,10.72691822052002,1,-25.932270050048828,22.802814483642578,591.853271484375,0.5608797073364258,0.45257657766342163,0.32612982392311096,1,-90.37684631347656,22.0,589.0983276367188,0.7095304727554321,0.45391520857810974,0.33363038301467896,533965288795,2056794105
1,3.1917572021484375,1,3.0348358154296875,1,0.061257150024175644,0.7332887053489685,-150.1798095703125,56.73537063598633,10.008224487304688,1,0.08140726387500763,0.7224559187889099,-143.23095703125,58.709991455078125,10.72691822052002,1,-25.932270050048828,22.802814483642578,591.853271484375,0.5608797073364258,0.45257657766342163,0.32612982392311096,1,-90.37684631347656,22.0,589.0983276367188,0.7095304727554321,0.45391520857810974,0.33363038301467896,533965288795,2056794105
1,3.1794281005859375,1,3.022918701171875,1,0.05947107821702957,0.7362099289894104,-150.79574584960938,56.20286178588867,9.814419746398926,1,0.06838545203208923,0.7213764190673828,-147.72158813476562,58.906734466552734,10.798572540283203,1,-25.92680549621582,22.805034637451172,591.8340454101562,0.5608693361282349,0.4525691568851471,0.32608774304389954,1,-90.36764526367188,22.004364013671875,589.0711669921875,0.7095203995704651,0.453902006149292,0.33356961607933044,533965297133,2056802443
1,3.1794281005859375,1,3.022918701171875,1,0.05947107821702957,0.7362099289894104,-150.79574584960938,56.20286178588867,9.814419746398926,1,0.06838545203208923,0.7213764190673828,-147.72158813476562,58.906734466552734,10.798572540283203,1,-25.92680549621582,22.805034637451172,591.8340454101562,0.5608693361282349,0.4525691568851471,0.32608774304389954,1,-90.36764526367188,22.004364013671875,589.0711669921875,0.7095203995704651,0.453902006149292,0.33356961607933044,533965297133,2056802443
1,3.189971923828125,1,3.03656005859375,1,0.06283634901046753,0.7381668090820312,-149.63522338867188,55.846168518066406,9.684595108032227,1,0.08416998386383057,0.7211818099021912,-142.2782440185547,58.9422492980957,10.811424255371094,1,-25.92107582092285,22.792051315307617,591.8346557617188,0.5608561635017395,0.452598512172699,0.326087087392807,1,-90.36994934082031,21.989215850830078,589.1203002929688,0.7095058560371399,0.4539424180984497,0.33367401361465454,533965305467,2056810777
1,3.189971923828125,1,3.03656005859375,1,0.06283634901046753,0.7381668090820312,-149.63522338867188,55.846168518066406,9.684595108032227,1,0.08416998386383057,0.7211818099021912,-142.2782440185547,58.9422492980957,10.811424255371094,1,-25.92107582092285,22.792051315307617,591.8346557617188,0.5608561635017395,0.452598512172699,0.326087087392807,1,-90.36994934082031,21.989215850830078,589.1203002929688,0.7095058560371399,0.4539424180984497,0.33367401361465454,533965305467,2056810777
