RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,3.1078338623046875,1,2.99853515625,1,0.19588275253772736,0.7142261862754822,-103.75359344482422,60.21011734008789,11.272963523864746,1,0.22589485347270966,0.6886732578277588,-93.40379333496094,64.86796569824219,12.968239784240723,1,-12.922840118408203,20.109966278076172,583.222412109375,0.531489372253418,0.45766523480415344,0.30616825819015503,1,-77.12779998779297,23.874191284179688,578.7000732421875,0.6827940344810486,0.4483115077018738,0.30747613310813904,534013273215,2104778453
1,3.1078338623046875,1,2.99853515625,1,0.19588275253772736,0.7142261862754822,-103.75359344482422,60.21011734008789,11.272963523864746,1,0.22589485347270966,0.6886732578277588,-93.40379333496094,64.86796569824219,12.968239784240723,1,-12.922840118408203,20.109966278076172,583.222412109375,0.531489372253418,0.45766523480415344,0.30616825819015503,1,-77.12779998779297,23.874191284179688,578.7000732421875,0.6827940344810486,0.4483115077018738,0.30747613310813904,534013273215,2104778453
1,3.1158447265625,1,2.9739532470703125,1,0.1960650384426117,0.7208412885665894,-103.69073486328125,59.00431823730469,10.8340425491333,1,0.22098715603351593,0.680793046951294,-95.09624481201172,66.30439758300781,13.49104118347168,1,-12.938727378845215,20.127784729003906,583.2777709960938,0.5315232276916504,0.45763099193573,0.3062911331653595,1,-77.14421081542969,23.88805389404297,578.6954345703125,0.6828340291976929,0.44827890396118164,0.3074725568294525,534013281549,2104786787
1,3.1158447265625,1,2.9739532470703125,1,0.1960650384426117,0.7208412885665894,-103.69073486328125,59.00431823730469,10.8340425491333,1,0.22098715603351593,0.680793046951294,-95.09624481201172,66.30439758300781,13.49104118347168,1,-12.938727378845215,20.127784729003906,583.2777709960938,0.5315232276916504,0.45763099193573,0.3062911331653595,1,-77.14421081542969,23.88805389404297,578.6954345703125,0.6828340291976929,0.44827890396118164,0.3074725568294525,534013281549,2104786787
1,3.1158447265625,1,2.9739532470703125,1,0.1960650384426117,0.7208412885665894,-103.69073486328125,59.00431823730469,10.8340425491333,1,0.22098715603351593,0.680793046951294,-95.09624481201172,66.30439758300781,13.49104118347168,1,-12.938727378845215,20.127784729003906,583.2777709960938,0.5315232276916504,0.45763099193573,0.3062911331653595,1,-77.14421081542969,23.88805389404297,578.6954345703125,0.6828340291976929,0.44827890396118164,0.3074725568294525,534013281549,2104786787
1,3.103485107421875,1,2.991302490234375,1,0.18948352336883545,0.705765426158905,-105.96038818359375,61.752376556396484,11.834232330322266,1,0.22259460389614105,0.6908443570137024,-94.5418930053711,64.47222137451172,12.82421588897705,1,-12.9576997756958,20.1346435546875,583.3148193359375,0.5315653085708618,0.45761963725090027,0.30637326836586,1,-77.15589904785156,23.88930892944336,578.673828125,0.6828692555427551,0.44827303290367126,0.30742958188056946,534013289882,2104795120
1,3.103485107421875,1,2.991302490234375,1,0.18948352336883545,0.705765426158905,-105.96038818359375,61.752376556396484,11.834232330322266,1,0.22259460389614105,0.6908443570137024,-94.5418930053711,64.47222137451172,12.82421588897705,1,-12.9576997756958,20.1346435546875,583.3148193359375,0.5315653085708618,0.45761963725090027,0.30637326836586,1,-77.15589904785156,23.88930892944336,578.673828125,0.6828692555427551,0.44827303290367126,0.30742958188056946,534013289882,2104795120
1,3.103485107421875,1,2.991302490234375,1,0.18948352336883545,0.705765426158905,-105.96038818359375,61.752376556396484,11.834232330322266,1,0.22259460389614105,0.6908443570137024,-94.5418930053711,64.47222137451172,12.82421588897705,1,-12.9576997756958,20.1346435546875,583.3148193359375,0.5315653085708618,0.45761963725090027,0.30637326836586,1,-77.15589904785156,23.88930892944336,578.673828125,0.6828692555427551,0.44827303290367126,0.30742958188056946,534013289882,2104795120
1,3.0974884033203125,1,2.9808197021484375,1,0.19498492777347565,0.7154076099395752,-104.0632095336914,59.99477005004883,11.194523811340332,1,0.21872860193252563,0.6865982413291931,-95.8750991821289,65.24620056152344,13.105916023254395,1,-12.96923828125,20.121952056884766,583.276611328125,0.5315946340560913,0.45764419436454773,0.306289404630661,1,-77.16620635986328,23.87461280822754,578.6618041992188,0.682897686958313,0.44830530881881714,0.3074047565460205,534013298215,2104803453
1,3.0974884033203125,1,2.9808197021484375,1,0.19498492777347565,0.7154076099395752,-104.0632095336914,59.99477005004883,11.194523811340332,1,0.21872860193252563,0.6865982413291931,-95.8750991821289,65.24620056152344,13.105916023254395,1,-12.96923828125,20.121952056884766,583.276611328125,0.5315946340560913,0.45764419436454773,0.306289404630661,1,-77.16620635986328,23.87461280822754,578.6618041992188,0.682897686958313,0.44830530881881714,0.3074047565460205,534013298215,2104803453
1,3.0974884033203125,1,2.9808197021484375,1,0.19498492777347565,0.7154076099395752,-104.0632095336914,59.99477005004883,11.194523811340332,1,0.21872860193252563,0.6865982413291931,-95.8750991821289,65.24620056152344,13.105916023254395,1,-12.96923828125,20.121952056884766,583.276611328125,0.5315946340560913,0.45764419436454773,0.306289404630661,1,-77.16620635986328,23.87461280822754,578.6618041992188,0.682897686958313,0.44830530881881714,0.3074047565460205,534013298215,2104803453
1,3.1186676025390625,1,2.982177734375,1,0.20420974493026733,0.7267099022865295,-100.88199615478516,57.9345703125,10.444681167602539,1,0.2229149490594864,0.6844744086265564,-94.43141174316406,65.6333236694336,13.246809959411621,1,-12.981597900390625,20.128528594970703,583.1911010742188,0.5316285490989685,0.45761892199516296,0.3061051070690155,1,-77.17512512207031,23.879253387451172,578.6309814453125,0.6829295754432678,0.4482904076576233,0.30734145641326904,534013306548,2104811786
1,3.1186676025390625,1,2.982177734375,1,0.20420974493026733,0.7267099022865295,-100.88199615478516,57.9345703125,10.444681167602539,1,0.2229149490594864,0.6844744086265564,-94.43141174316406,65.6333236694336,13.246809959411621,1,-12.981597900390625,20.128528594970703,583.1911010742188,0.5316285490989685,0.45761892199516296,0.3061051070690155,1,-77.17512512207031,23.879253387451172,578.6309814453125,0.6829295754432678,0.4482904076576233,0.30734145641326904,534013306548,2104811786
1,3.1186676025390625,1,2.982177734375,1,0.20420974493026733,0.7267099022865295,-100.88199615478516,57.9345703125,10.444681167602539,1,0.2229149490594864,0.6844744086265564,-94.43141174316406,65.6333236694336,13.246809959411621,1,-12.981597900390625,20.128528594970703,583.1911010742188,0.5316285490989685,0.45761892199516296,0.3061051070690155,1,-77.17512512207031,23.879253387451172,578.6309814453125,0.6829295754432678,0.4482904076576233,0.30734145641326904,534013306548,2104811786
1,3.112060546875,1,2.9703521728515625,1,0.199238583445549,0.7205923199653625,-102.5963134765625,59.04969024658203,10.850567817687988,1,0.21876245737075806,0.6808457374572754,-95.86343383789062,66.29479217529297,13.487578392028809,1,-12.992403030395508,20.113265991210938,583.228515625,0.5316516757011414,0.4576582610607147,0.30618512630462646,1,-77.1917724609375,23.859315872192383,578.6463012695312,0.6829632520675659,0.44833841919898987,0.3073766231536865,534013314881,2104820119
1,3.112060546875,1,2.9703521728515625,1,0.199238583445549,0.7205923199653625,-102.5963134765625,59.04969024658203,10.850567817687988,1,0.21876245737075806,0.6808457374572754,-95.86343383789062,66.29479217529297,13.487578392028809,1,-12.992403030395508,20.113265991210938,583.228515625,0.5316516757011414,0.4576582610607147,0.30618512630462646,1,-77.1917724609375,23.859315872192383,578.6463012695312,0.6829632520675659,0.44833841919898987,0.3073766231536865,534013314881,2104820119
1,3.112060546875,1,2.9703521728515625,1,0.199238583445549,0.7205923199653625,-102.5963134765625,59.04969024658203,10.850567817687988,1,0.21876245737075806,0.6808457374572754,-95.86343383789062,66.29479217529297,13.487578392028809,1,-12.992403030395508,20.113265991210938,583.228515625,0.5316516757011414,0.4576582610607147,0.30618512630462646,1,-77.1917724609375,23.859315872192383,578.6463012695312,0.6829632520675659,0.44833841919898987,0.3073766231536865,534013314881,2104820119
1,3.1099395751953125,1,2.968048095703125,1,0.19676893949508667,0.7186949849128723,-103.44798278808594,59.39555358886719,10.976409912109375,1,0.22539551556110382,0.6761935949325562,-93.57598114013672,67.14277648925781,13.796195030212402,1,-13.000994682312012,20.112789154052734,583.18115234375,0.5316746234893799,0.4576537311077118,0.30608269572257996,1,-77.2052001953125,23.860530853271484,578.662109375,0.6829890012741089,0.44833773374557495,0.307414710521698,534013323215,2104828453
1,3.1099395751953125,1,2.968048095703125,1,0.19676893949508667,0.7186949849128723,-103.44798278808594,59.39555358886719,10.976409912109375,1,0.22539551556110382,0.6761935949325562,-93.57598114013672,67.14277648925781,13.796195030212402,1,-13.000994682312012,20.112789154052734,583.18115234375,0.5316746234893799,0.4576537311077118,0.30608269572257996,1,-77.2052001953125,23.860530853271484,578.662109375,0.6829890012741089,0.44833773374557495,0.307414710521698,534013323215,2104828453
1,3.1099395751953125,1,2.968048095703125,1,0.19676893949508667,0.7186949849128723,-103.44798278808594,59.39555358886719,10.976409912109375,1,0.22539551556110382,0.6761935949325562,-93.57598114013672,67.14277648925781,13.796195030212402,1,-13.000994682312012,20.112789154052734,583.18115234375,0.5316746234893799,0.4576537311077118,0.30608269572257996,1,-77.2052001953125,23.860530853271484,578.662109375,0.6829890012741089,0.44833773374557495,0.307414710521698,534013323215,2104828453
1,3.0782623291015625,1,2.9867401123046875,1,0.2058868408203125,0.7282206416130066,-100.30363464355469,57.65918731689453,10.344456672668457,1,0.22375500202178955,0.6858919858932495,-94.14171600341797,65.37495422363281,13.152711868286133,1,-13.0068941116333,20.100818634033203,583.1432495117188,0.5316907167434692,0.45767661929130554,0.30599936842918396,1,-77.21139526367188,23.8482666015625,578.6415405273438,0.683010995388031,0.44836321473121643,0.30737051367759705,534013331548,2104836787
1,3.0782623291015625,1,2.9867401123046875,1,0.2058868408203125,0.7282206416130066,-100.30363464355469,57.65918731689453,10.344456672668457,1,0.22375500202178955,0.6858919858932495,-94.14171600341797,65.37495422363281,13.152711868286133,1,-13.0068941116333,20.100818634033203,583.1432495117188,0.5316907167434692,0.45767661929130554,0.30599936842918396,1,-77.21139526367188,23.8482666015625,578.6415405273438,0.683010995388031,0.44836321473121643,0.30737051367759705,534013331548,2104836787
1,3.0782623291015625,1,2.9867401123046875,1,0.2058868408203125,0.7282206416130066,-100.30363464355469,57.65918731689453,10.344456672668457,1,0.22375500202178955,0.6858919858932495,-94.14171600341797,65.37495422363281,13.152711868286133,1,-13.0068941116333,20.100818634033203,583.1432495117188,0.5316907167434692,0.45767661929130554,0.30599936842918396,1,-77.21139526367188,23.8482666015625,578.6415405273438,0.683010995388031,0.44836321473121643,0.30737051367759705,534013331548,2104836787
1,3.112152099609375,1,2.994232177734375,1,0.1965877264738083,0.7219762206077576,-103.5104751586914,58.79743576049805,10.758722305297852,1,0.22408027946949005,0.6912700533866882,-94.029541015625,64.39458465576172,12.796010971069336,1,-13.011499404907227,20.085588455200195,583.1432495117188,0.5317015647888184,0.45771142840385437,0.30599790811538696,1,-77.20783996582031,23.830562591552734,578.5756225585938,0.6830263137817383,0.44839510321617126,0.3072254955768585,534013339880,2104845119
1,3.112152099609375,1,2.994232177734375,1,0.1965877264738083,0.7219762206077576,-103.5104751586914,58.79743576049805,10.758722305297852,1,0.22408027946949005,0.6912700533866882,-94.029541015625,64.39458465576172,12.796010971069336,1,-13.011499404907227,20.085588455200195,583.1432495117188,0.5317015647888184,0.45771142840385437,0.30599790811538696,1,-77.20783996582031,23.830562591552734,578.5756225585938,0.6830263137817383,0.44839510321617126,0.3072254955768585,534013339880,2104845119
