RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532370279350,461785326
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532370287694,461793659
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532370296040,461801993
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532370304384,461810326
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532370312730,461818659
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532370321076,461826992
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532370329421,461835325
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532370337756,461843659
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532370346091,461851992
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532370354497,461860397
1,3.4249114990234375,1,3.384857177734375,1,0.07035164535045624,0.6747720241546631,-147.04354858398438,67.40191650390625,13.89050579071045,1,0.08784260600805283,0.6538748741149902,-141.01170349121094,71.21109008789062,15.276959419250488,1,-18.014955520629883,47.816734313964844,614.8887939453125,0.5408419966697693,0.4010780155658722,0.3794746696949005,1,-82.4234619140625,48.39563751220703,612.0709228515625,0.6830956935882568,0.39905232191085815,0.384758323431015,532370362904,461868803
1,3.4327239990234375,1,3.3936309814453125,1,0.07200521975755692,0.6890383958816528,-146.4733123779297,64.8014144897461,12.94401741027832,1,0.09099017083644867,0.6496143341064453,-139.92623901367188,71.98770904541016,15.559599876403809,1,-17.983530044555664,47.82981872558594,614.8699951171875,0.5407741665840149,0.40104585886001587,0.379434734582901,1,-82.40308380126953,48.42279815673828,612.07861328125,0.6830481886863708,0.39899468421936035,0.38477465510368347,532370371240,461877137
1,3.4120635986328125,1,3.3694610595703125,1,0.06315045058727264,0.6811657547950745,-149.5269012451172,66.23646545410156,13.466268539428711,1,0.08410296589136124,0.6491494178771973,-142.3013458251953,72.07246398925781,15.590460777282715,1,-17.959402084350586,47.82716369628906,614.840087890625,0.5407233238220215,0.40104565024375916,0.37936800718307495,1,-82.38465881347656,48.427677154541016,612.0392456054688,0.6830209493637085,0.3989758789539337,0.3846858739852905,532370379578,461885474
1,3.43048095703125,1,3.379302978515625,1,0.0623200461268425,0.6841138601303101,-149.8132781982422,65.69905853271484,13.270724296569824,1,0.08428116887807846,0.6502469778060913,-142.23988342285156,71.87239837646484,15.517630577087402,1,-17.946929931640625,47.82206726074219,614.8619384765625,0.5406942963600159,0.40106117725372314,0.379413366317749,1,-82.3721923828125,48.4310417175293,612.0636596679688,0.6829853057861328,0.39897364377975464,0.3847353756427765,532370387904,461893799
