LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.09853996336460114,0.5485114455223083,1,0.07910001277923584,0.585911214351654,1,1939499983
0.09589160978794098,0.551508903503418,1,0.08160512149333954,0.5811174511909485,1,1939508316
0.09589160978794098,0.551508903503418,1,0.08160512149333954,0.5811174511909485,1,1939508316
0.09872893244028091,0.5668604969978333,1,0.08155235648155212,0.5852761268615723,1,1939516650
0.09872893244028091,0.5668604969978333,1,0.08155235648155212,0.5852761268615723,1,1939516650
0.09865766018629074,0.5552064776420593,1,0.0781240165233612,0.5790801048278809,1,1939524983
0.09865766018629074,0.5552064776420593,1,0.0781240165233612,0.5790801048278809,1,1939524983
0.10061346739530563,0.5588558912277222,1,0.08037853986024857,0.5758119821548462,1,1939533316
0.10061346739530563,0.5588558912277222,1,0.08037853986024857,0.5758119821548462,1,1939533316
0.10407580435276031,0.5565765500068665,1,0.07704176753759384,0.586873471736908,1,1939541649
0.10407580435276031,0.5565765500068665,1,0.07704176753759384,0.586873471736908,1,1939541649
0.09847194701433182,0.5539133548736572,1,0.07283347100019455,0.5768120288848877,1,1939549982
0.09847194701433182,0.5539133548736572,1,0.07283347100019455,0.5768120288848877,1,1939549982
0.09860420227050781,0.5565447211265564,1,0.07943268120288849,0.5813121199607849,1,1939558316
0.09860420227050781,0.5565447211265564,1,0.07943268120288849,0.5813121199607849,1,1939558316
0.0983920618891716,0.5454419851303101,1,0.08124878257513046,0.580051839351654,1,1939566649
0.0983920618891716,0.5454419851303101,1,0.08124878257513046,0.580051839351654,1,1939566649
0.09559682756662369,0.554120659828186,1,0.07753566652536392,0.5842716097831726,1,1939574983
0.09559682756662369,0.554120659828186,1,0.07753566652536392,0.5842716097831726,1,1939574983
0.09552988409996033,0.5555049180984497,1,0.07940454035997391,0.5803631544113159,1,1939583316
0.09552988409996033,0.5555049180984497,1,0.07940454035997391,0.5803631544113159,1,1939583316
0.09927622973918915,0.554148256778717,1,0.0747879296541214,0.5786926746368408,1,1939591649
0.09927622973918915,0.554148256778717,1,0.0747879296541214,0.5786926746368408,1,1939591649
0.09885536134243011,0.5543054938316345,1,0.07785854488611221,0.5720899701118469,1,1939599983
0.09885536134243011,0.5543054938316345,1,0.07785854488611221,0.5720899701118469,1,1939599983
0.09900209307670593,0.5495965480804443,1,0.0756935253739357,0.5758353471755981,1,1939608316
0.09900209307670593,0.5495965480804443,1,0.0756935253739357,0.5758353471755981,1,1939608316
0.09720347821712494,0.5344575643539429,1,0.07910812646150589,0.5808831453323364,1,1939616650
0.09720347821712494,0.5344575643539429,1,0.07910812646150589,0.5808831453323364,1,1939616650
0.09436628967523575,0.5460262894630432,1,0.08299775421619415,0.5781845450401306,1,1939624983
0.09436628967523575,0.5460262894630432,1,0.08299775421619415,0.5781845450401306,1,1939624983
0.10068213939666748,0.5545232892036438,1,0.07586692273616791,0.5749809741973877,1,1939633317
0.10068213939666748,0.5545232892036438,1,0.07586692273616791,0.5749809741973877,1,1939633317
0.09677287936210632,0.5571584701538086,1,0.07999072223901749,0.5835829377174377,1,1939641651
0.09677287936210632,0.5571584701538086,1,0.07999072223901749,0.5835829377174377,1,1939641651
0.09657865762710571,0.5505913496017456,1,0.07912004739046097,0.575920581817627,1,1939649983
0.09657865762710571,0.5505913496017456,1,0.07912004739046097,0.575920581817627,1,1939649983
0.09592843800783157,0.5523259043693542,1,0.07856534421443939,0.5831869840621948,1,1939658317
0.09592843800783157,0.5523259043693542,1,0.07856534421443939,0.5831869840621948,1,1939658317
0.09863017499446869,0.5641195774078369,1,0.07529812306165695,0.5802515745162964,1,1939666650
0.09863017499446869,0.5641195774078369,1,0.07529812306165695,0.5802515745162964,1,1939666650
0.09825877845287323,0.552796483039856,1,0.07943278551101685,0.5805183053016663,1,1939674983
0.09825877845287323,0.552796483039856,1,0.07943278551101685,0.5805183053016663,1,1939674983
0.09910400956869125,0.559522271156311,1,0.07634760439395905,0.5749296545982361,1,1939683317
0.09910400956869125,0.559522271156311,1,0.07634760439395905,0.5749296545982361,1,1939683317
0.09463951736688614,0.5577630996704102,1,0.07896042615175247,0.5768977403640747,1,1939691650
0.09463951736688614,0.5577630996704102,1,0.07896042615175247,0.5768977403640747,1,1939691650
0.09924086183309555,0.5653849840164185,1,0.07891753315925598,0.5720721483230591,1,1939699984
0.09924086183309555,0.5653849840164185,1,0.07891753315925598,0.5720721483230591,1,1939699984
0.0935511440038681,0.5476949214935303,1,0.07631215453147888,0.580335795879364,1,1939708317
0.0935511440038681,0.5476949214935303,1,0.07631215453147888,0.580335795879364,1,1939708317
0.10038691759109497,0.5524711608886719,1,0.07844257354736328,0.5844883918762207,1,1939716651
0.10038691759109497,0.5524711608886719,1,0.07844257354736328,0.5844883918762207,1,1939716651
0.09362322837114334,0.5618705749511719,1,0.08449006080627441,0.5824365019798279,1,1939724984
0.09362322837114334,0.5618705749511719,1,0.08449006080627441,0.5824365019798279,1,1939724984
0.09064052999019623,0.5487483739852905,1,0.07842150330543518,0.5799328088760376,1,1939733317
0.09064052999019623,0.5487483739852905,1,0.07842150330543518,0.5799328088760376,1,1939733317
0.09942439198493958,0.5525596737861633,1,0.07727117836475372,0.5801031589508057,1,1939741651
0.09942439198493958,0.5525596737861633,1,0.07727117836475372,0.5801031589508057,1,1939741651
0.09969304502010345,0.5562562942504883,1,0.07849550247192383,0.5733599066734314,1,1939749983
0.09969304502010345,0.5562562942504883,1,0.07849550247192383,0.5733599066734314,1,1939749983
0.10715153068304062,0.5586793422698975,1,0.08093787729740143,0.5807780027389526,1,1939758320
0.10715153068304062,0.5586793422698975,1,0.08093787729740143,0.5807780027389526,1,1939758320
0.10160733014345169,0.5493689179420471,1,0.0789259523153305,0.5761238932609558,1,1939766653
0.10160733014345169,0.5493689179420471,1,0.0789259523153305,0.5761238932609558,1,1939766653
0.09601262211799622,0.5522776246070862,1,0.08017968386411667,0.5774576663970947,1,1939774986
0.09601262211799622,0.5522776246070862,1,0.08017968386411667,0.5774576663970947,1,1939774986
0.084689199924469,0.5455358624458313,1,0.08037657290697098,0.5808150172233582,1,1939783320
0.084689199924469,0.5455358624458313,1,0.08037657290697098,0.5808150172233582,1,1939783320
0.09406120330095291,0.5527241826057434,1,0.08246029168367386,0.5802587270736694,1,1939791653
0.09406120330095291,0.5527241826057434,1,0.08246029168367386,0.5802587270736694,1,1939791653
0.09727297723293304,0.5621654391288757,1,0.0803808942437172,0.5827139616012573,1,1939799987
0.09727297723293304,0.5621654391288757,1,0.0803808942437172,0.5827139616012573,1,1939799987
0.09871310740709305,0.5467746257781982,1,0.07803984731435776,0.5743817687034607,1,1939808320
0.09871310740709305,0.5467746257781982,1,0.07803984731435776,0.5743817687034607,1,1939808320
