LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,942178754
nan,nan,0,nan,nan,0,942187087
nan,nan,0,nan,nan,0,942195421
nan,nan,0,nan,nan,0,942203754
nan,nan,0,nan,nan,0,942212088
nan,nan,0,nan,nan,0,942220421
nan,nan,0,nan,nan,0,942228754
nan,nan,0,nan,nan,0,942237088
nan,nan,0,nan,nan,0,942245420
nan,nan,0,nan,nan,0,942253754
nan,nan,0,nan,nan,0,942262087
nan,nan,0,nan,nan,0,942270493
0.23155705630779266,0.32670608162879944,1,0.21268288791179657,0.3260962665081024,1,942278899
0.23105250298976898,0.3285576105117798,1,0.21734337508678436,0.3258644640445709,1,942287232
0.23182055354118347,0.33118513226509094,1,0.210171639919281,0.33067187666893005,1,942295565
0.23035472631454468,0.31478849053382874,1,0.21414095163345337,0.33734801411628723,1,942303898
0.231831893324852,0.33770886063575745,1,0.21340908110141754,0.3232762813568115,1,942312232
nan,nan,0,nan,nan,0,942320565
0.22444966435432434,0.3156665861606598,1,0.21219322085380554,0.325471431016922,1,942328898
nan,nan,0,nan,nan,0,942337231
0.22732920944690704,0.33168238401412964,1,0.21575631201267242,0.3145068287849426,1,942345565
0.2247726023197174,0.3141847550868988,1,0.21386030316352844,0.3365432024002075,1,942353899
0.22201038897037506,0.3319914937019348,1,0.20976461470127106,0.3331368863582611,1,942362232
0.2262703776359558,0.3164307773113251,1,0.21308846771717072,0.3222230076789856,1,942370565
0.2294490784406662,0.3127393126487732,1,0.21401424705982208,0.3312462568283081,1,942378898
0.22873984277248383,0.3348490297794342,1,0.2144329696893692,0.32148733735084534,1,942387232
0.22911226749420166,0.3218677043914795,1,0.21112504601478577,0.32649633288383484,1,942395563
0.22546054422855377,0.3332963287830353,1,0.2059919387102127,0.3226805329322815,1,942403898
0.23025287687778473,0.3388083577156067,1,0.2108640819787979,0.32442182302474976,1,942412233
0.23054522275924683,0.3321154713630676,1,0.2131960093975067,0.3297020196914673,1,942420564
0.23267152905464172,0.33514687418937683,1,0.2136285901069641,0.3349452316761017,1,942428897
0.22387634217739105,0.3347841799259186,1,0.20976990461349487,0.3261566460132599,1,942437231
0.22847066819667816,0.32656076550483704,1,0.21129210293293,0.3305664658546448,1,942445564
0.23147448897361755,0.33276304602622986,1,0.20870159566402435,0.331768661737442,1,942453897
0.22743836045265198,0.32675009965896606,1,0.21015186607837677,0.33095332980155945,1,942462231
0.2266586869955063,0.34192225337028503,1,0.21020814776420593,0.33759114146232605,1,942470564
0.22703716158866882,0.33119750022888184,1,0.21642720699310303,0.33485549688339233,1,942478898
0.2278009057044983,0.3371765613555908,1,0.2094116508960724,0.3483099043369293,1,942487231
0.23294369876384735,0.3382965326309204,1,0.21236693859100342,0.3393508493900299,1,942495564
0.22773778438568115,0.335627019405365,1,0.21429848670959473,0.3347253203392029,1,942503897
0.22683191299438477,0.3247007429599762,1,0.2149125635623932,0.33351781964302063,1,942512231
0.22731004655361176,0.3377770483493805,1,0.21293501555919647,0.350279301404953,1,942520564
0.2287972867488861,0.32941100001335144,1,0.21582874655723572,0.33932721614837646,1,942528897
0.2258615791797638,0.3272629976272583,1,0.21412579715251923,0.34784063696861267,1,942537235
0.23014380037784576,0.35237786173820496,1,0.21137312054634094,0.3380015194416046,1,942545568
0.22752489149570465,0.3410213589668274,1,0.21661104261875153,0.3443220257759094,1,942553901
0.22914014756679535,0.34100276231765747,1,0.21079780161380768,0.3392576277256012,1,942562235
