LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,934486925
nan,nan,0,nan,nan,0,934495258
nan,nan,0,nan,nan,0,934503592
nan,nan,0,nan,nan,0,934511925
nan,nan,0,nan,nan,0,934520259
nan,nan,0,nan,nan,0,934528592
nan,nan,0,nan,nan,0,934536925
nan,nan,0,nan,nan,0,934545259
nan,nan,0,nan,nan,0,934553592
nan,nan,0,nan,nan,0,934561995
0.08123933523893356,0.5525818467140198,1,0.06010311096906662,0.537041962146759,1,934570399
0.08313644677400589,0.5495736598968506,1,0.055606354027986526,0.5455319285392761,1,934578733
0.07746778428554535,0.5539720058441162,1,0.04898475855588913,0.5653746128082275,1,934587066
0.07337159663438797,0.635595440864563,1,0.048589352518320084,0.6200621724128723,1,934595397
nan,nan,0,nan,nan,0,934603730
nan,nan,0,nan,nan,0,934612064
nan,nan,0,nan,nan,0,934620397
nan,nan,0,nan,nan,0,934628730
0.078397236764431,0.6453593373298645,1,0.05082566663622856,0.6427898406982422,1,934637072
0.07851901650428772,0.6448730230331421,1,0.05374753847718239,0.6493016481399536,1,934645397
0.07985927909612656,0.6448220014572144,1,0.055803731083869934,0.6470821499824524,1,934653731
0.07748113572597504,0.6501007080078125,1,0.05639779195189476,0.6479061841964722,1,934662064
0.07520835101604462,0.6626614928245544,1,0.05781645327806473,0.6487180590629578,1,934670404
0.07852838188409805,0.6610589623451233,1,0.05499928072094917,0.6544658541679382,1,934678738
0.07887167483568192,0.6610016822814941,1,0.053595103323459625,0.6487343311309814,1,934687071
0.07966669648885727,0.6375410556793213,1,0.05887443572282791,0.656859278678894,1,934695404
0.07757917791604996,0.6521449089050293,1,0.057837799191474915,0.6541556119918823,1,934703738
0.075107142329216,0.673194408416748,1,0.057977840304374695,0.6474593281745911,1,934712071
0.08099924027919769,0.6574043035507202,1,0.05688000097870827,0.6470445394515991,1,934720406
0.07764983177185059,0.6632484793663025,1,0.052636947482824326,0.6519227027893066,1,934728739
0.08207426220178604,0.6452035903930664,1,0.05243848264217377,0.6512762904167175,1,934737073
0.08351564407348633,0.641592264175415,1,0.05194241181015968,0.6479549407958984,1,934745406
0.07748450338840485,0.6532008647918701,1,0.055851154029369354,0.6546727418899536,1,934753739
0.07643362134695053,0.6693161725997925,1,0.06080954894423485,0.641435980796814,1,934762073
0.07586033642292023,0.6639532446861267,1,0.061637986451387405,0.6489969491958618,1,934770406
0.08016759902238846,0.6548442244529724,1,0.060988474637269974,0.652145266532898,1,934778739
0.0828000158071518,0.6452904939651489,1,0.0573107935488224,0.649005651473999,1,934787072
