RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,3.5304107666015625,1,3.288177490234375,1,0.2767423987388611,0.3780963122844696,-75.86878204345703,121.4805908203125,33.57352828979492,1,0.29024165868759155,0.3362652659416199,-71.21351623535156,129.10565185546875,36.348812103271484,1,-32.00806427001953,56.571407318115234,583.2169189453125,0.5759642720222473,0.37423112988471985,0.3142606019973755,1,-96.43572998046875,56.15593338012695,580.383056640625,0.7269701361656189,0.3741942346096039,0.32315951585769653,533800793265,1892298984
1,3.51708984375,1,3.2538299560546875,1,0.2804461121559143,0.3720306158065796,-74.59153747558594,122.58625030517578,33.97597885131836,1,0.2885194718837738,0.3180599808692932,-71.80741119384766,132.42413330078125,37.556671142578125,1,-32.0179557800293,56.57228088378906,583.281982421875,0.5759778022766113,0.3742460310459137,0.314402312040329,1,-96.438232421875,56.1452522277832,580.4091796875,0.7269644737243652,0.3742256760597229,0.32321351766586304,533800801602,1892307321
1,3.51708984375,1,3.2538299560546875,1,0.2804461121559143,0.3720306158065796,-74.59153747558594,122.58625030517578,33.97597885131836,1,0.2885194718837738,0.3180599808692932,-71.80741119384766,132.42413330078125,37.556671142578125,1,-32.0179557800293,56.57228088378906,583.281982421875,0.5759778022766113,0.3742460310459137,0.314402312040329,1,-96.438232421875,56.1452522277832,580.4091796875,0.7269644737243652,0.3742256760597229,0.32321351766586304,533800801602,1892307321
1,3.5418701171875,1,3.2837371826171875,1,0.2766337990760803,0.38331183791160583,-75.90624237060547,120.5298843383789,33.22754669189453,1,0.2930915951728821,0.3457612693309784,-70.2306900024414,127.37468719482422,35.71879959106445,1,-32.03536605834961,56.561248779296875,583.39501953125,0.5760019421577454,0.3743005096912384,0.314645379781723,1,-96.45274353027344,56.129512786865234,580.4747314453125,0.7269693613052368,0.3742789924144745,0.323354572057724,533800809934,1892315654
1,3.5418701171875,1,3.2837371826171875,1,0.2766337990760803,0.38331183791160583,-75.90624237060547,120.5298843383789,33.22754669189453,1,0.2930915951728821,0.3457612693309784,-70.2306900024414,127.37468719482422,35.71879959106445,1,-32.03536605834961,56.561248779296875,583.39501953125,0.5760019421577454,0.3743005096912384,0.314645379781723,1,-96.45274353027344,56.129512786865234,580.4747314453125,0.7269693613052368,0.3742789924144745,0.323354572057724,533800809934,1892315654
1,3.5242767333984375,1,3.2543792724609375,1,0.28055140376091003,0.37194982171058655,-74.55523681640625,122.60099029541016,33.981327056884766,1,0.29341021180152893,0.3393521010875702,-70.12081909179688,128.54295349121094,36.144046783447266,1,-32.06365203857422,56.55397033691406,583.5525512695312,0.5760447978973389,0.3743578791618347,0.31498679518699646,1,-96.48959350585938,56.1029052734375,580.5936279296875,0.7270026206970215,0.37437117099761963,0.3236145079135895,533800818268,1892323988
1,3.5242767333984375,1,3.2543792724609375,1,0.28055140376091003,0.37194982171058655,-74.55523681640625,122.60099029541016,33.981327056884766,1,0.29341021180152893,0.3393521010875702,-70.12081909179688,128.54295349121094,36.144046783447266,1,-32.06365203857422,56.55397033691406,583.5525512695312,0.5760447978973389,0.3743578791618347,0.31498679518699646,1,-96.48959350585938,56.1029052734375,580.5936279296875,0.7270026206970215,0.37437117099761963,0.3236145079135895,533800818268,1892323988
1,3.5308685302734375,1,3.2440032958984375,1,0.2746793329715729,0.37476861476898193,-76.58024597167969,122.08716583251953,33.794342041015625,1,0.28632158041000366,0.32583382725715637,-72.56535339355469,131.00709533691406,37.040950775146484,1,-32.092803955078125,56.540740966796875,583.587890625,0.5761076807975769,0.3743971586227417,0.31506308913230896,1,-96.52384185791016,56.06014633178711,580.6907348632812,0.7270395159721375,0.3744948208332062,0.3238232135772705,533800826600,1892332320
1,3.5308685302734375,1,3.2440032958984375,1,0.2746793329715729,0.37476861476898193,-76.58024597167969,122.08716583251953,33.794342041015625,1,0.28632158041000366,0.32583382725715637,-72.56535339355469,131.00709533691406,37.040950775146484,1,-32.092803955078125,56.540740966796875,583.587890625,0.5761076807975769,0.3743971586227417,0.31506308913230896,1,-96.52384185791016,56.06014633178711,580.6907348632812,0.7270395159721375,0.3744948208332062,0.3238232135772705,533800826600,1892332320
1,3.53277587890625,1,3.2556610107421875,1,0.2780253291130066,0.3700421154499054,-75.4263687133789,122.94873046875,34.10789108276367,1,0.28556719422340393,0.3246558606624603,-72.82552337646484,131.22183227539062,37.11907196044922,1,-32.121055603027344,56.519683837890625,583.5464477539062,0.5761798024177551,0.3744344711303711,0.314971923828125,1,-96.55908966064453,56.01823425292969,580.7860717773438,0.7270793914794922,0.37461602687835693,0.3240286111831665,533800834934,1892340654
