LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,787483842
nan,nan,0,nan,nan,0,787492175
nan,nan,0,nan,nan,0,787500509
nan,nan,0,nan,nan,0,787508842
nan,nan,0,nan,nan,0,787517176
nan,nan,0,nan,nan,0,787525509
nan,nan,0,nan,nan,0,787533842
nan,nan,0,nan,nan,0,787542176
nan,nan,0,nan,nan,0,787550509
nan,nan,0,nan,nan,0,787558913
0.12768356502056122,0.4890756607055664,1,0.09599713236093521,0.5102197527885437,1,787567318
0.12993162870407104,0.4894428849220276,1,0.09789745509624481,0.5187475085258484,1,787575651
0.13375677168369293,0.4789191782474518,1,0.0974821075797081,0.5168133974075317,1,787583984
0.1364978700876236,0.4836065471172333,1,0.10320395231246948,0.5063086748123169,1,787592320
nan,nan,0,nan,nan,0,787600653
nan,nan,0,nan,nan,0,787608990
nan,nan,0,nan,nan,0,787617323
nan,nan,0,nan,nan,0,787625656
0.1557328701019287,0.48576676845550537,1,0.12269994616508484,0.510962188243866,1,787633990
0.19962334632873535,0.4879421591758728,1,0.17805472016334534,0.5181586742401123,1,787642324
0.21732717752456665,0.49429211020469666,1,0.19594687223434448,0.49515366554260254,1,787650657
0.2266421914100647,0.4878000020980835,1,0.1849357634782791,0.5084207653999329,1,787658990
0.21219465136528015,0.4869041442871094,1,0.181846484541893,0.5218489766120911,1,787667324
0.2193002551794052,0.49323520064353943,1,0.1877305507659912,0.5069026947021484,1,787675657
0.22585421800613403,0.489738404750824,1,0.19465532898902893,0.510382354259491,1,787683990
0.22322769463062286,0.4957512617111206,1,0.19952240586280823,0.5204904079437256,1,787692324
0.2195316106081009,0.4860369563102722,1,0.20061053335666656,0.5079991221427917,1,787700657
0.21810981631278992,0.49501779675483704,1,0.19294415414333344,0.5163944363594055,1,787708990
0.21994762122631073,0.49331778287887573,1,0.20050235092639923,0.5187736749649048,1,787717324
0.22077172994613647,0.49277400970458984,1,0.19439835846424103,0.5169920921325684,1,787725657
0.21965382993221283,0.5001855492591858,1,0.1906876564025879,0.5164490938186646,1,787733994
0.22025050222873688,0.491261750459671,1,0.1889691948890686,0.5129684209823608,1,787742328
0.2210051268339157,0.49032536149024963,1,0.19108131527900696,0.5150328278541565,1,787750661
0.2221013456583023,0.4976274073123932,1,0.18698179721832275,0.5143870711326599,1,787758994
0.22335469722747803,0.4884718656539917,1,0.18976208567619324,0.5131013989448547,1,787767328
0.22691650688648224,0.4871254861354828,1,0.18890860676765442,0.5111497640609741,1,787775661
0.23008516430854797,0.4972374439239502,1,0.18910016119480133,0.5145782232284546,1,787783994
0.227882519364357,0.4945252239704132,1,0.18796810507774353,0.5106274485588074,1,787792327
0.22219906747341156,0.4929443597793579,1,0.18896335363388062,0.5026834011077881,1,787800661
0.22572419047355652,0.4824520945549011,1,0.18532565236091614,0.5174670219421387,1,787808995
0.2212011218070984,0.48502957820892334,1,0.18680579960346222,0.5131410956382751,1,787817327
0.2243291288614273,0.4943833351135254,1,0.19345903396606445,0.5183276534080505,1,787825661
0.22197243571281433,0.49079540371894836,1,0.19021807610988617,0.5149943828582764,1,787833995
0.2301289588212967,0.500857412815094,1,0.19120612740516663,0.5115821957588196,1,787842327
0.22320973873138428,0.48830556869506836,1,0.18802741169929504,0.5068418383598328,1,787850661
0.2274470329284668,0.505100667476654,1,0.1879504919052124,0.5181413292884827,1,787858994
0.22364221513271332,0.4994678199291229,1,0.19137674570083618,0.5066636800765991,1,787867327
0.22416645288467407,0.5003519654273987,1,0.18960222601890564,0.5090405941009521,1,787875661
0.2243938148021698,0.5026519894599915,1,0.1916530877351761,0.5099595189094543,1,787883994
0.21980620920658112,0.4873349964618683,1,0.18962419033050537,0.5133031010627747,1,787892327
0.22681497037410736,0.4992337226867676,1,0.1886633038520813,0.5109168887138367,1,787900661
0.21907590329647064,0.4932403564453125,1,0.1888304352760315,0.5177041888237,1,787908994
0.2153972089290619,0.48552313446998596,1,0.18325737118721008,0.5217747092247009,1,787917327
0.21627633273601532,0.4934787452220917,1,0.18633703887462616,0.5155404210090637,1,787925661
0.2189994752407074,0.49724575877189636,1,0.18774299323558807,0.5200018882751465,1,787933995
0.2265423983335495,0.4935908615589142,1,0.1892528235912323,0.5156111717224121,1,787942327
0.22582155466079712,0.4910033047199249,1,0.19700410962104797,0.5312750935554504,1,787950661
0.2739337384700775,0.513005793094635,1,0.2408486157655716,0.5403090119361877,1,787958994
0.2803482711315155,0.5112290382385254,1,0.2590028643608093,0.5233452320098877,1,787967328
0.2789519131183624,0.5136678814888,1,0.25554805994033813,0.5162484049797058,1,787975661
0.2756910026073456,0.5089160799980164,1,0.2510184049606323,0.5408287644386292,1,787983994
0.28216472268104553,0.5240625143051147,1,0.25208741426467896,0.5431703925132751,1,787992327
0.2775328755378723,0.5168381929397583,1,0.2574934959411621,0.5193308591842651,1,788000664
0.27395057678222656,0.5204042196273804,1,0.2542611062526703,0.5251464247703552,1,788008997
0.2759917676448822,0.5182679295539856,1,0.25579214096069336,0.5291817784309387,1,788017331
0.28030112385749817,0.5262117981910706,1,0.25736281275749207,0.5302733778953552,1,788025664
0.27750471234321594,0.5146611332893372,1,0.25703102350234985,0.5310430526733398,1,788033997
0.2835384011268616,0.5244870781898499,1,0.2584580183029175,0.5370519757270813,1,788042330
0.275933176279068,0.5303794145584106,1,0.25680896639823914,0.5323327779769897,1,788050664
0.27616629004478455,0.5221906900405884,1,0.25581976771354675,0.5357086062431335,1,788058997
0.273023784160614,0.5230236649513245,1,0.2531718611717224,0.5408477783203125,1,788067331
0.2761106789112091,0.5223151445388794,1,0.25564709305763245,0.5312460064888,1,788075664
0.27182862162590027,0.517074465751648,1,0.2527863681316376,0.5441374778747559,1,788083997
0.2737923860549927,0.5170392990112305,1,0.2508644163608551,0.5330760478973389,1,788092331
0.2741817533969879,0.5109426975250244,1,0.25661951303482056,0.5279707908630371,1,788100664
0.27123913168907166,0.5189962387084961,1,0.2553136348724365,0.5276515483856201,1,788108997
0.27657145261764526,0.5202640891075134,1,0.2549022138118744,0.5313664078712463,1,788117331
0.27321934700012207,0.5310471653938293,1,0.2516920864582062,0.5373281836509705,1,788125664
0.2747448682785034,0.5190829634666443,1,0.25512591004371643,0.5342883467674255,1,788134001
0.2738463878631592,0.5205342769622803,1,0.253713995218277,0.5378805994987488,1,788142335
0.2696797251701355,0.5177657604217529,1,0.2575228214263916,0.5286747813224792,1,788150668
0.2706528604030609,0.5198497772216797,1,0.25247231125831604,0.5367055535316467,1,788159001
0.27484750747680664,0.5288402438163757,1,0.2501641809940338,0.5388831496238708,1,788167335
0.277447909116745,0.5266964435577393,1,0.25225284695625305,0.5412194132804871,1,788175668
0.30563947558403015,0.5212000012397766,1,0.2880406379699707,0.5385118126869202,1,788184001
0.36363115906715393,0.5161409378051758,1,0.3702654242515564,0.5274428725242615,1,788192335
0.4073559045791626,0.5195651650428772,1,0.42482975125312805,0.5368172526359558,1,788200668
0.48001572489738464,0.49155837297439575,1,0.4866003096103668,0.5360838174819946,1,788209001
0.5165168046951294,0.4881795346736908,1,0.5265324115753174,0.5281474590301514,1,788217335
0.5289937853813171,0.48109889030456543,1,0.5243839025497437,0.5192270278930664,1,788225668
0.5142057538032532,0.4768671691417694,1,0.5109912157058716,0.5207114815711975,1,788234001
0.5168620944023132,0.48047539591789246,1,0.5090927481651306,0.517187237739563,1,788242335
0.5264555811882019,0.47970137000083923,1,0.5140560865402222,0.5203292965888977,1,788250668
0.5251764059066772,0.4807940423488617,1,0.511108934879303,0.5165156126022339,1,788259003
0.5247917771339417,0.4739685356616974,1,0.5060048699378967,0.5142554044723511,1,788267337
0.5245180130004883,0.48201799392700195,1,0.5117299556732178,0.5220630764961243,1,788275670
0.5264450907707214,0.4836207926273346,1,0.5077416896820068,0.5113052725791931,1,788284003
0.5286130905151367,0.47786903381347656,1,0.5129000544548035,0.5238460898399353,1,788292336
0.5255539417266846,0.4788845181465149,1,0.5144357681274414,0.5165331959724426,1,788300670
0.5324885845184326,0.47776392102241516,1,0.5134536623954773,0.5208136439323425,1,788309003
0.528286337852478,0.48020046949386597,1,0.5092275738716125,0.525223970413208,1,788317336
0.5250184535980225,0.4865719974040985,1,0.5099594593048096,0.5264521241188049,1,788325670
0.5268917679786682,0.4848451614379883,1,0.509662389755249,0.5164728760719299,1,788334003
0.5260984301567078,0.4781801998615265,1,0.5031928420066833,0.5144724249839783,1,788342337
0.521639347076416,0.4804859161376953,1,0.5082922577857971,0.5223937630653381,1,788350670
0.5157322287559509,0.4808446764945984,1,0.5095400214195251,0.5207230448722839,1,788359003
0.5248581171035767,0.4891657531261444,1,0.510042130947113,0.5257156491279602,1,788367337
0.5262436270713806,0.4813154637813568,1,0.5100120902061462,0.5286176800727844,1,788375670
0.524507462978363,0.4737735390663147,1,0.5115779042243958,0.5225545763969421,1,788384003
0.5229933261871338,0.4798644781112671,1,0.5080710649490356,0.5238156914710999,1,788392340
0.5222826600074768,0.46981093287467957,1,0.5065323114395142,0.520332396030426,1,788400673
0.5290226340293884,0.4629613161087036,1,0.5016466379165649,0.5296262502670288,1,788409006
0.5214630365371704,0.47777166962623596,1,0.5065826177597046,0.5194625854492188,1,788417340
0.5235421657562256,0.4695638120174408,1,0.5077387690544128,0.518756091594696,1,788425672
0.4597892463207245,0.4680940806865692,1,0.45818445086479187,0.4948732256889343,1,788434006
0.35470879077911377,0.4305281639099121,1,0.37888777256011963,0.44063711166381836,1,788442339
0.27608373761177063,0.39359620213508606,1,0.30721810460090637,0.4101823568344116,1,788450673
0.2354460209608078,0.3650219142436981,1,0.2520715594291687,0.39311692118644714,1,788459006
0.20204147696495056,0.3706047236919403,1,0.2049950212240219,0.3955782353878021,1,788467331
0.1982555091381073,0.3509475290775299,1,0.19995221495628357,0.39358043670654297,1,788475672
0.2058337777853012,0.35468143224716187,1,0.19973884522914886,0.3913998305797577,1,788484006
0.20313730835914612,0.35049015283584595,1,0.1925041675567627,0.37967005372047424,1,788492339
0.20256663858890533,0.36163637042045593,1,0.19097186625003815,0.39588072896003723,1,788500673
0.21021457016468048,0.3574722707271576,1,0.19317282736301422,0.39376091957092285,1,788509006
0.20299606025218964,0.35213804244995117,1,0.19027221202850342,0.39475953578948975,1,788517339
0.2066320925951004,0.3492218255996704,1,0.19660933315753937,0.3948214054107666,1,788525675
0.20783711969852448,0.37150415778160095,1,0.2027670443058014,0.39043036103248596,1,788534009
0.20679710805416107,0.364304780960083,1,0.1973140984773636,0.39353808760643005,1,788542343
0.2025749683380127,0.3739311993122101,1,0.19961223006248474,0.3936346769332886,1,788550667
0.20432701706886292,0.358867347240448,1,0.1931675225496292,0.40439939498901367,1,788559001
0.20970419049263,0.3700561225414276,1,0.1931745409965515,0.38041287660598755,1,788567333
0.20522603392601013,0.3580910265445709,1,0.18625622987747192,0.3953649699687958,1,788575667
0.20936688780784607,0.37801840901374817,1,0.18431028723716736,0.39198049902915955,1,788584001
0.20354706048965454,0.3670675754547119,1,0.18541309237480164,0.3999965488910675,1,788592334
0.21114611625671387,0.35710954666137695,1,0.1867322474718094,0.38892093300819397,1,788600667
0.2034611850976944,0.365331768989563,1,0.18662555515766144,0.40125730633735657,1,788609000
0.21011556684970856,0.3477400541305542,1,0.18588097393512726,0.3965451717376709,1,788617342
0.20457367599010468,0.35661178827285767,1,0.19113680720329285,0.39520353078842163,1,788625676
0.2055434286594391,0.3500421941280365,1,0.18956470489501953,0.3981564939022064,1,788634009
0.2058597058057785,0.34819018840789795,1,0.19142092764377594,0.39237987995147705,1,788642334
0.21082159876823425,0.35547971725463867,1,0.19186000525951385,0.3991170823574066,1,788650675
0.2109314650297165,0.35195720195770264,1,0.18907484412193298,0.3809966742992401,1,788659004
0.20678149163722992,0.34713709354400635,1,0.18750110268592834,0.39261752367019653,1,788667337
0.20834165811538696,0.35524943470954895,1,0.18813194334506989,0.3949969410896301,1,788675679
0.20718343555927277,0.3541378676891327,1,0.19009597599506378,0.40128186345100403,1,788684004
0.20813237130641937,0.3601576089859009,1,0.18711009621620178,0.39260026812553406,1,788692336
0.20844703912734985,0.35822582244873047,1,0.18796183168888092,0.3872871696949005,1,788700670
0.21223938465118408,0.361874520778656,1,0.18613335490226746,0.3980327844619751,1,788709004
0.21001294255256653,0.35697996616363525,1,0.18917930126190186,0.3872825801372528,1,788717345
0.20678289234638214,0.36001935601234436,1,0.19146887958049774,0.39048314094543457,1,788725679
0.20694607496261597,0.35275599360466003,1,0.17991402745246887,0.3966357111930847,1,788734012
0.21090440452098846,0.37668371200561523,1,0.18097655475139618,0.4087707996368408,1,788742345
