LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,765583383
nan,nan,0,nan,nan,0,765591716
nan,nan,0,nan,nan,0,765600050
nan,nan,0,nan,nan,0,765608383
nan,nan,0,nan,nan,0,765616716
nan,nan,0,nan,nan,0,765625049
nan,nan,0,nan,nan,0,765633382
nan,nan,0,nan,nan,0,765641716
nan,nan,0,nan,nan,0,765650097
nan,nan,0,nan,nan,0,765658478
0.4165889024734497,0.3716856837272644,1,0.3897058367729187,0.3709891438484192,1,765666859
0.4073294401168823,0.3698332905769348,1,0.3901432454586029,0.3721300959587097,1,765675192
0.4103272557258606,0.3662268817424774,1,0.39679035544395447,0.3735036551952362,1,765683525
0.4090370237827301,0.37412989139556885,1,0.39526620507240295,0.373288631439209,1,765691860
0.40811294317245483,0.3815995454788208,1,0.39737430214881897,0.37986108660697937,1,765700194
nan,nan,0,nan,nan,0,765708527
nan,nan,0,nan,nan,0,765716863
nan,nan,0,nan,nan,0,765725196
0.4105255603790283,0.36481133103370667,1,0.39739757776260376,0.3777126967906952,1,765733530
0.41127273440361023,0.37986814975738525,1,0.395812064409256,0.372279554605484,1,765741864
0.41096577048301697,0.37335115671157837,1,0.3924234211444855,0.3815523087978363,1,765750197
0.41717851161956787,0.3832627832889557,1,0.39275339245796204,0.37507230043411255,1,765758530
0.41956326365470886,0.37631574273109436,1,0.3933893144130707,0.3766621947288513,1,765766863
0.41506028175354004,0.38175293803215027,1,0.3947107195854187,0.3744405210018158,1,765775197
0.4175376892089844,0.38261622190475464,1,0.3924019932746887,0.3595415949821472,1,765783530
0.4157240390777588,0.3807414472103119,1,0.3924652636051178,0.3797965943813324,1,765791864
0.4106946289539337,0.37625178694725037,1,0.39626702666282654,0.3684239983558655,1,765800197
0.41038572788238525,0.37256938219070435,1,0.3942182660102844,0.36769822239875793,1,765808530
0.40789979696273804,0.3766196072101593,1,0.39458104968070984,0.37619248032569885,1,765816863
0.406711220741272,0.37296903133392334,1,0.3946012556552887,0.375186026096344,1,765825197
0.40794530510902405,0.3716528117656708,1,0.39098599553108215,0.3768184185028076,1,765833530
0.41218578815460205,0.37762653827667236,1,0.3934861123561859,0.3591506779193878,1,765841864
0.4071645140647888,0.3707279562950134,1,0.39155155420303345,0.3665492832660675,1,765850200
0.40789902210235596,0.38334497809410095,1,0.39466580748558044,0.3661779463291168,1,765858533
0.4076663553714752,0.3854864835739136,1,0.39413413405418396,0.3781585395336151,1,765866867
0.41538116335868835,0.3856937885284424,1,0.39599013328552246,0.368598610162735,1,765875200
0.40877434611320496,0.382704496383667,1,0.39599066972732544,0.37933579087257385,1,765883533
0.41622504591941833,0.3743111193180084,1,0.39276087284088135,0.3818819522857666,1,765891866
0.4138335585594177,0.3771545886993408,1,0.39709702134132385,0.3720475137233734,1,765900200
0.41234928369522095,0.3723067343235016,1,0.39221909642219543,0.3693961203098297,1,765908533
0.41101688146591187,0.3805654048919678,1,0.389466792345047,0.3747503161430359,1,765916867
0.40755221247673035,0.3724965751171112,1,0.39216348528862,0.37235236167907715,1,765925200
0.4083642363548279,0.3702937960624695,1,0.39417263865470886,0.37538090348243713,1,765933533
0.4129312336444855,0.3789054751396179,1,0.3948316276073456,0.37299004197120667,1,765941866
0.4066329896450043,0.3738984763622284,1,0.39305153489112854,0.37393513321876526,1,765950199
0.41317230463027954,0.3783094882965088,1,0.3914007246494293,0.37916770577430725,1,765958533
0.42039182782173157,0.37070345878601074,1,0.3876892030239105,0.37162262201309204,1,765966866
0.41322094202041626,0.3755711019039154,1,0.39405399560928345,0.38354989886283875,1,765975203
0.4122598469257355,0.38391152024269104,1,0.3944009244441986,0.383136510848999,1,765983536
0.407148152589798,0.3878289461135864,1,0.39281535148620605,0.3738236725330353,1,765991869
0.41225749254226685,0.38446176052093506,1,0.3906756341457367,0.38646697998046875,1,766000203
0.4063113033771515,0.3761293292045593,1,0.3987077474594116,0.38180890679359436,1,766008536
0.4091024696826935,0.36986660957336426,1,0.3975368142127991,0.38305017352104187,1,766016870
0.4160243570804596,0.39163294434547424,1,0.39286020398139954,0.36493685841560364,1,766025202
0.41449281573295593,0.38369452953338623,1,0.3953007161617279,0.3749207556247711,1,766033536
0.4157537519931793,0.3772510588169098,1,0.39551153779029846,0.36998289823532104,1,766041870
0.4166353940963745,0.3782825171947479,1,0.39590874314308167,0.37609320878982544,1,766050203
0.4138347804546356,0.3757281005382538,1,0.39663833379745483,0.37604737281799316,1,766058536
0.41406485438346863,0.3737667500972748,1,0.39184805750846863,0.3867570161819458,1,766066869
0.412386029958725,0.3711107075214386,1,0.3970849812030792,0.37938758730888367,1,766075202
0.4105056822299957,0.3695419132709503,1,0.39817067980766296,0.3698473870754242,1,766083536
0.41231000423431396,0.3794403672218323,1,0.4010484516620636,0.3685894012451172,1,766091870
0.41651636362075806,0.3831605017185211,1,0.3969917595386505,0.38143596053123474,1,766100202
0.4116639494895935,0.3854820132255554,1,0.39943569898605347,0.3661990761756897,1,766108539
0.41095712780952454,0.3753109276294708,1,0.39763572812080383,0.37924256920814514,1,766116872
0.40222495794296265,0.36289358139038086,1,0.3964213728904724,0.3780164420604706,1,766125206
0.38341593742370605,0.3299410939216614,1,0.380007266998291,0.3308027684688568,1,766133539
0.3343600034713745,0.27742576599121094,1,0.35049551725387573,0.36546552181243896,1,766141873
0.30543527007102966,0.2917324900627136,1,nan,nan,0,766150205
nan,nan,0,nan,nan,0,766158539
nan,nan,0,nan,nan,0,766166872
nan,nan,0,nan,nan,0,766175205
nan,nan,0,nan,nan,0,766183539
nan,nan,0,nan,nan,0,766191864
0.3146805465221405,0.2964341938495636,1,nan,nan,0,766200197
0.2915691137313843,0.10420658439397812,1,0.31481000781059265,0.39657309651374817,1,766208531
0.3011256754398346,0.07627163082361221,1,0.30639806389808655,0.16942273080348969,1,766216872
0.3034338057041168,0.12348858267068863,1,0.3062339127063751,0.07240168750286102,1,766225206
0.3084326386451721,0.14028924703598022,1,0.3113582134246826,0.0433814711868763,1,766233539
0.3058896064758301,0.09834136068820953,1,0.3055800497531891,0.08695880323648453,1,766241874
0.30121198296546936,0.1093340665102005,1,0.3107443153858185,0.1339767575263977,1,766250208
0.29813283681869507,0.09550967067480087,1,0.30480051040649414,0.138309046626091,1,766258541
0.3052208125591278,0.10590534657239914,1,0.3043767809867859,0.12110652029514313,1,766266874
0.3000384569168091,0.09429395943880081,1,0.3014020621776581,0.1399155557155609,1,766275208
0.30235591530799866,0.09558836370706558,1,0.30290699005126953,0.12339818477630615,1,766283541
0.2980634570121765,0.07126051187515259,1,0.3011263310909271,0.10575158149003983,1,766291874
0.29841721057891846,0.08147598057985306,1,0.29780399799346924,0.1263536512851715,1,766300208
0.2929939329624176,0.07374834269285202,1,0.30368751287460327,0.1373523473739624,1,766308541
0.31009307503700256,0.10172095894813538,1,0.30844929814338684,0.15542377531528473,1,766316874
0.30576398968696594,0.10643227398395538,1,0.2991972863674164,0.132831871509552,1,766325208
0.30660372972488403,0.1071867048740387,1,0.3017275333404541,0.10095515847206116,1,766333541
0.30572858452796936,0.10460025072097778,1,0.3037256896495819,0.12855039536952972,1,766341874
0.309373676776886,0.10954725742340088,1,0.30254146456718445,0.13708002865314484,1,766350207
0.310770720243454,0.10490532219409943,1,0.29932740330696106,0.14027844369411469,1,766358541
0.3046649396419525,0.10533731430768967,1,0.29950186610221863,0.14245064556598663,1,766366874
0.3056732714176178,0.11080127954483032,1,0.30259963870048523,0.15978138148784637,1,766375210
0.3082272708415985,0.11994911730289459,1,0.30566659569740295,0.13322821259498596,1,766383544
0.30789899826049805,0.11698230355978012,1,0.30379506945610046,0.15607815980911255,1,766391877
0.3062223494052887,0.10700234025716782,1,0.30908969044685364,0.1243138387799263,1,766400211
0.3114733099937439,0.1109422817826271,1,0.29755544662475586,0.11652949452400208,1,766408544
0.30592113733291626,0.11775799840688705,1,0.30138441920280457,0.1404397189617157,1,766416877
0.3061610162258148,0.10897308588027954,1,0.29748401045799255,0.12950025498867035,1,766425211
0.298113614320755,0.12360023707151413,1,0.29516053199768066,0.17421846091747284,1,766433544
0.2991652190685272,0.15425069630146027,1,0.2970007061958313,0.18791933357715607,1,766441877
0.2974904179573059,0.1348017007112503,1,0.29425477981567383,0.17259088158607483,1,766450210
0.2964595556259155,0.14043577015399933,1,0.29765382409095764,0.17547039687633514,1,766458543
0.3004532754421234,0.1198049858212471,1,0.30157139897346497,0.1889769285917282,1,766466877
0.2997649908065796,0.15438401699066162,1,0.29618728160858154,0.16232295334339142,1,766475210
0.2941676676273346,0.13735800981521606,1,0.29522085189819336,0.17691422998905182,1,766483544
0.2992931008338928,0.13030484318733215,1,0.2948482036590576,0.18561245501041412,1,766491877
0.29112040996551514,0.12580415606498718,1,0.2967396080493927,0.16350920498371124,1,766500213
0.29273131489753723,0.12387166917324066,1,0.29163238406181335,0.19851914048194885,1,766508545
0.2944805324077606,0.13556861877441406,1,0.29815536737442017,0.20127275586128235,1,766516879
