LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,650114290
nan,nan,0,nan,nan,0,650122623
nan,nan,0,nan,nan,0,650130957
nan,nan,0,nan,nan,0,650139290
nan,nan,0,nan,nan,0,650147623
nan,nan,0,nan,nan,0,650155957
nan,nan,0,nan,nan,0,650164290
nan,nan,0,nan,nan,0,650172624
nan,nan,0,nan,nan,0,650180957
nan,nan,0,nan,nan,0,650189362
0.08620177954435349,0.7660785913467407,1,0.07841993123292923,0.7995749115943909,1,650197768
0.08472473919391632,0.7714360952377319,1,0.07892543822526932,0.7956372499465942,1,650206101
0.08520530164241791,0.764530599117279,1,0.0786663144826889,0.7962194085121155,1,650214434
0.08080323785543442,0.7700213193893433,1,0.07703686505556107,0.8028942346572876,1,650222760
0.08095116168260574,0.7725720405578613,1,0.07569039613008499,0.7878267765045166,1,650231095
nan,nan,0,nan,nan,0,650239428
nan,nan,0,nan,nan,0,650247761
nan,nan,0,nan,nan,0,650256094
0.09186457097530365,0.7697525024414062,1,0.0736890584230423,0.7977905869483948,1,650264428
0.08027905225753784,0.7458646297454834,1,0.07415003329515457,0.7677976489067078,1,650272761
0.08315480500459671,0.7134626507759094,1,0.06799615919589996,0.7304333448410034,1,650281095
0.09038683027029037,0.7233529090881348,1,0.0704476609826088,0.741593062877655,1,650289428
0.08041823655366898,0.7312161922454834,1,0.06637214124202728,0.7596641778945923,1,650297762
0.08688592910766602,0.7320772409439087,1,0.06929280608892441,0.7547448873519897,1,650306095
0.08365766704082489,0.7240359783172607,1,0.06760170310735703,0.7471610307693481,1,650314428
