LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07308805733919144,0.8112242221832275,1,0.05928429216146469,0.7982478141784668,1,407642650
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
0.07690976560115814,0.8141225576400757,1,0.06432508677244186,0.8104912638664246,1,407650985
