1,3.307159423828125,1,3.2260894775390625,1,0.11319079250097275,0.6896447539329529,-132.270263671875,64.69086456298828,12.903797149658203,1,0.1305193454027176,0.6646294593811035,-126.29444885253906,69.25074005126953,14.563414573669434,1,-48.11085510253906,45.12674331665039,636.6741943359375,0.6029180288314819,0.4109211564064026,0.42944401502609253,1,-112.62321472167969,42.592647552490234,633.2076416015625,0.7399537563323975,0.41547533869743347,0.43888866901397705,533781684473,1873190256
RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,3.3159637451171875,1,3.223907470703125,1,0.11572598665952682,0.6872092485427856,-131.39599609375,65.13479614257812,13.065433502197266,1,0.1395939588546753,0.6701027750968933,-123.1650390625,68.25306701660156,14.200248718261719,1,-48.08952331542969,45.10582733154297,636.7120361328125,0.6028662323951721,0.4109719395637512,0.429518461227417,1,-112.62056732177734,42.58686828613281,633.3137817382812,0.7399032711982727,0.41550618410110474,0.43911319971084595,533781692807,1873198590
1,3.321563720703125,1,3.2279052734375,1,0.12265331298112869,0.686140775680542,-129.007080078125,65.32957458496094,13.136276245117188,1,0.13859890401363373,0.6628180146217346,-123.50818634033203,69.5809326171875,14.683579444885254,1,-48.059139251708984,45.08069610595703,636.67041015625,0.6028097867965698,0.4110172390937805,0.4294189512729645,1,-112.6092300415039,42.5785026550293,633.38916015625,0.7398476600646973,0.4155370593070984,0.4392682909965515,533781701139,1873206923
1,3.321563720703125,1,3.2279052734375,1,0.12265331298112869,0.686140775680542,-129.007080078125,65.32957458496094,13.136276245117188,1,0.13859890401363373,0.6628180146217346,-123.50818634033203,69.5809326171875,14.683579444885254,1,-48.059139251708984,45.08069610595703,636.67041015625,0.6028097867965698,0.4110172390937805,0.4294189512729645,1,-112.6092300415039,42.5785026550293,633.38916015625,0.7398476600646973,0.4155370593070984,0.4392682909965515,533781701139,1873206923
1,3.3108062744140625,1,3.236114501953125,1,0.11341052502393723,0.6752130389213562,-132.19448852539062,67.32152557373047,13.861235618591309,1,0.13495752215385437,0.6531624794006348,-124.76392364501953,71.34093475341797,15.324225425720215,1,-48.02869415283203,45.06853485107422,636.67578125,0.6027445197105408,0.41104379296302795,0.42942333221435547,1,-112.59490966796875,42.57938766479492,633.440673828125,0.7397958636283875,0.4155442714691162,0.4393729865550995,533781709473,1873215257
1,3.3108062744140625,1,3.236114501953125,1,0.11341052502393723,0.6752130389213562,-132.19448852539062,67.32152557373047,13.861235618591309,1,0.13495752215385437,0.6531624794006348,-124.76392364501953,71.34093475341797,15.324225425720215,1,-48.02869415283203,45.06853485107422,636.67578125,0.6027445197105408,0.41104379296302795,0.42942333221435547,1,-112.59490966796875,42.57938766479492,633.440673828125,0.7397958636283875,0.4155442714691162,0.4393729865550995,533781709473,1873215257
1,3.3143463134765625,1,3.240203857421875,1,0.11469150334596634,0.6816926598548889,-131.75274658203125,66.14041137695312,13.431366920471191,1,0.12947160005569458,0.6687532067298889,-126.65576171875,68.49903869628906,14.28980541229248,1,-48.006717681884766,45.057228088378906,636.6787109375,0.6026976108551025,0.4110680818557739,0.42942410707473755,1,-112.57551574707031,42.57841491699219,633.4718017578125,0.7397419214248657,0.4155518114566803,0.43943190574645996,533781717805,1873223589
1,3.3143463134765625,1,3.240203857421875,1,0.11469150334596634,0.6816926598548889,-131.75274658203125,66.14041137695312,13.431366920471191,1,0.12947160005569458,0.6687532067298889,-126.65576171875,68.49903869628906,14.28980541229248,1,-48.006717681884766,45.057228088378906,636.6787109375,0.6026976108551025,0.4110680818557739,0.42942410707473755,1,-112.57551574707031,42.57841491699219,633.4718017578125,0.7397419214248657,0.4155518114566803,0.43943190574645996,533781717805,1873223589
1,3.33123779296875,1,3.2277679443359375,1,0.11064848303794861,0.6815156936645508,-133.14700317382812,66.17266082763672,13.44311809539795,1,0.13664188981056213,0.6671321988105774,-124.18305206298828,68.79451751708984,14.397385597229004,1,-47.984920501708984,45.057586669921875,636.7044067382812,0.6026470065116882,0.4110720753669739,0.42947614192962646,1,-112.54369354248047,42.581321716308594,633.3992919921875,0.7397057414054871,0.41553306579589844,0.43926578760147095,533781726140,1873231923
