RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532367937796,459443610
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532367946145,459451943
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532367954496,459460277
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532367962841,459468610
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532367971183,459476943
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532367979526,459485277
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532367987866,459493609
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532367996209,459501943
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532368004550,459510276
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532368012962,459518679
1,3.2519073486328125,1,3.2117462158203125,1,0.11621538549661636,0.563222348690033,-131.2272186279297,87.73541259765625,21.291311264038086,1,0.14736123383045197,0.5423116683959961,-120.48643493652344,91.54708099365234,22.678638458251953,1,-18.125041961669922,48.14337921142578,614.5446166992188,0.5411087274551392,0.400298535823822,0.378803551197052,1,-82.54927062988281,48.66743469238281,611.802490234375,0.6834608912467957,0.3984024226665497,0.3842741549015045,532368021356,459527083
1,3.2550506591796875,1,3.1981353759765625,1,0.12048637121915817,0.5730149745941162,-129.75436401367188,85.95040893554688,20.6415958404541,1,0.1472647488117218,0.5431832075119019,-120.51971435546875,91.38819122314453,22.620819091796875,1,-18.13851547241211,48.16218948364258,614.57568359375,0.5411360263824463,0.4002639949321747,0.3788754642009735,1,-82.55705261230469,48.67961502075195,611.8108520507812,0.6834751963615417,0.39837756752967834,0.38429683446884155,532368029666,459535417
1,3.2862091064453125,1,3.1887054443359375,1,0.12057092785835266,0.5699166655540466,-129.72520446777344,86.51517486572266,20.847171783447266,1,0.14649447798728943,0.5309609174728394,-120.78535461425781,93.61610412597656,23.431676864624023,1,-18.15308380126953,48.12049102783203,614.6060791015625,0.5411659479141235,0.40036067366600037,0.3789335787296295,1,-82.57102966308594,48.637733459472656,611.8411865234375,0.683495819568634,0.39847531914711,0.384357213973999,532368037973,459543750
