RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287735888,379241916
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287744243,379250249
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287752599,379258583
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287760957,379266916
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287769315,379275249
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287777675,379283583
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287786034,379291915
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287794370,379300249
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287802703,379308582
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287811111,379316989
1,3.2683868408203125,1,3.1437835693359375,1,0.21263378858566284,0.37209320068359375,-97.97692108154297,122.57484436035156,33.97183609008789,1,0.21436595916748047,0.33017292618751526,-97.37957000732422,130.21615600585938,36.753047943115234,1,-11.668098449707031,47.96505355834961,614.451416015625,0.5268966555595398,0.4006849229335785,0.378230482339859,1,-75.83612060546875,49.1856689453125,611.064697265625,0.6689307689666748,0.397134929895401,0.3809511959552765,532287819519,379325396
1,3.2852325439453125,1,3.1666717529296875,1,0.20731176435947418,0.3786882758140564,-99.81224060058594,121.3726806640625,33.5342903137207,1,0.21685750782489777,0.3311164379119873,-96.52035522460938,130.044189453125,36.690433502197266,1,-11.641316413879395,47.95849609375,614.4005737304688,0.526840090751648,0.40068888664245605,0.37811797857284546,1,-75.8127670288086,49.18519973754883,611.0276489257812,0.6688907742500305,0.397128164768219,0.38086533546447754,532287827854,379333730
1,3.2725830078125,1,3.1709747314453125,1,0.20705652236938477,0.3762541115283966,-99.9002685546875,121.81636810302734,33.69579315185547,1,0.2190784513950348,0.34663456678390503,-95.75445556640625,127.21550750732422,35.66088104248047,1,-11.606587409973145,47.94737243652344,614.318603515625,0.5267674922943115,0.40069639682769775,0.377936989068985,1,-75.79536437988281,49.18275833129883,611.0315551757812,0.6688512563705444,0.3971344232559204,0.38086867332458496,532287836187,379342063
1,3.26708984375,1,3.1663665771484375,1,0.20060159265995026,0.36825841665267944,-102.12627410888672,123.27385711669922,34.226253509521484,1,0.21505416929721832,0.33320990204811096,-97.14224243164062,129.66258239746094,36.551551818847656,1,-11.568726539611816,47.944664001464844,614.3199462890625,0.5266839861869812,0.40070265531539917,0.37793779373168945,1,-75.7784194946289,49.18510055541992,611.057373046875,0.6688058376312256,0.39713481068611145,0.3809201419353485,532287844519,379350397
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287852849,379358730
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287861178,379367063
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287869508,379375397
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532287877837,379383730
1,3.2772369384765625,1,3.1583099365234375,1,0.2107103317975998,0.37265411019325256,-98.64022827148438,122.47261047363281,33.93461608886719,1,0.21830497682094574,0.33352208137512207,-96.02117919921875,129.6056365966797,36.53089141845703,1,-11.468984603881836,47.93359375,614.281494140625,0.5264661908149719,0.4007191061973572,0.377848356962204,1,-75.65360260009766,49.186378479003906,610.8839111328125,0.6685848236083984,0.39709576964378357,0.380514919757843,532287886167,379392064
1,3.26422119140625,1,3.1684417724609375,1,0.20906470715999603,0.3657052516937256,-99.20772552490234,123.73924255371094,34.3956413269043,1,0.22791510820388794,0.34707948565483093,-92.70708465576172,127.13439178466797,35.63139343261719,1,-11.447576522827148,47.927711486816406,614.188720703125,0.5264233350753784,0.4007130563259125,0.37764546275138855,1,-75.62377166748047,49.191741943359375,610.8588256835938,0.6685267686843872,0.39707881212234497,0.38045430183410645,532287894498,379400397
1,3.2576141357421875,1,3.169769287109375,1,0.20903891324996948,0.37014642357826233,-99.21662902832031,122.9297103881836,34.10096740722656,1,0.21918219327926636,0.3315856158733368,-95.71866607666016,129.95864868164062,36.65931701660156,1,-11.417760848999023,47.924560546875,614.1900634765625,0.5263575911521912,0.4007202684879303,0.3776465356349945,1,-75.60026550292969,49.19110107421875,610.8751831054688,0.6684699058532715,0.39708372950553894,0.3804832100868225,532287902831,379408730
1,3.2740936279296875,1,3.144622802734375,1,0.20310772955417633,0.3741190731525421,-101.26202392578125,122.20556640625,33.83742904663086,1,0.21784530580043793,0.3327288031578064,-96.1797103881836,129.7502899169922,36.583438873291016,1,-11.38786792755127,47.92885208129883,614.2011108398438,0.5262911915779114,0.4007132947444916,0.37767016887664795,1,-75.58892059326172,49.20537567138672,610.951416015625,0.6684212684631348,0.39706864953041077,0.3806469440460205,532287911165,379417064
1,3.25872802734375,1,3.1481170654296875,1,0.19693218171596527,0.3752688467502594,-103.39168548583984,121.99600219726562,33.7610969543457,1,0.21270418167114258,0.32885125279426575,-97.95264434814453,130.45709228515625,36.840702056884766,1,-11.355749130249023,47.920021057128906,614.233642578125,0.5262189507484436,0.4007391929626465,0.377737432718277,1,-75.57096862792969,49.199546813964844,610.944580078125,0.6683838367462158,0.3970800042152405,0.38062626123428345,532287919499,379425397
