LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,643664153
nan,nan,0,nan,nan,0,643672487
nan,nan,0,nan,nan,0,643680821
nan,nan,0,nan,nan,0,643689154
nan,nan,0,nan,nan,0,643697487
nan,nan,0,nan,nan,0,643705821
nan,nan,0,nan,nan,0,643714154
nan,nan,0,nan,nan,0,643722487
nan,nan,0,nan,nan,0,643730821
nan,nan,0,nan,nan,0,643739154
nan,nan,0,nan,nan,0,643747487
nan,nan,0,nan,nan,0,643755892
0.09472012519836426,0.7349926233291626,1,0.07585303485393524,0.7454647421836853,1,643764298
0.08748698979616165,0.7260282635688782,1,0.07969562709331512,0.7493031620979309,1,643772632
0.0876978188753128,0.7285771369934082,1,0.07780887931585312,0.7556151747703552,1,643780963
nan,nan,0,nan,nan,0,643789296
nan,nan,0,nan,nan,0,643797629
nan,nan,0,nan,nan,0,643805958
nan,nan,0,nan,nan,0,643814295
0.08655941486358643,0.7269795536994934,1,0.0773770809173584,0.7554804086685181,1,643822629
0.08572155982255936,0.7236573696136475,1,0.07753772288560867,0.750857949256897,1,643830962
0.09007211774587631,0.7236185669898987,1,0.0737348198890686,0.758406400680542,1,643839295
0.08832772076129913,0.7273706197738647,1,0.07175339013338089,0.7537015676498413,1,643847628
0.0887349396944046,0.7199013829231262,1,0.07343511283397675,0.7561811804771423,1,643855962
0.08907909691333771,0.7289859056472778,1,0.0716596469283104,0.7559993267059326,1,643864295
0.08991648256778717,0.7257110476493835,1,0.07376979291439056,0.749913215637207,1,643872629
0.0884917825460434,0.7235797047615051,1,0.07057563215494156,0.7578944563865662,1,643880962
0.08641248196363449,0.7263965606689453,1,0.07485552132129669,0.7578743100166321,1,643889295
0.0868242084980011,0.7334181070327759,1,0.07645183801651001,0.7569440603256226,1,643897629
0.09574631601572037,0.7306165099143982,1,0.076908178627491,0.7588911056518555,1,643905962
0.09105360507965088,0.7339781522750854,1,0.07788876444101334,0.754717230796814,1,643914295
0.09049608558416367,0.7247690558433533,1,0.07761412113904953,0.7514418959617615,1,643922628
0.08875773102045059,0.7318580746650696,1,0.07324013113975525,0.7597302794456482,1,643930962
0.08695167303085327,0.7292655110359192,1,0.073658287525177,0.7516282796859741,1,643939295
0.09044923633337021,0.7294594645500183,1,0.07619930803775787,0.7537644505500793,1,643947632
0.08907025307416916,0.7343326210975647,1,0.0783894881606102,0.7580559253692627,1,643955966
0.0863805040717125,0.729708731174469,1,0.07424601167440414,0.7564250826835632,1,643964299
0.08550955355167389,0.7334119081497192,1,0.0776597112417221,0.7541988492012024,1,643972633
0.08317865431308746,0.7285493016242981,1,0.07868736237287521,0.753160834312439,1,643980966
0.0879853367805481,0.728209912776947,1,0.0779983252286911,0.7576808333396912,1,643989299
0.09077704697847366,0.7377583384513855,1,0.07800381630659103,0.7567670345306396,1,643997632
0.0912647470831871,0.7332748174667358,1,0.07259117066860199,0.7550241351127625,1,644005966
0.0917222872376442,0.735889732837677,1,0.07620054483413696,0.7591313719749451,1,644014299
0.09219012409448624,0.7321768403053284,1,0.07264847308397293,0.7594149112701416,1,644022632
0.08534005284309387,0.7377901673316956,1,0.07605519145727158,0.7583250403404236,1,644030966
0.0922103002667427,0.7429423332214355,1,0.07270374149084091,0.7594292759895325,1,644039299
0.08719627559185028,0.7292290925979614,1,0.07387944310903549,0.7593256235122681,1,644047633
0.08814603090286255,0.7356342077255249,1,0.0748928114771843,0.7602523565292358,1,644055965
0.09260457754135132,0.7378221750259399,1,0.07961191236972809,0.7555665373802185,1,644064299
0.08708862960338593,0.7274420261383057,1,0.07531275600194931,0.7566534280776978,1,644072632
0.09687593579292297,0.7323341965675354,1,0.07882463186979294,0.7629469633102417,1,644080967
0.09215013682842255,0.7374345064163208,1,0.07676970213651657,0.7564083337783813,1,644089301
0.08745303750038147,0.7263696193695068,1,0.07250665128231049,0.7578478455543518,1,644097635
0.09351062774658203,0.7344749569892883,1,0.07596946507692337,0.7542482018470764,1,644105968
0.09361431747674942,0.7320256233215332,1,0.07381312549114227,0.7533946633338928,1,644114301
0.08539898693561554,0.7330082654953003,1,0.0707009881734848,0.7560916543006897,1,644122634
0.09151802957057953,0.7304487824440002,1,0.07244092226028442,0.7603820562362671,1,644130968
0.09131572395563126,0.735460102558136,1,0.07200423628091812,0.7601961493492126,1,644139301
0.09591645002365112,0.732011079788208,1,0.06538399308919907,0.7571861147880554,1,644147635
0.09215792268514633,0.7350842356681824,1,0.07075624912977219,0.7641589045524597,1,644155968
0.09130240976810455,0.7278474569320679,1,0.07410258799791336,0.7593209147453308,1,644164301
0.08798340708017349,0.7322743535041809,1,0.07237833738327026,0.7604779601097107,1,644172635
0.08498063683509827,0.7236865758895874,1,0.06754699349403381,0.7552706003189087,1,644180967
0.08427859097719193,0.7278769612312317,1,0.06778675317764282,0.7578879594802856,1,644189301
0.08979352563619614,0.733932375907898,1,0.06900861859321594,0.7621052861213684,1,644197634
0.08906371146440506,0.7368649244308472,1,0.07248929142951965,0.7589472532272339,1,644205968
0.08819425106048584,0.7433892488479614,1,0.0731845498085022,0.756396472454071,1,644214304
0.08647914230823517,0.7396174669265747,1,0.0713641494512558,0.7624669075012207,1,644222637
0.0922999456524849,0.7318742275238037,1,0.0754244327545166,0.7524529099464417,1,644230971
0.08608689904212952,0.7370376586914062,1,0.07524778693914413,0.7626235485076904,1,644239304
0.08966545760631561,0.7358466982841492,1,0.076655313372612,0.7626855969429016,1,644247637
0.09058105200529099,0.7366982102394104,1,0.07732027769088745,0.761074960231781,1,644255970
0.0862930566072464,0.737838625907898,1,0.07325855642557144,0.74884033203125,1,644264304
0.08877971768379211,0.7383668422698975,1,0.0748368352651596,0.756926953792572,1,644272638
0.08628740161657333,0.7384994029998779,1,0.07932960987091064,0.7529098987579346,1,644280971
0.08744403719902039,0.7427692413330078,1,0.07591769099235535,0.7485460638999939,1,644289304
0.08938850462436676,0.7391676902770996,1,0.07339797168970108,0.7506394386291504,1,644297637
0.09121294319629669,0.7386735677719116,1,0.07533127069473267,0.7614349126815796,1,644305971
0.08455464988946915,0.7354853749275208,1,0.0725543424487114,0.7610962390899658,1,644314304
0.08967020362615585,0.7336620092391968,1,0.07710390537977219,0.7551441192626953,1,644322637
0.09379012137651443,0.7390215992927551,1,0.07677232474088669,0.7617111802101135,1,644330970
0.08963092416524887,0.7385505437850952,1,0.07612358778715134,0.7576954364776611,1,644339305
0.08864568173885345,0.7327487468719482,1,0.07909407466650009,0.7528074979782104,1,644347638
0.08990628272294998,0.7343268394470215,1,0.0770784318447113,0.7534581422805786,1,644355972
0.091358482837677,0.7376405000686646,1,0.07061728835105896,0.758452832698822,1,644364305
0.09106963127851486,0.7387458086013794,1,0.0691341981291771,0.7557125687599182,1,644372638
0.08736176788806915,0.7415644526481628,1,0.07175753265619278,0.7592864632606506,1,644380971
0.08797764778137207,0.7339640259742737,1,0.07723678648471832,0.7554762959480286,1,644389305
0.08990339934825897,0.7342284917831421,1,0.07567676156759262,0.7575352787971497,1,644397638
0.09202057123184204,0.731176495552063,1,0.07308591157197952,0.7675384283065796,1,644405972
0.09028533846139908,0.7408865094184875,1,0.07080752402544022,0.7599578499794006,1,644414305
0.09056222438812256,0.7399551868438721,1,0.07507260143756866,0.7584649324417114,1,644422638
0.08585255593061447,0.7406827211380005,1,0.07147244364023209,0.757079005241394,1,644430971
0.09394127875566483,0.7422041893005371,1,0.07224032282829285,0.7611766457557678,1,644439305
0.09204518795013428,0.7341679930686951,1,0.06713326275348663,0.759507954120636,1,644447638
0.08655859529972076,0.73570317029953,1,0.06647787243127823,0.7624593377113342,1,644455971
0.08824463933706284,0.7345020771026611,1,0.07263898849487305,0.7679036259651184,1,644464305
0.08572157472372055,0.7293512225151062,1,0.07340697944164276,0.7649714946746826,1,644472643
0.09448645263910294,0.7351930737495422,1,0.07203395664691925,0.761431872844696,1,644480977
0.08592444658279419,0.7422853112220764,1,0.07431415468454361,0.756359338760376,1,644489310
0.0864400565624237,0.7397850155830383,1,0.07155007123947144,0.7681453227996826,1,644497643
0.0893637165427208,0.7392823696136475,1,0.07383573800325394,0.7575689554214478,1,644505976
0.08520686626434326,0.7439039945602417,1,0.0774359479546547,0.7590051889419556,1,644514310
0.0928434357047081,0.7346779704093933,1,0.07357199490070343,0.7580669522285461,1,644522643
0.09082512557506561,0.738342821598053,1,0.06992032378911972,0.766991376876831,1,644530977
0.08875121176242828,0.7302097082138062,1,0.06979680061340332,0.7546994686126709,1,644539310
0.08780733495950699,0.732231855392456,1,0.06781033426523209,0.7670719027519226,1,644547643
0.09034058451652527,0.741199254989624,1,0.0719606876373291,0.7564684748649597,1,644555976
0.08823629468679428,0.7532390356063843,1,0.07267217338085175,0.7618803977966309,1,644564310
0.0863400250673294,0.7443938851356506,1,0.07692047208547592,0.7536813020706177,1,644572643
0.08941817283630371,0.7443431615829468,1,0.07302751392126083,0.7578262090682983,1,644580976
0.09623295813798904,0.7440261840820312,1,0.0696510523557663,0.7613321542739868,1,644589309
