LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.09580663591623306,0.652435839176178,1,0.07596997171640396,0.6795673966407776,1,2090319819
0.09580663591623306,0.652435839176178,1,0.07596997171640396,0.6795673966407776,1,2090319819
0.10177667438983917,0.6502421498298645,1,0.0816931501030922,0.6737821698188782,1,2090328153
0.10177667438983917,0.6502421498298645,1,0.0816931501030922,0.6737821698188782,1,2090328153
0.10177667438983917,0.6502421498298645,1,0.0816931501030922,0.6737821698188782,1,2090328153
0.10592426359653473,0.6520109176635742,1,0.07887835800647736,0.6760794520378113,1,2090336486
0.10592426359653473,0.6520109176635742,1,0.07887835800647736,0.6760794520378113,1,2090336486
0.10592426359653473,0.6520109176635742,1,0.07887835800647736,0.6760794520378113,1,2090336486
0.10876317322254181,0.6550920605659485,1,0.07642766088247299,0.6771590709686279,1,2090344820
0.10876317322254181,0.6550920605659485,1,0.07642766088247299,0.6771590709686279,1,2090344820
0.10876317322254181,0.6550920605659485,1,0.07642766088247299,0.6771590709686279,1,2090344820
0.10397825390100479,0.6628830432891846,1,0.07405055314302444,0.6704761981964111,1,2090353153
0.10397825390100479,0.6628830432891846,1,0.07405055314302444,0.6704761981964111,1,2090353153
0.10397825390100479,0.6628830432891846,1,0.07405055314302444,0.6704761981964111,1,2090353153
0.10684958845376968,0.6471635103225708,1,0.07758001983165741,0.6761382222175598,1,2090361488
0.10684958845376968,0.6471635103225708,1,0.07758001983165741,0.6761382222175598,1,2090361488
0.10684958845376968,0.6471635103225708,1,0.07758001983165741,0.6761382222175598,1,2090361488
0.10932062566280365,0.6578797101974487,1,0.07586126029491425,0.6789132952690125,1,2090369822
0.10932062566280365,0.6578797101974487,1,0.07586126029491425,0.6789132952690125,1,2090369822
0.10932062566280365,0.6578797101974487,1,0.07586126029491425,0.6789132952690125,1,2090369822
0.09749428182840347,0.6545293927192688,1,0.07791289687156677,0.6797744035720825,1,2090378155
0.09749428182840347,0.6545293927192688,1,0.07791289687156677,0.6797744035720825,1,2090378155
0.09749428182840347,0.6545293927192688,1,0.07791289687156677,0.6797744035720825,1,2090378155
0.10416579991579056,0.6604047417640686,1,0.08174911141395569,0.677592396736145,1,2090386489
0.10416579991579056,0.6604047417640686,1,0.08174911141395569,0.677592396736145,1,2090386489
0.10416579991579056,0.6604047417640686,1,0.08174911141395569,0.677592396736145,1,2090386489
0.10103890299797058,0.6594900488853455,1,0.08520630747079849,0.6737253069877625,1,2090394821
0.10103890299797058,0.6594900488853455,1,0.08520630747079849,0.6737253069877625,1,2090394821
0.10103890299797058,0.6594900488853455,1,0.08520630747079849,0.6737253069877625,1,2090394821
