RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,3.427642822265625,1,3.239959716796875,1,0.06903433054685593,0.6238139271736145,-147.49781799316406,76.69066619873047,17.271310806274414,1,0.09088940173387527,0.6064425110816956,-139.9610137939453,79.85717010498047,18.423826217651367,1,-37.12248229980469,53.50155258178711,581.8260498046875,0.5881491899490356,0.38088738918304443,0.311171293258667,1,-101.61015319824219,52.58281326293945,578.619873046875,0.7398310899734497,0.38196659088134766,0.320422500371933,533835227499,1926733043
1,3.4099273681640625,1,3.25225830078125,1,0.06822697818279266,0.631948709487915,-147.77622985839844,75.20781707763672,16.731647491455078,1,0.09132770448923111,0.599270761013031,-139.80984497070312,81.16445922851562,18.89965057373047,1,-37.13024139404297,53.49791717529297,581.8248291015625,0.5881675481796265,0.3808954358100891,0.311168909072876,1,-101.61639404296875,52.574913024902344,578.60888671875,0.7398508191108704,0.38198205828666687,0.320399671792984,533835235833,1926741377
1,3.4099273681640625,1,3.25225830078125,1,0.06822697818279266,0.631948709487915,-147.77622985839844,75.20781707763672,16.731647491455078,1,0.09132770448923111,0.599270761013031,-139.80984497070312,81.16445922851562,18.89965057373047,1,-37.13024139404297,53.49791717529297,581.8248291015625,0.5881675481796265,0.3808954358100891,0.311168909072876,1,-101.61639404296875,52.574913024902344,578.60888671875,0.7398508191108704,0.38198205828666687,0.320399671792984,533835235833,1926741377
1,3.40185546875,1,3.236846923828125,1,0.0705423429608345,0.6377539038658142,-146.977783203125,74.14966583251953,16.34646987915039,1,0.0883052796125412,0.6013444662094116,-140.85214233398438,80.78643035888672,18.762102127075195,1,-37.140472412109375,53.51089096069336,581.8521728515625,0.5881868004798889,0.3808724284172058,0.311232328414917,1,-101.6226806640625,52.58055877685547,578.59619140625,0.7398713827133179,0.3819658160209656,0.3203761875629425,533835244167,1926749710
1,3.40185546875,1,3.236846923828125,1,0.0705423429608345,0.6377539038658142,-146.977783203125,74.14966583251953,16.34646987915039,1,0.0883052796125412,0.6013444662094116,-140.85214233398438,80.78643035888672,18.762102127075195,1,-37.140472412109375,53.51089096069336,581.8521728515625,0.5881868004798889,0.3808724284172058,0.311232328414917,1,-101.6226806640625,52.58055877685547,578.59619140625,0.7398713827133179,0.3819658160209656,0.3203761875629425,533835244167,1926749710
1,3.399017333984375,1,3.237396240234375,1,0.06733633577823639,0.6354910135269165,-148.0833740234375,74.56212615966797,16.496618270874023,1,0.09105758368968964,0.6000009179115295,-139.9029998779297,81.03134155273438,18.85124397277832,1,-37.14471435546875,53.51439666748047,581.794921875,0.5882064700126648,0.3808501362800598,0.31111010909080505,1,-101.62922668457031,52.58522033691406,578.5745849609375,0.7398967742919922,0.38194963335990906,0.3203336000442505,533835252500,1926758043
1,3.399017333984375,1,3.237396240234375,1,0.06733633577823639,0.6354910135269165,-148.0833740234375,74.56212615966797,16.496618270874023,1,0.09105758368968964,0.6000009179115295,-139.9029998779297,81.03134155273438,18.85124397277832,1,-37.14471435546875,53.51439666748047,581.794921875,0.5882064700126648,0.3808501362800598,0.31111010909080505,1,-101.62922668457031,52.58522033691406,578.5745849609375,0.7398967742919922,0.38194963335990906,0.3203336000442505,533835252500,1926758043
1,3.4054107666015625,1,3.2575531005859375,1,0.07139992713928223,0.6312488317489624,-146.68203735351562,75.33541107177734,16.778043746948242,1,0.08651801198720932,0.6000146269798279,-141.468505859375,81.02885437011719,18.85027503967285,1,-37.15375900268555,53.514556884765625,581.8131713867188,0.5882245302200317,0.3808542788028717,0.31115084886550903,1,-101.6334457397461,52.58403778076172,578.5634765625,0.7399117350578308,0.38194960355758667,0.32031115889549255,533835260834,1926766377
1,3.4054107666015625,1,3.2575531005859375,1,0.07139992713928223,0.6312488317489624,-146.68203735351562,75.33541107177734,16.778043746948242,1,0.08651801198720932,0.6000146269798279,-141.468505859375,81.02885437011719,18.85027503967285,1,-37.15375900268555,53.514556884765625,581.8131713867188,0.5882245302200317,0.3808542788028717,0.31115084886550903,1,-101.6334457397461,52.58403778076172,578.5634765625,0.7399117350578308,0.38194960355758667,0.32031115889549255,533835260834,1926766377
1,3.4071197509765625,1,3.2503662109375,1,0.06956826895475388,0.6301875114440918,-147.31369018554688,75.52888488769531,16.848482131958008,1,0.08507907390594482,0.6072639226913452,-141.9647216796875,79.7074203491211,18.36937713623047,1,-37.160335540771484,53.507564544677734,581.8111572265625,0.5882402658462524,0.3808697760105133,0.31114569306373596,1,-101.65472412109375,52.58793640136719,578.6361694335938,0.7399272918701172,0.38195863366127014,0.32047489285469055,533835269169,1926774712
1,3.4071197509765625,1,3.2503662109375,1,0.06956826895475388,0.6301875114440918,-147.31369018554688,75.52888488769531,16.848482131958008,1,0.08507907390594482,0.6072639226913452,-141.9647216796875,79.7074203491211,18.36937713623047,1,-37.160335540771484,53.507564544677734,581.8111572265625,0.5882402658462524,0.3808697760105133,0.31114569306373596,1,-101.65472412109375,52.58793640136719,578.6361694335938,0.7399272918701172,0.38195863366127014,0.32047489285469055,533835269169,1926774712
1,3.4169158935546875,1,3.234130859375,1,0.0702393501996994,0.6349359750747681,-147.08226013183594,74.66329956054688,16.533462524414062,1,0.08101938664913177,0.6050600409507751,-143.36471557617188,80.10913848876953,18.51563262939453,1,-37.168121337890625,53.5101203918457,581.7828369140625,0.5882633328437805,0.38085684180259705,0.3110862374305725,1,-101.66090393066406,52.591835021972656,578.6139526367188,0.739952027797699,0.38194406032562256,0.320430725812912,533835277503,1926783046
