LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,1777538094
nan,nan,0,nan,nan,0,1777546427
nan,nan,0,nan,nan,0,1777554760
nan,nan,0,nan,nan,0,1777563093
nan,nan,0,nan,nan,0,1777571426
nan,nan,0,nan,nan,0,1777579760
nan,nan,0,nan,nan,0,1777588093
nan,nan,0,nan,nan,0,1777596427
nan,nan,0,nan,nan,0,1777604760
nan,nan,0,nan,nan,0,1777613167
0.27338314056396484,0.32844483852386475,1,0.25888606905937195,0.3515631854534149,1,1777621574
0.2810107171535492,0.3411957323551178,1,0.255531907081604,0.3520214557647705,1,1777629907
0.2768651843070984,0.3421591520309448,1,0.2612931430339813,0.34295785427093506,1,1777638240
0.27641603350639343,0.3413779139518738,1,0.25698745250701904,0.3388741910457611,1,1777646574
nan,nan,0,nan,nan,0,1777654907
nan,nan,0,nan,nan,0,1777663240
nan,nan,0,nan,nan,0,1777671573
nan,nan,0,nan,nan,0,1777679906
0.2742612361907959,0.3490068316459656,1,0.2661641836166382,0.344381719827652,1,1777688240
0.2734299898147583,0.3412550985813141,1,0.2633199095726013,0.33349674940109253,1,1777696573
0.2733849883079529,0.3315362334251404,1,0.268757700920105,0.3378186523914337,1,1777704906
0.27223649621009827,0.33989807963371277,1,0.26600247621536255,0.33748090267181396,1,1777713240
0.27508604526519775,0.34615570306777954,1,0.26438093185424805,0.34297975897789,1,1777721574
0.2703576683998108,0.34716343879699707,1,0.26387330889701843,0.3490426242351532,1,1777729906
0.2737320065498352,0.36073026061058044,1,0.2626235783100128,0.3517133295536041,1,1777738240
0.2741624414920807,0.35685884952545166,1,0.2592652142047882,0.3536747992038727,1,1777746575
0.27136465907096863,0.3468773066997528,1,0.2623445987701416,0.3614753484725952,1,1777754908
0.2718981206417084,0.34813982248306274,1,0.26952967047691345,0.3563671112060547,1,1777763242
0.2771463692188263,0.3578358292579651,1,0.2685987055301666,0.3654588460922241,1,1777771575
0.2593424916267395,0.3683481216430664,1,0.2429259717464447,0.3683026134967804,1,1777779908
0.17546182870864868,0.442577987909317,1,0.16987091302871704,0.44156259298324585,1,1777788242
0.09590677171945572,0.5194681882858276,1,0.10773327201604843,0.5465075373649597,1,1777796575
0.07355384528636932,0.584313154220581,1,0.06889690458774567,0.5974433422088623,1,1777804908
0.07421013712882996,0.5874373912811279,1,0.05682453513145447,0.6015148758888245,1,1777813242
0.08118223398923874,0.6089686155319214,1,0.07634259015321732,0.6178356409072876,1,1777821575
0.07832140475511551,0.5919690728187561,1,0.055187758058309555,0.6174728870391846,1,1777829908
0.0778760313987732,0.6069149374961853,1,0.05752534791827202,0.6437356472015381,1,1777838242
0.08289560675621033,0.6112170219421387,1,0.05547020584344864,0.6432492733001709,1,1777846575
0.08367414772510529,0.6146863102912903,1,0.06628336757421494,0.6262986063957214,1,1777854908
0.08659021556377411,0.6046502590179443,1,0.06564033776521683,0.637330949306488,1,1777863242
0.08330629765987396,0.6064527034759521,1,0.06783518195152283,0.6135766506195068,1,1777871575
0.09288139641284943,0.6002597212791443,1,0.0641360953450203,0.6260908842086792,1,1777879910
0.08296780288219452,0.6061530709266663,1,0.070711150765419,0.6315529942512512,1,1777888244
0.08935945481061935,0.6067618727684021,1,0.06550442427396774,0.6184671521186829,1,1777896577
0.08826833963394165,0.6144081950187683,1,0.06485528498888016,0.6126877069473267,1,1777904910
0.0863279178738594,0.5979655981063843,1,0.06740619987249374,0.6145992875099182,1,1777913244
0.08926542848348618,0.6142696738243103,1,0.056839216500520706,0.6121343374252319,1,1777921577
