LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,664122917
nan,nan,0,nan,nan,0,664131250
nan,nan,0,nan,nan,0,664139584
nan,nan,0,nan,nan,0,664147917
nan,nan,0,nan,nan,0,664156250
nan,nan,0,nan,nan,0,664164584
nan,nan,0,nan,nan,0,664172916
nan,nan,0,nan,nan,0,664181250
nan,nan,0,nan,nan,0,664189583
nan,nan,0,nan,nan,0,664197985
0.07964681833982468,0.6627586483955383,1,0.0612049326300621,0.6944186091423035,1,664206387
0.07793790847063065,0.6604557037353516,1,0.05783442035317421,0.6980370283126831,1,664214721
0.07650231570005417,0.6531358957290649,1,0.05868324264883995,0.6948574781417847,1,664223054
0.0738065093755722,0.659957766532898,1,0.06539136171340942,0.6974231004714966,1,664231394
nan,nan,0,nan,nan,0,664239727
nan,nan,0,nan,nan,0,664248061
nan,nan,0,nan,nan,0,664256394
nan,nan,0,nan,nan,0,664264732
0.07829126715660095,0.6582538485527039,1,0.06487610936164856,0.689825713634491,1,664273066
0.07444901764392853,0.6548857092857361,1,0.06288518756628036,0.6973371505737305,1,664281400
0.07920806854963303,0.6657993197441101,1,0.06907231360673904,0.6964782476425171,1,664289733
0.08365021646022797,0.6617193222045898,1,0.058070629835128784,0.6958028674125671,1,664298067
0.07313764840364456,0.6650611162185669,1,0.061851952224969864,0.7013029456138611,1,664306399
0.07878213375806808,0.6678503751754761,1,0.05876196175813675,0.7013859152793884,1,664314733
0.07861962914466858,0.664243221282959,1,0.06202588602900505,0.6983947157859802,1,664323066
