LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,1784671576
nan,nan,0,nan,nan,0,1784679909
nan,nan,0,nan,nan,0,1784688245
nan,nan,0,nan,nan,0,1784696578
nan,nan,0,nan,nan,0,1784704912
nan,nan,0,nan,nan,0,1784713245
nan,nan,0,nan,nan,0,1784721578
nan,nan,0,nan,nan,0,1784729912
nan,nan,0,nan,nan,0,1784738245
nan,nan,0,nan,nan,0,1784746578
nan,nan,0,nan,nan,0,1784754912
nan,nan,0,nan,nan,0,1784763245
nan,nan,0,nan,nan,0,1784771578
nan,nan,0,nan,nan,0,1784779980
0.18315838277339935,0.277130663394928,1,0.16135506331920624,0.36353033781051636,1,1784788382
0.18303988873958588,0.3345804512500763,1,0.16826273500919342,0.33189958333969116,1,1784796716
0.17599788308143616,0.3062202036380768,1,0.17319762706756592,0.2803478538990021,1,1784805049
0.18380238115787506,0.34301286935806274,1,0.173237606883049,0.2931826114654541,1,1784813389
nan,nan,0,nan,nan,0,1784821722
0.18151338398456573,0.32650670409202576,1,0.17405059933662415,0.3440827429294586,1,1784830056
nan,nan,0,nan,nan,0,1784838389
0.17971161007881165,0.32857972383499146,1,0.16435009241104126,0.364398717880249,1,1784846723
0.17540743947029114,0.3407699465751648,1,0.1692151129245758,0.3437258303165436,1,1784855056
0.18409453332424164,0.35035306215286255,1,0.1625959426164627,0.3521212339401245,1,1784863389
0.1779366135597229,0.34094539284706116,1,0.16394396126270294,0.3487524092197418,1,1784871723
0.18484753370285034,0.3152957856655121,1,0.1666223406791687,0.33968231081962585,1,1784880056
0.18133409321308136,0.3254050612449646,1,0.16506430506706238,0.340617835521698,1,1784888390
0.18855783343315125,0.33919641375541687,1,0.16158589720726013,0.35482385754585266,1,1784896723
0.18816712498664856,0.32889509201049805,1,0.17089109122753143,0.3427034616470337,1,1784905056
0.18566520512104034,0.3282211720943451,1,0.1670137345790863,0.3498869240283966,1,1784913390
0.1787373572587967,0.3407224714756012,1,0.16013473272323608,0.35713520646095276,1,1784921723
0.1840963214635849,0.34223803877830505,1,0.16941510140895844,0.34279635548591614,1,1784930056
0.1839270442724228,0.32792913913726807,1,0.16424298286437988,0.3508877754211426,1,1784938389
