RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532274177259,365683297
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532274185623,365691630
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532274193989,365699964
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532274202355,365708297
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532274210702,365716630
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532274219036,365724963
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532274227369,365733296
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532274235703,365741630
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532274244036,365749963
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532274252439,365758365
1,3.4863433837890625,1,3.30413818359375,1,0.3224364221096039,0.18782973289489746,-60.11100769042969,156.16278076171875,46.19682693481445,1,0.3214162588119507,0.14910803735256195,-60.46281433105469,163.2210693359375,48.76582336425781,1,-9.014580726623535,48.337867736816406,614.505615234375,0.5210493803024292,0.3998941481113434,0.37832826375961304,1,-73.17413330078125,50.059913635253906,610.7349853515625,0.6631612777709961,0.39516064524650574,0.3797357976436615,532274260841,365766767
1,3.5283355712890625,1,3.3054046630859375,1,0.31601864099502563,0.19804449379444122,-62.32419967651367,154.30081176757812,45.51911163330078,1,0.3140016198158264,0.13864809274673462,-63.01978302001953,165.12771606445312,49.45979309082031,1,-9.02496337890625,48.33051681518555,614.5361938476562,0.5210711359977722,0.3999163806438446,0.378393292427063,1,-73.18755340576172,50.03934097290039,610.7432250976562,0.6631884574890137,0.39520740509033203,0.37975263595581055,532274269174,365775100
1,3.500640869140625,1,3.31317138671875,1,0.32138946652412415,0.18913188576698303,-60.47205352783203,155.9254150390625,46.11046600341797,1,0.31975385546684265,0.1424044668674469,-61.03609848022461,164.4429931640625,49.21057891845703,1,-9.030973434448242,48.340946197509766,614.5050659179688,0.5210855007171631,0.3998873233795166,0.37832826375961304,1,-73.212890625,50.05784225463867,610.811767578125,0.6632236838340759,0.3951815068721771,0.37991029024124146,532274277508,365783434
1,3.55743408203125,1,3.3388519287109375,1,0.3142952620983124,0.21039026975631714,-62.918521881103516,152.0504150390625,44.70005416870117,1,0.31725212931632996,0.15416012704372406,-61.898841857910156,162.3001708984375,48.430660247802734,1,-9.041789054870605,48.33422088623047,614.5675048828125,0.5211069583892822,0.3999147415161133,0.3784622848033905,1,-73.24485778808594,50.04651641845703,610.932373046875,0.663257896900177,0.39523208141326904,0.3801751136779785,532274285854,365791774
