LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,429584646
nan,nan,0,nan,nan,0,429592979
nan,nan,0,nan,nan,0,429601313
nan,nan,0,nan,nan,0,429609646
nan,nan,0,nan,nan,0,429617979
nan,nan,0,nan,nan,0,429626313
nan,nan,0,nan,nan,0,429634646
nan,nan,0,nan,nan,0,429642980
nan,nan,0,nan,nan,0,429651313
nan,nan,0,nan,nan,0,429659719
0.07633146643638611,0.6378279328346252,1,0.060699403285980225,0.6828858256340027,1,429668126
0.07657718658447266,0.6357296705245972,1,0.05521943420171738,0.6760965585708618,1,429676459
0.07480085641145706,0.6323551535606384,1,0.058778055012226105,0.6768022775650024,1,429684793
0.07490511238574982,0.640101969242096,1,0.06087863817811012,0.6745061278343201,1,429693126
nan,nan,0,nan,nan,0,429701459
nan,nan,0,nan,nan,0,429709792
nan,nan,0,nan,nan,0,429718125
nan,nan,0,nan,nan,0,429726459
0.07966261357069016,0.6455173492431641,1,0.0706682801246643,0.68671715259552,1,429734793
0.07731027156114578,0.6447018384933472,1,0.0684887245297432,0.6786326169967651,1,429743126
0.07825999706983566,0.6380615830421448,1,0.06635826081037521,0.6835160255432129,1,429751459
0.07784123718738556,0.6451030373573303,1,0.06345727294683456,0.6804477572441101,1,429759793
0.07982669770717621,0.643062949180603,1,0.060771334916353226,0.6878194212913513,1,429768130
0.08039574325084686,0.6438280344009399,1,0.057689420878887177,0.6827409267425537,1,429776463
0.08342990279197693,0.6467896699905396,1,0.05947309359908104,0.6796489953994751,1,429784796
0.08218634873628616,0.6538695693016052,1,0.05967046692967415,0.6814852952957153,1,429793130
0.07458730041980743,0.6389549970626831,1,0.06798838078975677,0.6875142455101013,1,429801463
0.07243324816226959,0.6451663374900818,1,0.0674775168299675,0.6762710213661194,1,429809796
0.07823899388313293,0.6424165368080139,1,0.07350298017263412,0.6851727366447449,1,429818130
0.07796596735715866,0.6417319178581238,1,0.07303336262702942,0.687747061252594,1,429826463
0.07643989473581314,0.6555533409118652,1,0.06370928883552551,0.6876466274261475,1,429834797
0.08114093542098999,0.6483112573623657,1,0.05575408414006233,0.6851544976234436,1,429843130
0.0813138484954834,0.6470389366149902,1,0.05441886559128761,0.6883111596107483,1,429851463
0.0817180648446083,0.6507227420806885,1,0.062186501920223236,0.6817500591278076,1,429859796
0.07803341746330261,0.6500509977340698,1,0.06591527909040451,0.681363046169281,1,429868130
0.07928984612226486,0.645380437374115,1,0.06518987566232681,0.6730973720550537,1,429876463
0.07899446785449982,0.6492801308631897,1,0.06831539422273636,0.673943281173706,1,429884796
0.07271667569875717,0.6531487703323364,1,0.07014541327953339,0.6824507117271423,1,429893130
0.07309536635875702,0.6575403809547424,1,0.0732768326997757,0.6757677793502808,1,429901464
0.07186912000179291,0.6521230340003967,1,0.07247942686080933,0.6873127222061157,1,429909797
0.07762584835290909,0.6520460247993469,1,0.07279239594936371,0.6824222207069397,1,429918131
0.07705710828304291,0.6381618976593018,1,0.06860539317131042,0.6762332916259766,1,429926464
0.07678275555372238,0.6615279316902161,1,0.06129543110728264,0.6804208159446716,1,429934798
0.07875807583332062,0.6572812795639038,1,0.059468552470207214,0.6861053109169006,1,429943130
0.08058284968137741,0.6616038680076599,1,0.06044610217213631,0.6839600801467896,1,429951464
0.07767032831907272,0.6526616811752319,1,0.05486483499407768,0.6831136345863342,1,429959797
0.0789240226149559,0.6568900942802429,1,0.060138337314128876,0.6804829835891724,1,429968130
0.08109229803085327,0.6562535166740417,1,0.06174606829881668,0.6824179887771606,1,429976464
0.07862543314695358,0.6529392004013062,1,0.06179587543010712,0.6782334446907043,1,429984797
0.07731442898511887,0.6621639728546143,1,0.06103655695915222,0.6820067167282104,1,429993130
