RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,3.506103515625,1,3.3103485107421875,1,0.07336387038230896,0.6920955777168274,-146.0047607421875,64.244140625,12.741189002990723,1,0.09540168941020966,0.6700344085693359,-138.40492248535156,68.26549530029297,14.20485782623291,1,-28.536903381347656,21.29401397705078,591.9345092773438,0.5668591260910034,0.4559827744960785,0.326384961605072,1,-92.9659194946289,20.270278930664062,590.8153686523438,0.7147597670555115,0.4580303430557251,0.337971568107605,533999781266,2091286507
1,3.506103515625,1,3.3103485107421875,1,0.07336387038230896,0.6920955777168274,-146.0047607421875,64.244140625,12.741189002990723,1,0.09540168941020966,0.6700344085693359,-138.40492248535156,68.26549530029297,14.20485782623291,1,-28.536903381347656,21.29401397705078,591.9345092773438,0.5668591260910034,0.4559827744960785,0.326384961605072,1,-92.9659194946289,20.270278930664062,590.8153686523438,0.7147597670555115,0.4580303430557251,0.337971568107605,533999781266,2091286507
1,3.4942779541015625,1,3.3095245361328125,1,0.07285281270742416,0.6810259222984314,-146.18099975585938,66.26192474365234,13.475640296936035,1,0.08074194192886353,0.6686253547668457,-143.46038818359375,68.52233123779297,14.298358917236328,1,-28.316028594970703,21.336360931396484,591.7784423828125,0.5663712620735168,0.45586904883384705,0.3260287046432495,1,-92.73567199707031,20.310081481933594,590.63916015625,0.7143065333366394,0.4579203128814697,0.33752110600471497,533999789599,2091294840
1,3.4942779541015625,1,3.3095245361328125,1,0.07285281270742416,0.6810259222984314,-146.18099975585938,66.26192474365234,13.475640296936035,1,0.08074194192886353,0.6686253547668457,-143.46038818359375,68.52233123779297,14.298358917236328,1,-28.316028594970703,21.336360931396484,591.7784423828125,0.5663712620735168,0.45586904883384705,0.3260287046432495,1,-92.73567199707031,20.310081481933594,590.63916015625,0.7143065333366394,0.4579203128814697,0.33752110600471497,533999789599,2091294840
1,3.4942779541015625,1,3.3095245361328125,1,0.07285281270742416,0.6810259222984314,-146.18099975585938,66.26192474365234,13.475640296936035,1,0.08074194192886353,0.6686253547668457,-143.46038818359375,68.52233123779297,14.298358917236328,1,-28.316028594970703,21.336360931396484,591.7784423828125,0.5663712620735168,0.45586904883384705,0.3260287046432495,1,-92.73567199707031,20.310081481933594,590.63916015625,0.7143065333366394,0.4579203128814697,0.33752110600471497,533999789599,2091294840
1,3.4823760986328125,1,3.322540283203125,1,0.07328425347805023,0.6902378797531128,-146.03219604492188,64.58275604248047,12.864436149597168,1,0.0939737856388092,0.6813062429428101,-138.8973388671875,66.2108383178711,13.457003593444824,1,-28.093212127685547,21.399917602539062,591.612548828125,0.565879762172699,0.45570623874664307,0.32565346360206604,1,-92.51325225830078,20.366195678710938,590.5023193359375,0.7138546109199524,0.4577779173851013,0.33715978264808655,533999797933,2091303174
1,3.4823760986328125,1,3.322540283203125,1,0.07328425347805023,0.6902378797531128,-146.03219604492188,64.58275604248047,12.864436149597168,1,0.0939737856388092,0.6813062429428101,-138.8973388671875,66.2108383178711,13.457003593444824,1,-28.093212127685547,21.399917602539062,591.612548828125,0.565879762172699,0.45570623874664307,0.32565346360206604,1,-92.51325225830078,20.366195678710938,590.5023193359375,0.7138546109199524,0.4577779173851013,0.33715978264808655,533999797933,2091303174
1,3.4823760986328125,1,3.322540283203125,1,0.07328425347805023,0.6902378797531128,-146.03219604492188,64.58275604248047,12.864436149597168,1,0.0939737856388092,0.6813062429428101,-138.8973388671875,66.2108383178711,13.457003593444824,1,-28.093212127685547,21.399917602539062,591.612548828125,0.565879762172699,0.45570623874664307,0.32565346360206604,1,-92.51325225830078,20.366195678710938,590.5023193359375,0.7138546109199524,0.4577779173851013,0.33715978264808655,533999797933,2091303174
1,3.4799041748046875,1,3.298431396484375,1,0.06966857612133026,0.6899797320365906,-147.2790985107422,64.62980651855469,12.881540298461914,1,0.08717948198318481,0.6705650091171265,-141.2404022216797,68.16876983642578,14.169648170471191,1,-27.849693298339844,21.399673461914062,591.2648315429688,0.5653631091117859,0.4556654393672943,0.32487475872039795,1,-92.287109375,20.36355209350586,590.3770751953125,0.7133896350860596,0.4577696621417999,0.33681559562683105,533999806265,2091311506
1,3.4799041748046875,1,3.298431396484375,1,0.06966857612133026,0.6899797320365906,-147.2790985107422,64.62980651855469,12.881540298461914,1,0.08717948198318481,0.6705650091171265,-141.2404022216797,68.16876983642578,14.169648170471191,1,-27.849693298339844,21.399673461914062,591.2648315429688,0.5653631091117859,0.4556654393672943,0.32487475872039795,1,-92.287109375,20.36355209350586,590.3770751953125,0.7133896350860596,0.4577696621417999,0.33681559562683105,533999806265,2091311506
