RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,3.28118896484375,1,3.1226043701171875,1,0.07270839065313339,0.6113932728767395,-146.23080444335938,78.95471954345703,18.09539794921875,1,0.09247863292694092,0.6065775156021118,-139.41294860839844,79.83255004882812,18.41486358642578,1,-37.644195556640625,56.55082702636719,579.4901123046875,0.5897647738456726,0.37328293919563293,0.3069396913051605,1,-102.14816284179688,55.15180969238281,576.9888916015625,0.7418372631072998,0.3756049573421478,0.317751944065094,533810226781,1901732524
1,3.2947235107421875,1,3.14080810546875,1,0.07769234478473663,0.6187500357627869,-144.51206970214844,77.61371612548828,17.60733413696289,1,0.09225520491600037,0.6085408329963684,-139.49000549316406,79.47467041015625,18.284664154052734,1,-37.69017028808594,56.5720329284668,579.56884765625,0.5898589491844177,0.373254656791687,0.30712106823921204,1,-102.17448425292969,55.144622802734375,576.88232421875,0.7419493198394775,0.37559372186660767,0.31753313541412354,533810235117,1901740860
1,3.2947235107421875,1,3.14080810546875,1,0.07769234478473663,0.6187500357627869,-144.51206970214844,77.61371612548828,17.60733413696289,1,0.09225520491600037,0.6085408329963684,-139.49000549316406,79.47467041015625,18.284664154052734,1,-37.69017028808594,56.5720329284668,579.56884765625,0.5898589491844177,0.373254656791687,0.30712106823921204,1,-102.17448425292969,55.144622802734375,576.88232421875,0.7419493198394775,0.37559372186660767,0.31753313541412354,533810235117,1901740860
1,3.312652587890625,1,3.1339874267578125,1,0.0788751021027565,0.6239111423492432,-144.10418701171875,76.67294311523438,17.264902114868164,1,0.09355022013187408,0.6087409853935242,-139.0434112548828,79.43819427490234,18.271381378173828,1,-37.730987548828125,56.56990432739258,579.5919189453125,0.5899508595466614,0.37326544523239136,0.307175874710083,1,-102.20588684082031,55.12620544433594,576.832275390625,0.7420465350151062,0.3756231963634491,0.31743404269218445,533810243450,1901749193
1,3.312652587890625,1,3.1339874267578125,1,0.0788751021027565,0.6239111423492432,-144.10418701171875,76.67294311523438,17.264902114868164,1,0.09355022013187408,0.6087409853935242,-139.0434112548828,79.43819427490234,18.271381378173828,1,-37.730987548828125,56.56990432739258,579.5919189453125,0.5899508595466614,0.37326544523239136,0.307175874710083,1,-102.20588684082031,55.12620544433594,576.832275390625,0.7420465350151062,0.3756231963634491,0.31743404269218445,533810243450,1901749193
1,3.2931060791015625,1,3.1489410400390625,1,0.07296833395957947,0.6195983290672302,-146.1411590576172,77.45909118652344,17.551015853881836,1,0.09539110213518143,0.608600914478302,-138.4085693359375,79.4637222290039,18.280658721923828,1,-37.76161193847656,56.56867218017578,579.4947509765625,0.5900399088859558,0.37324258685112,0.30697035789489746,1,-102.2476806640625,55.135398864746094,576.8981323242188,0.7421128153800964,0.37561890482902527,0.31759193539619446,533810251783,1901757526
1,3.2931060791015625,1,3.1489410400390625,1,0.07296833395957947,0.6195983290672302,-146.1411590576172,77.45909118652344,17.551015853881836,1,0.09539110213518143,0.608600914478302,-138.4085693359375,79.4637222290039,18.280658721923828,1,-37.76161193847656,56.56867218017578,579.4947509765625,0.5900399088859558,0.37324258685112,0.30697035789489746,1,-102.2476806640625,55.135398864746094,576.8981323242188,0.7421128153800964,0.37561890482902527,0.31759193539619446,533810251783,1901757526
1,3.28143310546875,1,3.144775390625,1,0.0780964344739914,0.6195305585861206,-144.37271118164062,77.47145080566406,17.555496215820312,1,0.0944904088973999,0.6145449280738831,-138.71917724609375,78.3802490234375,17.88629722595215,1,-37.79546356201172,56.55885696411133,579.434326171875,0.5901300311088562,0.3732491731643677,0.3068424463272095,1,-102.30609130859375,55.133914947509766,577.0450439453125,0.7421795725822449,0.37566041946411133,0.3179260194301605,533810260116,1901765859
1,3.28143310546875,1,3.144775390625,1,0.0780964344739914,0.6195305585861206,-144.37271118164062,77.47145080566406,17.555496215820312,1,0.0944904088973999,0.6145449280738831,-138.71917724609375,78.3802490234375,17.88629722595215,1,-37.79546356201172,56.55885696411133,579.434326171875,0.5901300311088562,0.3732491731643677,0.3068424463272095,1,-102.30609130859375,55.133914947509766,577.0450439453125,0.7421795725822449,0.37566041946411133,0.3179260194301605,533810260116,1901765859
1,3.28753662109375,1,3.1159515380859375,1,0.07392289489507675,0.6096457242965698,-145.8119659423828,79.27327728271484,18.211307525634766,1,0.09989852458238602,0.5954517126083374,-136.8541717529297,81.86058807373047,19.15301513671875,1,-37.839599609375,56.57440948486328,579.5325927734375,0.5902164578437805,0.37323904037475586,0.3070642948150635,1,-102.35659790039062,55.131072998046875,577.108154296875,0.7422674894332886,0.3756832182407379,0.31807848811149597,533810268450,1901774193
