1,3.41314697265625,1,3.254241943359375,1,0.060260921716690063,0.7066912651062012,-150.5233612060547,61.583595275878906,11.772834777832031,1,0.088748037815094,0.6857702732086182,-140.699462890625,65.39710235595703,13.160857200622559,1,-21.593486785888672,24.313236236572266,595.529541015625,0.5505529642105103,0.44965890049934387,0.33391591906547546,1,-86.057373046875,23.388607025146484,594.1873168945312,0.697699785232544,0.4514283537864685,0.3433564603328705,533882428633,1973934043
RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,3.4293365478515625,1,3.24664306640625,1,0.07176200300455093,0.6542567610740662,-146.55715942382812,71.14147186279297,15.25162410736084,1,0.08701957017183304,0.6375976800918579,-141.29554748535156,74.17813873291016,16.356849670410156,1,-21.638687133789062,24.387004852294922,595.5548095703125,0.5506534576416016,0.4494968354701996,0.33398357033729553,1,-86.06610870361328,23.47173309326172,594.143798828125,0.6977355480194092,0.4512360095977783,0.34327563643455505,533882436966,1973942376
1,3.4250335693359375,1,3.2503509521484375,1,0.07227344810962677,0.6513290405273438,-146.38079833984375,71.67513275146484,15.44587516784668,1,0.08993997424840927,0.6344707012176514,-140.28842163085938,74.74810791015625,16.56433868408203,1,-21.67007064819336,24.39556121826172,595.5035400390625,0.5507299304008484,0.4494709372520447,0.333875834941864,1,-86.0864028930664,23.490966796875,594.1685180664062,0.697772204875946,0.4511958956718445,0.34333735704421997,533882445300,1973950710
1,3.4250335693359375,1,3.2503509521484375,1,0.07227344810962677,0.6513290405273438,-146.38079833984375,71.67513275146484,15.44587516784668,1,0.08993997424840927,0.6344707012176514,-140.28842163085938,74.74810791015625,16.56433868408203,1,-21.67007064819336,24.39556121826172,595.5035400390625,0.5507299304008484,0.4494709372520447,0.333875834941864,1,-86.0864028930664,23.490966796875,594.1685180664062,0.697772204875946,0.4511958956718445,0.34333735704421997,533882445300,1973950710
1,3.42578125,1,3.234588623046875,1,0.06830500811338425,0.6692678332328796,-147.74932861328125,68.40523529052734,14.255674362182617,1,0.08862407505512238,0.6522454619407654,-140.74220275878906,71.5080795288086,15.385074615478516,1,-21.69302749633789,24.395156860351562,595.5513305664062,0.550777792930603,0.4494779706001282,0.33398133516311646,1,-86.11763763427734,23.479686737060547,594.1904296875,0.697834849357605,0.4512239396572113,0.34339267015457153,533882453625,1973959035
1,3.42578125,1,3.234588623046875,1,0.06830500811338425,0.6692678332328796,-147.74932861328125,68.40523529052734,14.255674362182617,1,0.08862407505512238,0.6522454619407654,-140.74220275878906,71.5080795288086,15.385074615478516,1,-21.69302749633789,24.395156860351562,595.5513305664062,0.550777792930603,0.4494779706001282,0.33398133516311646,1,-86.11763763427734,23.479686737060547,594.1904296875,0.697834849357605,0.4512239396572113,0.34339267015457153,533882453625,1973959035
1,3.43048095703125,1,3.2484130859375,1,0.07180023938417435,0.6712644100189209,-146.5439910888672,68.04129791259766,14.123236656188965,1,0.09148474782705307,0.6460169553756714,-139.7556915283203,72.6434555053711,15.798240661621094,1,-21.71086883544922,24.389190673828125,595.5302734375,0.5508205890655518,0.4494885802268982,0.3339362144470215,1,-86.13442993164062,23.45460319519043,594.0843505859375,0.6979129910469055,0.4512667953968048,0.34316685795783997,533882461960,1973967371
1,3.43048095703125,1,3.2484130859375,1,0.07180023938417435,0.6712644100189209,-146.5439910888672,68.04129791259766,14.123236656188965,1,0.09148474782705307,0.6460169553756714,-139.7556915283203,72.6434555053711,15.798240661621094,1,-21.71086883544922,24.389190673828125,595.5302734375,0.5508205890655518,0.4494885802268982,0.3339362144470215,1,-86.13442993164062,23.45460319519043,594.0843505859375,0.6979129910469055,0.4512667953968048,0.34316685795783997,533882461960,1973967371
1,3.4299774169921875,1,3.2558746337890625,1,0.06604549288749695,0.6600809097290039,-148.52853393554688,70.079833984375,14.865218162536621,1,0.08869194239377975,0.6403456926345825,-140.7187957763672,73.67723846435547,16.174518585205078,1,-21.725460052490234,24.38470458984375,595.499755859375,0.5508567690849304,0.4494946599006653,0.33387064933776855,1,-86.157958984375,23.438335418701172,594.0684204101562,0.6979724764823914,0.4513012766838074,0.3431379199028015,533882470293,1973975704
