RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137049645,228555393
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137057975,228563727
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137066307,228572062
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137074638,228580395
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137082972,228588728
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137091306,228597062
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137099638,228605394
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137107973,228613728
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137116306,228622061
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137124708,228630463
1,3.5953216552734375,1,3.496185302734375,1,0.2233252078294754,0.33200037479400635,-94.28993225097656,129.883056640625,36.63179016113281,1,0.2333972305059433,0.279737263917923,-90.81656646728516,139.4097137451172,40.099151611328125,1,-12.13416576385498,50.897804260253906,617.46875,0.5277666449546814,0.3949595093727112,0.38538858294487,1,-76.24957275390625,53.37220764160156,613.0990600585938,0.6691870093345642,0.38843661546707153,0.386325865983963,532137133112,228638865
1,3.5848236083984375,1,3.4832763671875,1,0.22833243012428284,0.32430022954940796,-92.56317901611328,131.28665161132812,37.14268493652344,1,0.2261449098587036,0.2802276015281677,-93.31755828857422,139.32029724121094,40.06669616699219,1,-12.137456893920898,50.9057731628418,617.4481201171875,0.5277747511863708,0.3949378728866577,0.3853457272052765,1,-76.25862121582031,53.388160705566406,613.147705078125,0.6691917777061462,0.388412743806839,0.38643625378608704,532137141455,228647199
1,3.5944671630859375,1,3.4782562255859375,1,0.22337637841701508,0.3327537775039673,-94.27230072021484,129.74574279785156,36.5817985534668,1,0.22531497478485107,0.27150288224220276,-93.60375213623047,140.91064453125,40.645538330078125,1,-12.138955116271973,50.9090690612793,617.4376220703125,0.5277786254882812,0.39492857456207275,0.385323703289032,1,-76.26716613769531,53.39607620239258,613.202880859375,0.6691933274269104,0.388407826423645,0.38655874133110046,532137149798,228655532
1,3.5962371826171875,1,3.490264892578125,1,0.22879260778427124,0.34144020080566406,-92.40447998046875,128.16236877441406,36.005462646484375,1,0.2281421720981598,0.29443541169166565,-92.62879180908203,136.73046875,39.124053955078125,1,-12.143392562866211,50.900821685791016,617.5115966796875,0.5277847051620483,0.3949620723724365,0.3854822516441345,1,-76.24983215332031,53.38780212402344,613.1401977539062,0.66917484998703,0.38841184973716736,0.3864176869392395,532137158146,228663870
1,3.5898284912109375,1,3.5155487060546875,1,0.22964061796665192,0.384109228849411,-92.1120376586914,120.38453674316406,33.17463302612305,1,0.23505616188049316,0.35267946124076843,-90.24446868896484,126.1136245727539,35.25984573364258,1,-12.137197494506836,50.86678695678711,617.5545043945312,0.527769148349762,0.3950446844100952,0.3855675756931305,1,-76.22511291503906,53.34516906738281,613.0520629882812,0.6691480875015259,0.3884850740432739,0.386212557554245,532137166490,228672204
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137174834,228680537
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137183177,228688870
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,532137191517,228697208
1,3.6201171875,1,3.5240936279296875,1,0.22641637921333313,0.37819337844848633,-93.22393798828125,121.46289825439453,33.56710433959961,1,0.2328825742006302,0.3487493693828583,-90.99403381347656,126.83000183105469,35.52059555053711,1,-12.15788459777832,50.85804748535156,617.574951171875,0.5278134346008301,0.39506787061691284,0.3856106996536255,1,-76.27303314208984,53.30341339111328,613.0849609375,0.6692432165145874,0.38858330249786377,0.38628658652305603,532137199852,228705542
1,3.6270599365234375,1,3.5275115966796875,1,0.2260812520980835,0.380585640668869,-93.3395004272461,121.02682495117188,33.40839767456055,1,0.2373012751340866,0.3463945984840393,-89.4702377319336,127.25924682617188,35.676780700683594,1,-12.161527633666992,50.8390998840332,617.5430908203125,0.5278230905532837,0.39510205388069153,0.3855379819869995,1,-76.27261352539062,53.27435302734375,613.0430908203125,0.6692554354667664,0.3886372447013855,0.386190265417099,532137208188,228713876
1,3.630279541015625,1,3.5175018310546875,1,0.2305763065814972,0.3779864013195038,-91.78936004638672,121.5006103515625,33.58086395263672,1,0.23864403367042542,0.35057562589645386,-89.00716400146484,126.49710845947266,35.39942932128906,1,-12.166325569152832,50.82877731323242,617.542724609375,0.5278336405754089,0.395124226808548,0.38553521037101746,1,-76.28387451171875,53.260337829589844,613.0714111328125,0.6692714691162109,0.38867413997650146,0.38625091314315796,532137216522,228722209
1,3.622039794921875,1,3.525726318359375,1,0.22966375946998596,0.3714865446090698,-92.10406494140625,122.68543243408203,34.0120735168457,1,0.2352207601070404,0.348313570022583,-90.18771362304688,126.90943145751953,35.54952621459961,1,-12.17119026184082,50.81620788574219,617.574462890625,0.5278427004814148,0.3951580822467804,0.3856014013290405,1,-76.2870864868164,53.23258972167969,613.0484008789062,0.669285774230957,0.3887294828891754,0.38619622588157654,532137224856,228730542
1,3.61865234375,1,3.5215911865234375,1,0.22667506337165833,0.3666640520095825,-93.13472747802734,123.5644760131836,34.33205795288086,1,0.2384246438741684,0.3450964391231537,-89.08284759521484,127.49588775634766,35.762916564941406,1,-12.173177719116211,50.80891799926758,617.553466796875,0.5278481245040894,0.39516937732696533,0.3855544328689575,1,-76.29100036621094,53.216285705566406,613.0560302734375,0.6692920923233032,0.38876670598983765,0.38621002435684204,532137233192,228738876
1,3.6432342529296875,1,3.5529937744140625,1,0.22665131092071533,0.37966153025627136,-93.14291381835938,121.19527435302734,33.46971130371094,1,0.2415972352027893,0.3459659814834595,-87.98873138427734,127.33735656738281,35.70527267456055,1,-12.173968315124512,50.802947998046875,617.564208984375,0.5278493165969849,0.39518454670906067,0.385576456785202,1,-76.29258728027344,53.201168060302734,613.0244140625,0.6693054437637329,0.38879257440567017,0.3861391842365265,532137241526,228747209
